graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_cauchy,1,11040,2124,2124,0.031163253140795058,11251,true
berlin52,sa_cauchy,1,11050,2124,2124,0.031135053653743392,11261,true
berlin52,sa_cauchy,1,11060,2124,2124,0.031106905155728979,11271,true
berlin52,sa_cauchy,1,11070,2124,2124,0.031078807508582624,11281,true
berlin52,sa_cauchy,1,11080,2124,2124,0.0310507605746339,11291,true
berlin52,sa_cauchy,1,11090,2124,2124,0.031022764216708885,11301,true
berlin52,sa_cauchy,1,11100,2124,2124,0.030994818298127939,11311,true
berlin52,sa_cauchy,1,11110,2124,2124,0.030966922682703468,11321,true
berlin52,sa_cauchy,1,11120,2124,2124,0.030939077234737725,11331,true
berlin52,sa_cauchy,1,11130,2124,2124,0.030911281819020593,11341,true
berlin52,sa_cauchy,1,11140,2124,2124,0.030883536300827415,11351,true
berlin52,sa_cauchy,1,11150,2124,2124,0.0308558405459168,11361,true
berlin52,sa_cauchy,1,11160,2124,2124,0.030828194420528469,11371,true
berlin52,sa_cauchy,1,11170,2124,2124,0.030800597791381099,11381,true
berlin52,sa_cauchy,1,11180,2124,2124,0.030773050525670177,11391,true
berlin52,sa_cauchy,1,11190,2124,2124,0.030745552491065878,11401,true
berlin52,sa_cauchy,1,11200,2124,2124,0.030718103555710939,11411,true
berlin52,sa_cauchy,1,11210,2124,2124,0.030690703588218557,11421,true
berlin52,sa_cauchy,1,11220,2124,2124,0.030663352457670282,11431,true
berlin52,sa_cauchy,1,11230,2124,2124,0.030636050033613946,11441,true
berlin52,sa_cauchy,1,11240,2124,2124,0.030608796186061583,11451,true
berlin52,sa_cauchy,1,11250,2124,2124,0.030581590785487354,11461,true
berlin52,sa_cauchy,1,11260,2124,2124,0.030554433702825526,11471,true
berlin52,sa_cauchy,1,11270,2124,2124,0.030527324809468393,11481,true
berlin52,sa_cauchy,1,11280,2124,2124,0.030500263977264273,11491,true
berlin52,sa_cauchy,1,11290,2124,2124,0.030473251078515475,11501,true
berlin52,sa_cauchy,1,11300,2124,2124,0.030446285985976308,11511,true
berlin52,sa_cauchy,1,11310,2124,2124,0.03041936857285105,11521,true
berlin52,sa_cauchy,1,11320,2124,2124,0.030392498712791999,11531,true
berlin52,sa_cauchy,1,11330,2124,2124,0.030365676279897471,11541,true
berlin52,sa_cauchy,1,11340,2124,2124,0.030338901148709834,11551,true
berlin52,sa_cauchy,1,11350,2124,2124,0.03031217319421357,11561,true
berlin52,sa_cauchy,1,11360,2124,2124,0.030285492291833312,11571,true
berlin52,sa_cauchy,1,11370,2124,2124,0.03025885831743191,11581,true
berlin52,sa_cauchy,1,11380,2124,2124,0.030232271147308518,11591,true
berlin52,sa_cauchy,1,11390,2124,2124,0.030205730658196667,11601,true
berlin52,sa_cauchy,1,11400,2124,2124,0.030179236727262367,11611,true
berlin52,sa_cauchy,1,11410,2124,2124,0.030152789232102205,11621,true
berlin52,sa_cauchy,1,11420,2124,2124,0.030126388050741464,11631,true
berlin52,sa_cauchy,1,11430,2124,2124,0.03010003306163225,11641,true
berlin52,sa_cauchy,1,11440,2124,2124,0.030073724143651625,11651,true
berlin52,sa_cauchy,1,11450,2124,2124,0.03004746117609975,11661,true
berlin52,sa_cauchy,1,11460,2124,2124,0.03002124403869804,11671,true
berlin52,sa_cauchy,1,11470,2124,2124,0.029995072611587327,11681,true
berlin52,sa_cauchy,1,11480,2124,2124,0.029968946775326039,11691,true
berlin52,sa_cauchy,1,11490,2124,2124,0.029942866410888367,11701,true
berlin52,sa_cauchy,1,11500,2124,2124,0.029916831399662485,11711,true
berlin52,sa_cauchy,1,11510,2124,2124,0.029890841623448721,11721,true
berlin52,sa_cauchy,1,11520,2124,2124,0.029864896964457793,11731,true
berlin52,sa_cauchy,1,11530,2124,2124,0.029838997305309013,11741,true
berlin52,sa_cauchy,1,11540,2124,2124,0.029813142529028527,11751,true
berlin52,sa_cauchy,1,11550,2124,2124,0.029787332519047548,11761,true
berlin52,sa_cauchy,1,11560,2124,2124,0.02976156715920061,11771,true
berlin52,sa_cauchy,1,11570,2124,2124,0.029735846333723812,11781,true
berlin52,sa_cauchy,1,11580,2124,2124,0.029710169927253109,11791,true
berlin52,sa_cauchy,1,11590,2124,2124,0.029684537824822554,11801,true
berlin52,sa_cauchy,1,11600,2124,2124,0.029658949911862617,11811,true
berlin52,sa_cauchy,1,11610,2124,2124,0.029633406074198454,11821,true
berlin52,sa_cauchy,1,11620,2124,2124,0.02960790619804821,11831,true
berlin52,sa_cauchy,1,11630,2124,2124,0.029582450170021344,11841,true
berlin52,sa_cauchy,1,11640,2124,2124,0.029557037877116936,11851,true
berlin52,sa_cauchy,1,11650,2124,2124,0.029531669206722018,11861,true
berlin52,sa_cauchy,1,11660,2124,2124,0.029506344046609918,11871,true
berlin52,sa_cauchy,1,11670,2124,2124,0.029481062284938585,11881,true
berlin52,sa_cauchy,1,11680,2124,2124,0.029455823810248971,11891,true
berlin52,sa_cauchy,1,11690,2124,2124,0.029430628511463369,11901,true
berlin52,sa_cauchy,1,11700,2124,2124,0.029405476277883792,11911,true
berlin52,sa_cauchy,1,11710,2124,2124,0.029380366999190353,11921,true
berlin52,sa_cauchy,1,11720,2124,2124,0.029355300565439658,11931,true
berlin52,sa_cauchy,1,11730,2124,2124,0.029330276867063187,11941,true
berlin52,sa_cauchy,1,11740,2124,2124,0.029305295794865707,11951,true
berlin52,sa_cauchy,1,11750,2124,2124,0.029280357240023678,11961,true
berlin52,sa_cauchy,1,11760,2124,2124,0.029255461094083685,11971,true
berlin52,sa_cauchy,1,11770,2124,2124,0.029230607248960858,11981,true
berlin52,sa_cauchy,1,11780,2124,2124,0.029205795596937291,11991,true
berlin52,sa_cauchy,1,11790,2124,2124,0.029181026030660525,12001,true
berlin52,sa_cauchy,1,11800,2124,2124,0.029156298443141958,12011,true
berlin52,sa_cauchy,1,11810,2124,2124,0.029131612727755333,12021,true
berlin52,sa_cauchy,1,11820,2124,2124,0.029106968778235195,12031,true
berlin52,sa_cauchy,1,11830,2124,2124,0.029082366488675366,12041,true
berlin52,sa_cauchy,1,11840,2124,2124,0.029057805753527424,12051,true
berlin52,sa_cauchy,1,11850,2124,2124,0.029033286467599211,12061,true
berlin52,sa_cauchy,1,11860,2124,2124,0.029008808526053306,12071,true
berlin52,sa_cauchy,1,11870,2124,2124,0.028984371824405546,12081,true
berlin52,sa_cauchy,1,11880,2124,2124,0.028959976258523545,12091,true
berlin52,sa_cauchy,1,11890,2124,2124,0.028935621724625198,12101,true
berlin52,sa_cauchy,1,11900,2124,2124,0.028911308119277224,12111,true
berlin52,sa_cauchy,1,11910,2124,2124,0.028887035339393689,12121,true
berlin52,sa_cauchy,1,11920,2124,2124,0.028862803282234565,12131,true
berlin52,sa_cauchy,1,11930,2124,2124,0.028838611845404261,12141,true
berlin52,sa_cauchy,1,11940,2124,2124,0.028814460926850201,12151,true
berlin52,sa_cauchy,1,11950,2124,2124,0.028790350424861371,12161,true
berlin52,sa_cauchy,1,11960,2124,2124,0.028766280238066905,12171,true
berlin52,sa_cauchy,1,11970,2124,2124,0.028742250265434654,12181,true
berlin52,sa_cauchy,1,11980,2124,2124,0.028718260406269781,12191,true
berlin52,sa_cauchy,1,11990,2124,2124,0.028694310560213345,12201,true
berlin52,sa_cauchy,1,12000,2124,2124,0.028670400627240918,12211,true
berlin52,sa_cauchy,1,12010,2124,2124,0.028646530507661163,12221,true
berlin52,sa_cauchy,1,12020,2124,2124,0.028622700102114488,12231,true
berlin52,sa_cauchy,1,12030,2124,2124,0.028598909311571628,12241,true
berlin52,sa_cauchy,1,12040,2124,2124,0.0285751580373323,12251,true
berlin52,sa_cauchy,1,12050,2124,2124,0.028551446181023836,12261,true
berlin52,sa_cauchy,1,12060,2124,2124,0.028527773644599803,12271,true
berlin52,sa_cauchy,1,12070,2124,2124,0.028504140330338684,12281,true
berlin52,sa_cauchy,1,12080,2124,2124,0.0284805461408425,12291,true
berlin52,sa_cauchy,1,12090,2124,2124,0.0284569909790355,12301,true
berlin52,sa_cauchy,1,12100,2124,2124,0.028433474748162817,12311,true
berlin52,sa_cauchy,1,12110,2124,2124,0.028409997351789139,12321,true
berlin52,sa_cauchy,1,12120,2124,2124,0.028386558693797397,12331,true
berlin52,sa_cauchy,1,12130,2124,2124,0.028363158678387457,12341,true
berlin52,sa_cauchy,1,12140,2124,2124,0.028339797210074808,12351,true
berlin52,sa_cauchy,1,12150,2124,2124,0.028316474193689264,12361,true
berlin52,sa_cauchy,1,12160,2124,2124,0.028293189534373674,12371,true
berlin52,sa_cauchy,1,12170,2124,2124,0.028269943137582635,12381,true
berlin52,sa_cauchy,1,12180,2124,2124,0.028246734909081212,12391,true
berlin52,sa_cauchy,1,12190,2124,2124,0.028223564754943666,12401,true
berlin52,sa_cauchy,1,12200,2124,2124,0.028200432581552186,12411,true
berlin52,sa_cauchy,1,12210,2124,2124,0.028177338295595631,12421,true
berlin52,sa_cauchy,1,12220,2124,2124,0.028154281804068263,12431,true
berlin52,sa_cauchy,1,12230,2124,2124,0.028131263014268517,12441,true
berlin52,sa_cauchy,1,12240,2124,2124,0.028108281833797748,12451,true
berlin52,sa_cauchy,1,12250,2124,2124,0.028085338170558995,12461,true
berlin52,sa_cauchy,1,12260,2124,2124,0.02806243193275575,12471,true
berlin52,sa_cauchy,1,12270,2124,2124,0.028039563028890737,12481,true
berlin52,sa_cauchy,1,12280,2124,2124,0.028016731367764697,12491,true
berlin52,sa_cauchy,1,12290,2124,2124,0.027993936858475163,12501,true
berlin52,sa_cauchy,1,12300,2124,2124,0.02797117941041527,12511,true
berlin52,sa_cauchy,1,12310,2124,2124,0.027948458933272542,12521,true
berlin52,sa_cauchy,1,12320,2124,2124,0.027925775337027697,12531,true
berlin52,sa_cauchy,1,12330,2124,2124,0.02790312853195347,12541,true
berlin52,sa_cauchy,1,12340,2124,2124,0.027880518428613422,12551,true
berlin52,sa_cauchy,1,12350,2124,2124,0.02785794493786076,12561,true
berlin52,sa_cauchy,1,12360,2124,2124,0.027835407970837167,12571,true
berlin52,sa_cauchy,1,12370,2124,2124,0.027812907438971645,12581,true
berlin52,sa_cauchy,1,12380,2124,2124,0.027790443253979343,12591,true
berlin52,sa_cauchy,1,12390,2124,2124,0.027768015327860402,12601,true
berlin52,sa_cauchy,1,12400,2124,2124,0.027745623572898819,12611,true
berlin52,sa_cauchy,1,12410,2124,2124,0.027723267901661287,12621,true
berlin52,sa_cauchy,1,12420,2124,2124,0.027700948226996074,12631,true
berlin52,sa_cauchy,1,12430,2124,2124,0.027678664462031877,12641,true
berlin52,sa_cauchy,1,12440,2124,2124,0.027656416520176693,12651,true
berlin52,sa_cauchy,1,12450,2124,2124,0.027634204315116716,12661,true
berlin52,sa_cauchy,1,12460,2124,2124,0.027612027760815203,12671,true
berlin52,sa_cauchy,1,12470,2124,2124,0.027589886771511366,12681,true
berlin52,sa_cauchy,1,12480,2124,2124,0.027567781261719274,12691,true
berlin52,sa_cauchy,1,12490,2124,2124,0.027545711146226743,12701,true
berlin52,sa_cauchy,1,12500,2124,2124,0.027523676340094252,12711,true
berlin52,sa_cauchy,1,12510,2124,2124,0.027501676758653844,12721,true
berlin52,sa_cauchy,1,12520,2124,2124,0.027479712317508044,12731,true
berlin52,sa_cauchy,1,12530,2124,2124,0.027457782932528787,12741,true
berlin52,sa_cauchy,1,12540,2124,2124,0.02743588851985633,12751,true
berlin52,sa_cauchy,1,12550,2124,2124,0.027414028995898194,12761,true
berlin52,sa_cauchy,1,12560,2124,2124,0.027392204277328098,12771,true
berlin52,sa_cauchy,1,12570,2124,2124,0.027370414281084898,12781,true
berlin52,sa_cauchy,1,12580,2124,2124,0.027348658924371532,12791,true
berlin52,sa_cauchy,1,12590,2124,2124,0.027326938124653977,12801,true
berlin52,sa_cauchy,1,12600,2124,2124,0.027305251799660205,12811,true
berlin52,sa_cauchy,1,12610,2124,2124,0.027283599867379132,12821,true
berlin52,sa_cauchy,1,12620,2124,2124,0.027261982246059604,12831,true
berlin52,sa_cauchy,1,12630,2124,2124,0.027240398854209345,12841,true
berlin52,sa_cauchy,1,12640,2124,2124,0.027218849610593961,12851,true
berlin52,sa_cauchy,1,12650,2124,2124,0.02719733443423589,12861,true
berlin52,sa_cauchy,1,12660,2124,2124,0.027175853244413413,12871,true
berlin52,sa_cauchy,1,12670,2124,2124,0.027154405960659635,12881,true
berlin52,sa_cauchy,1,12680,2124,2124,0.027132992502761473,12891,true
berlin52,sa_cauchy,1,12690,2124,2124,0.027111612790758667,12901,true
berlin52,sa_cauchy,1,12700,2124,2124,0.027090266744942779,12911,true
berlin52,sa_cauchy,1,12710,2124,2124,0.027068954285856206,12921,true
berlin52,sa_cauchy,1,12720,2124,2124,0.027047675334291192,12931,true
berlin52,sa_cauchy,1,12730,2124,2124,0.027026429811288843,12941,true
berlin52,sa_cauchy,1,12740,2124,2124,0.027005217638138155,12951,true
berlin52,sa_cauchy,1,12750,2124,2124,0.02698403873637505,12961,true
berlin52,sa_cauchy,1,12760,2124,2124,0.026962893027781383,12971,true
berlin52,sa_cauchy,1,12770,2124,2124,0.026941780434384013,12981,true
berlin52,sa_cauchy,1,12780,2124,2124,0.026920700878453819,12991,true
berlin52,sa_cauchy,1,12790,2124,2124,0.026899654282504747,13001,true
berlin52,sa_cauchy,1,12800,2124,2124,0.026878640569292886,13011,true
berlin52,sa_cauchy,1,12810,2124,2124,0.02685765966181549,13021,true
berlin52,sa_cauchy,1,12820,2124,2124,0.026836711483310058,13031,true
berlin52,sa_cauchy,1,12830,2124,2124,0.026815795957253391,13041,true
berlin52,sa_cauchy,1,12840,2124,2124,0.026794913007360661,13051,true
berlin52,sa_cauchy,1,12850,2124,2124,0.026774062557584487,13061,true
berlin52,sa_cauchy,1,12860,2124,2124,0.026753244532114008,13071,true
berlin52,sa_cauchy,1,12870,2124,2124,0.02673245885537396,13081,true
berlin52,sa_cauchy,1,12880,2124,2124,0.026711705452023775,13091,true
berlin52,sa_cauchy,1,12890,2124,2124,0.026690984246956654,13101,true
berlin52,sa_cauchy,1,12900,2124,2124,0.026670295165298678,13111,true
berlin52,sa_cauchy,1,12910,2124,2124,0.026649638132407887,13121,true
berlin52,sa_cauchy,1,12920,2124,2124,0.026629013073873404,13131,true
berlin52,sa_cauchy,1,12930,2124,2124,0.02660841991551452,13141,true
berlin52,sa_cauchy,1,12940,2124,2124,0.026587858583379819,13151,true
berlin52,sa_cauchy,1,12950,2124,2124,0.026567329003746292,13161,true
berlin52,sa_cauchy,1,12960,2124,2124,0.026546831103118451,13171,true
berlin52,sa_cauchy,1,12970,2124,2124,0.02652636480822745,13181,true
berlin52,sa_cauchy,1,12980,2124,2124,0.026505930046030215,13191,true
berlin52,sa_cauchy,1,12990,2124,2124,0.026485526743708587,13201,true
berlin52,sa_cauchy,1,13000,2124,2124,0.02646515482866843,13211,true
berlin52,sa_cauchy,1,13010,2124,2124,0.026444814228538793,13221,true
berlin52,sa_cauchy,1,13020,2124,2124,0.02642450487117105,13231,true
berlin52,sa_cauchy,1,13030,2124,2124,0.026404226684638037,13241,true
berlin52,sa_cauchy,1,13040,2124,2124,0.026383979597233206,13251,true
berlin52,sa_cauchy,1,13050,2124,2124,0.026363763537469789,13261,true
berlin52,sa_cauchy,1,13060,2124,2124,0.026343578434079952,13271,true
berlin52,sa_cauchy,1,13070,2124,2124,0.026323424216013941,13281,true
berlin52,sa_cauchy,1,13080,2124,2124,0.026303300812439281,13291,true
berlin52,sa_cauchy,1,13090,2124,2124,0.026283208152739917,13301,true
berlin52,sa_cauchy,1,13100,2124,2124,0.0262631461665154,13311,true
berlin52,sa_cauchy,1,13110,2124,2124,0.026243114783580067,13321,true
berlin52,sa_cauchy,1,13120,2124,2124,0.026223113933962216,13331,true
berlin52,sa_cauchy,1,13130,2124,2124,0.026203143547903301,13341,true
berlin52,sa_cauchy,1,13140,2124,2124,0.026183203555857106,13351,true
berlin52,sa_cauchy,1,13150,2124,2124,0.026163293888488953,13361,true
berlin52,sa_cauchy,1,13160,2124,2124,0.026143414476674891,13371,true
berlin52,sa_cauchy,1,13170,2124,2124,0.026123565251500891,13381,true
berlin52,sa_cauchy,1,13180,2124,2124,0.026103746144262061,13391,true
berlin52,sa_cauchy,1,13190,2124,2124,0.026083957086461849,13401,true
berlin52,sa_cauchy,1,13200,2124,2124,0.026064198009811246,13411,true
berlin52,sa_cauchy,1,13210,2124,2124,0.026044468846228009,13421,true
berlin52,sa_cauchy,1,13220,2124,2124,0.026024769527835886,13431,true
berlin52,sa_cauchy,1,13230,2124,2124,0.026005099986963816,13441,true
berlin52,sa_cauchy,1,13240,2124,2124,0.025985460156145175,13451,true
berlin52,sa_cauchy,1,13250,2124,2124,0.025965849968116992,13461,true
berlin52,sa_cauchy,1,13260,2124,2124,0.025946269355819188,13471,true
berlin52,sa_cauchy,1,13270,2124,2124,0.025926718252393809,13481,true
berlin52,sa_cauchy,1,13280,2124,2124,0.025907196591184265,13491,true
berlin52,sa_cauchy,1,13290,2124,2124,0.025887704305734574,13501,true
berlin52,sa_cauchy,1,13290,2124,2124,0.025887704305734574,13501,true
