graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_basic,3,10990,2086,2086,3.5535159133490232E-22,11201,true
berlin52,sa_basic,3,11000,2086,2086,3.3797849839575861E-22,11211,true
berlin52,sa_basic,3,11010,2086,2086,3.2145477370381575E-22,11221,true
berlin52,sa_basic,3,11020,2086,2086,3.0573889175628134E-22,11231,true
berlin52,sa_basic,3,11030,2086,2086,2.9079135722677729E-22,11241,true
berlin52,sa_basic,3,11040,2086,2086,2.7657460571027904E-22,11251,true
berlin52,sa_basic,3,11050,2086,2086,2.6305290932062291E-22,11261,true
berlin52,sa_basic,3,11060,2086,2086,2.5019228690333856E-22,11271,true
berlin52,sa_basic,3,11070,2086,2086,2.3796041863816412E-22,11281,true
berlin52,sa_basic,3,11080,2086,2086,2.2632656481663394E-22,11291,true
berlin52,sa_basic,3,11090,2086,2086,2.1526148859061865E-22,11301,true
berlin52,sa_basic,3,11100,2086,2086,2.0473738249767953E-22,11311,true
berlin52,sa_basic,3,11110,2086,2086,1.9472779857858865E-22,11321,true
berlin52,sa_basic,3,11120,2086,2086,1.8520758191139397E-22,11331,true
berlin52,sa_basic,3,11130,2086,2086,1.7615280739499603E-22,11341,true
berlin52,sa_basic,3,11140,2086,2086,1.6754071962336663E-22,11351,true
berlin52,sa_basic,3,11150,2086,2086,1.5934967569930956E-22,11361,true
berlin52,sa_basic,3,11160,2086,2086,1.5155909084404874E-22,11371,true
berlin52,sa_basic,3,11170,2086,2086,1.4414938666595698E-22,11381,true
berlin52,sa_basic,3,11180,2086,2086,1.3710194195841936E-22,11391,true
berlin52,sa_basic,3,11190,2086,2086,1.3039904590318291E-22,11401,true
berlin52,sa_basic,3,11200,2086,2086,1.2402385356158848E-22,11411,true
berlin52,sa_basic,3,11210,2086,2086,1.1796034354183022E-22,11421,true
berlin52,sa_basic,3,11220,2086,2086,1.121932777358574E-22,11431,true
berlin52,sa_basic,3,11230,2086,2086,1.0670816302473389E-22,11441,true
berlin52,sa_basic,3,11240,2086,2086,1.014912148562175E-22,11451,true
berlin52,sa_basic,3,11250,2086,2086,9.6529322603026705E-23,11461,true
berlin52,sa_basic,3,11260,2086,2086,9.1810016614737328E-23,11471,true
berlin52,sa_basic,3,11270,2086,2086,8.7321436880507508E-23,11481,true
berlin52,sa_basic,3,11280,2086,2086,8.3052303223878147E-23,11491,true
berlin52,sa_basic,3,11290,2086,2086,7.8991886954745592E-23,11501,true
berlin52,sa_basic,3,11300,2086,2086,7.512998390726558E-23,11511,true
berlin52,sa_basic,3,11310,2086,2086,7.1456888795930703E-23,11521,true
berlin52,sa_basic,3,11320,2086,2086,6.7963370825375799E-23,11531,true
berlin52,sa_basic,3,11330,2086,2086,6.4640650492616813E-23,11541,true
berlin52,sa_basic,3,11340,2086,2086,6.1480377523425142E-23,11551,true
berlin52,sa_basic,3,11350,2086,2086,5.84746098873898E-23,11561,true
berlin52,sa_basic,3,11360,2086,2086,5.5615793838930438E-23,11571,true
berlin52,sa_basic,3,11370,2086,2086,5.2896744934102606E-23,11581,true
berlin52,sa_basic,3,11380,2086,2086,5.0310629975488979E-23,11591,true
berlin52,sa_basic,3,11390,2086,2086,4.7850949839802494E-23,11601,true
berlin52,sa_basic,3,11400,2086,2086,4.5511523145045664E-23,11611,true
berlin52,sa_basic,3,11410,2086,2086,4.3286470716180374E-23,11621,true
berlin52,sa_basic,3,11420,2086,2086,4.117020081026913E-23,11631,true
berlin52,sa_basic,3,11430,2086,2086,3.9157395063957098E-23,11641,true
berlin52,sa_basic,3,11440,2086,2086,3.7242995127980006E-23,11651,true
berlin52,sa_basic,3,11450,2086,2086,3.5422189955109172E-23,11661,true
berlin52,sa_basic,3,11460,2086,2086,3.3690403709587241E-23,11671,true
berlin52,sa_basic,3,11470,2086,2086,3.2043284267670047E-23,11681,true
berlin52,sa_basic,3,11480,2086,2086,3.0476692280375475E-23,11691,true
berlin52,sa_basic,3,11490,2086,2086,2.8986690770953096E-23,11701,true
berlin52,sa_basic,3,11500,2086,2086,2.7569535240932181E-23,11711,true
berlin52,sa_basic,3,11510,2086,2086,2.6221664259883698E-23,11721,true
berlin52,sa_basic,3,11520,2086,2086,2.4939690515247654E-23,11731,true
berlin52,sa_basic,3,11530,2086,2086,2.3720392299733167E-23,11741,true
berlin52,sa_basic,3,11540,2086,2086,2.2560705414898501E-23,11751,true
berlin52,sa_basic,3,11550,2086,2086,2.1457715470563957E-23,11761,true
berlin52,sa_basic,3,11560,2086,2086,2.040865056070549E-23,11771,true
berlin52,sa_basic,3,11570,2086,2086,1.9410874297422947E-23,11781,true
berlin52,sa_basic,3,11580,2086,2086,1.8461879185476638E-23,11791,true
berlin52,sa_basic,3,11590,2086,2086,1.7559280320742002E-23,11801,true
berlin52,sa_basic,3,11600,2086,2086,1.6700809396745984E-23,11811,true
berlin52,sa_basic,3,11610,2086,2086,1.588430900422306E-23,11821,true
berlin52,sa_basic,3,11620,2086,2086,1.5107727209365233E-23,11831,true
berlin52,sa_basic,3,11630,2086,2086,1.4369112397140667E-23,11841,true
berlin52,sa_basic,3,11640,2086,2086,1.3666608366721794E-23,11851,true
berlin52,sa_basic,3,11650,2086,2086,1.2998449666697377E-23,11861,true
berlin52,sa_basic,3,11660,2086,2086,1.2362957158345311E-23,11871,true
berlin52,sa_basic,3,11670,2086,2086,1.1758533795816557E-23,11881,true
berlin52,sa_basic,3,11680,2086,2086,1.1183660612625273E-23,11891,true
berlin52,sa_basic,3,11690,2086,2086,1.0636892904358935E-23,11901,true
berlin52,sa_basic,3,11700,2086,2086,1.0116856598015268E-23,11911,true
berlin52,sa_basic,3,11710,2086,2086,9.6222447988418056E-24,11921,true
berlin52,sa_basic,3,11720,2086,2086,9.1518145060000244E-24,11931,true
berlin52,sa_basic,3,11730,2086,2086,8.7043834888002246E-24,11941,true
berlin52,sa_basic,3,11740,2086,2086,8.2788273156568918E-24,11951,true
berlin52,sa_basic,3,11750,2086,2086,7.8740765282980225E-24,11961,true
berlin52,sa_basic,3,11760,2086,2086,7.4891139541270055E-24,11971,true
berlin52,sa_basic,3,11770,2086,2086,7.1229721499827689E-24,11981,true
berlin52,sa_basic,3,11780,2086,2086,6.77473097087417E-24,11991,true
berlin52,sa_basic,3,11790,2086,2086,6.4435152575786368E-24,12001,true
berlin52,sa_basic,3,11800,2086,2086,6.128492637293809E-24,12011,true
berlin52,sa_basic,3,11810,2086,2086,5.8288714318150359E-24,12021,true
berlin52,sa_basic,3,11820,2086,2086,5.5438986679818092E-24,12031,true
berlin52,sa_basic,3,11830,2086,2086,5.2728581853931966E-24,12041,true
berlin52,sa_basic,3,11840,2086,2086,5.0150688366368372E-24,12051,true
berlin52,sa_basic,3,11850,2086,2086,4.7698827755084897E-24,12061,true
berlin52,sa_basic,3,11860,2086,2086,4.5366838289203182E-24,12071,true
berlin52,sa_basic,3,11870,2086,2086,4.3148859484063621E-24,12081,true
berlin52,sa_basic,3,11880,2086,2086,4.1039317373337013E-24,12091,true
berlin52,sa_basic,3,11890,2086,2086,3.9032910501180787E-24,12101,true
berlin52,sa_basic,3,11900,2086,2086,3.712459659923687E-24,12111,true
berlin52,sa_basic,3,11910,2086,2086,3.5309579914989335E-24,12121,true
berlin52,sa_basic,3,11920,2086,2086,3.3583299159637104E-24,12131,true
berlin52,sa_basic,3,11930,2086,2086,3.1941416045193487E-24,12141,true
berlin52,sa_basic,3,11940,2086,2086,3.0379804382005475E-24,12151,true
berlin52,sa_basic,3,11950,2086,2086,2.8894539709293857E-24,12161,true
berlin52,sa_basic,3,11960,2086,2086,2.7481889432654904E-24,12171,true
berlin52,sa_basic,3,11970,2086,2086,2.613830344373832E-24,12181,true
berlin52,sa_basic,3,11980,2086,2086,2.4860405198527887E-24,12191,true
berlin52,sa_basic,3,11990,2086,2086,2.3644983231803813E-24,12201,true
berlin52,sa_basic,3,12000,2086,2086,2.2488983086461911E-24,12211,true
berlin52,sa_basic,3,12010,2086,2086,2.1389499637407323E-24,12221,true
berlin52,sa_basic,3,12020,2086,2086,2.0343769790732052E-24,12231,true
berlin52,sa_basic,3,12030,2086,2086,1.9349165539828787E-24,12241,true
berlin52,sa_basic,3,12040,2086,2086,1.8403187360990378E-24,12251,true
berlin52,sa_basic,3,12050,2086,2086,1.7503457931897604E-24,12261,true
berlin52,sa_basic,3,12060,2086,2086,1.6647716157209283E-24,12271,true
berlin52,sa_basic,3,12070,2086,2086,1.5833811486240456E-24,12281,true
berlin52,sa_basic,3,12080,2086,2086,1.5059698508448598E-24,12291,true
berlin52,sa_basic,3,12090,2086,2086,1.4323431813145735E-24,12301,true
berlin52,sa_basic,3,12100,2086,2086,1.3623161100518624E-24,12311,true
berlin52,sa_basic,3,12110,2086,2086,1.2957126531670495E-24,12321,true
berlin52,sa_basic,3,12120,2086,2086,1.2323654305998638E-24,12331,true
berlin52,sa_basic,3,12130,2086,2086,1.1721152454793437E-24,12341,true
berlin52,sa_basic,3,12140,2086,2086,1.1148106840487788E-24,12351,true
berlin52,sa_basic,3,12150,2086,2086,1.0603077351502702E-24,12361,true
berlin52,sa_basic,3,12160,2086,2086,1.0084694283126406E-24,12371,true
berlin52,sa_basic,3,12170,2086,2086,9.5916548953317763E-25,12381,true
berlin52,sa_basic,3,12180,2086,2086,9.1227201388816637E-25,12391,true
berlin52,sa_basic,3,12190,2086,2086,8.6767115414944617E-25,12401,true
berlin52,sa_basic,3,12200,2086,2086,8.252508246244666E-25,12411,true
berlin52,sa_basic,3,12210,2086,2086,7.8490441947556215E-25,12421,true
berlin52,sa_basic,3,12220,2086,2086,7.46530544810563E-25,12431,true
berlin52,sa_basic,3,12230,2086,2086,7.1003276387145819E-25,12441,true
berlin52,sa_basic,3,12240,2086,2086,6.7531935468075521E-25,12451,true
berlin52,sa_basic,3,12250,2086,2086,6.4230307953647388E-25,12461,true
berlin52,sa_basic,3,12260,2086,2086,6.1090096577650279E-25,12471,true
berlin52,sa_basic,3,12270,2086,2086,5.8103409726135557E-25,12481,true
berlin52,sa_basic,3,12280,2086,2086,5.5262741605130994E-25,12491,true
berlin52,sa_basic,3,12290,2086,2086,5.2560953377952388E-25,12501,true
berlin52,sa_basic,3,12300,2086,2086,4.9991255224709632E-25,12511,true
berlin52,sa_basic,3,12310,2086,2086,4.7547189278921273E-25,12521,true
berlin52,sa_basic,3,12320,2086,2086,4.5222613398355552E-25,12531,true
berlin52,sa_basic,3,12330,2086,2086,4.3011685729313108E-25,12541,true
berlin52,sa_basic,3,12340,2086,2086,4.0908850025559764E-25,12551,true
berlin52,sa_basic,3,12350,2086,2086,3.8908821685014842E-25,12561,true
berlin52,sa_basic,3,12360,2086,2086,3.7006574469103923E-25,12571,true
berlin52,sa_basic,3,12370,2086,2086,3.5197327871400736E-25,12581,true
berlin52,sa_basic,3,12380,2086,2086,3.3476535103814506E-25,12591,true
berlin52,sa_basic,3,12390,2086,2086,3.1839871670131005E-25,12601,true
berlin52,sa_basic,3,12400,2086,2086,3.0283224498191731E-25,12611,true
berlin52,sa_basic,3,12410,2086,2086,2.8802681603399395E-25,12621,true
berlin52,sa_basic,3,12420,2086,2086,2.7394522257573287E-25,12631,true
berlin52,sa_basic,3,12430,2086,2086,2.6055207638448016E-25,12641,true
berlin52,sa_basic,3,12440,2086,2086,2.4781371936317069E-25,12651,true
berlin52,sa_basic,3,12450,2086,2086,2.3569813895471345E-25,12661,true
berlin52,sa_basic,3,12460,2086,2086,2.2417488769175713E-25,12671,true
berlin52,sa_basic,3,12470,2086,2086,2.1321500667965687E-25,12681,true
berlin52,sa_basic,3,12480,2086,2086,2.0279095282034886E-25,12691,true
berlin52,sa_basic,3,12490,2086,2086,1.9287652959424018E-25,12701,true
berlin52,sa_basic,3,12500,2086,2086,1.8344682122616309E-25,12711,true
berlin52,sa_basic,3,12510,2086,2086,1.7447813006994713E-25,12721,true
berlin52,sa_basic,3,12520,2086,2086,1.6594791705425135E-25,12731,true
berlin52,sa_basic,3,12530,2086,2086,1.5783474503999211E-25,12741,true
berlin52,sa_basic,3,12540,2086,2086,1.5011822494701873E-25,12751,true
berlin52,sa_basic,3,12550,2086,2086,1.4277896451464905E-25,12761,true
berlin52,sa_basic,3,12560,2086,2086,1.3579851956729568E-25,12771,true
berlin52,sa_basic,3,12570,2086,2086,1.291593476627093E-25,12781,true
berlin52,sa_basic,3,12580,2086,2086,1.2284476400635339E-25,12791,true
berlin52,sa_basic,3,12590,2086,2086,1.1683889952111972E-25,12801,true
berlin52,sa_basic,3,12600,2086,2086,1.1112666096700934E-25,12811,true
berlin52,sa_basic,3,12610,2086,2086,1.0569369301055784E-25,12821,true
berlin52,sa_basic,3,12620,2086,2086,1.0052634214868089E-25,12831,true
berlin52,sa_basic,3,12630,2086,2086,9.5611622396278712E-26,12841,true
berlin52,sa_basic,3,12640,2086,2086,9.0937182651368762E-26,12851,true
berlin52,sa_basic,3,12650,2086,2086,8.6491275655733065E-26,12861,true
berlin52,sa_basic,3,12660,2086,2086,8.2262728473075317E-26,12871,true
berlin52,sa_basic,3,12670,2086,2086,7.8240914410497019E-26,12881,true
berlin52,sa_basic,3,12680,2086,2086,7.44157263127291E-26,12891,true
berlin52,sa_basic,3,12690,2086,2086,7.0777551162004963E-26,12901,true
berlin52,sa_basic,3,12700,2086,2086,6.7317245919742392E-26,12911,true
berlin52,sa_basic,3,12710,2086,2086,6.4026114549322632E-26,12921,true
berlin52,sa_basic,3,12720,2086,2086,6.0895886162222712E-26,12931,true
berlin52,sa_basic,3,12730,2086,2086,5.7918694232580424E-26,12941,true
berlin52,sa_basic,3,12740,2086,2086,5.5087056827956727E-26,12951,true
berlin52,sa_basic,3,12750,2086,2086,5.2393857806613317E-26,12961,true
berlin52,sa_basic,3,12760,2086,2086,4.9832328934053089E-26,12971,true
berlin52,sa_basic,3,12770,2086,2086,4.7396032873880495E-26,12981,true
berlin52,sa_basic,3,12780,2086,2086,4.5078847010236483E-26,12991,true
berlin52,sa_basic,3,12790,2086,2086,4.287494806115259E-26,13001,true
berlin52,sa_basic,3,12800,2086,2086,4.0778797444156035E-26,13011,true
berlin52,sa_basic,3,12810,2086,2086,3.8785127357348526E-26,13021,true
berlin52,sa_basic,3,12820,2086,2086,3.6888927540979327E-26,13031,true
berlin52,sa_basic,3,12830,2086,2086,3.5085432686243256E-26,13041,true
berlin52,sa_basic,3,12840,2086,2086,3.3370110459660881E-26,13051,true
berlin52,sa_basic,3,12850,2086,2086,3.1738650112945293E-26,13061,true
berlin52,sa_basic,3,12860,2086,2086,3.0186951649730879E-26,13071,true
berlin52,sa_basic,3,12870,2086,2086,2.8711115521939476E-26,13081,true
berlin52,sa_basic,3,12880,2086,2086,2.7307432829889707E-26,13091,true
berlin52,sa_basic,3,12890,2086,2086,2.5972376001521703E-26,13101,true
berlin52,sa_basic,3,12900,2086,2086,2.4702589927313392E-26,13111,true
berlin52,sa_basic,3,12910,2086,2086,2.3494883528609498E-26,13121,true
berlin52,sa_basic,3,12920,2086,2086,2.2346221738173892E-26,13131,true
berlin52,sa_basic,3,12930,2086,2086,2.125371787281164E-26,13141,true
berlin52,sa_basic,3,12940,2086,2086,2.0214626378892584E-26,13151,true
berlin52,sa_basic,3,12950,2086,2086,1.9226335932545358E-26,13161,true
berlin52,sa_basic,3,12960,2086,2086,1.8286362877181976E-26,13171,true
berlin52,sa_basic,3,12970,2086,2086,1.7392344981860992E-26,13181,true
berlin52,sa_basic,3,12980,2086,2086,1.6542035504803524E-26,13191,true
berlin52,sa_basic,3,12990,2086,2086,1.5733297547143107E-26,13201,true
berlin52,sa_basic,3,13000,2086,2086,1.4964098682720089E-26,13211,true
berlin52,sa_basic,3,13010,2086,2086,1.4232505850424591E-26,13221,true
berlin52,sa_basic,3,13020,2086,2086,1.353668049625219E-26,13231,true
berlin52,sa_basic,3,13030,2086,2086,1.2874873952863892E-26,13241,true
berlin52,sa_basic,3,13040,2086,2086,1.2245423045038743E-26,13251,true
berlin52,sa_basic,3,13050,2086,2086,1.164674590997537E-26,13261,true
berlin52,sa_basic,3,13060,2086,2086,1.1077338021938369E-26,13271,true
berlin52,sa_basic,3,13070,2086,2086,1.0535768411259257E-26,13281,true
berlin52,sa_basic,3,13080,2086,2086,1.002067606818995E-26,13291,true
berlin52,sa_basic,3,13090,2086,2086,9.5307665225713831E-27,13301,true
berlin52,sa_basic,3,13100,2086,2086,9.0648085907216785E-27,13311,true
berlin52,sa_basic,3,13110,2086,2086,8.6216312813685445E-27,13321,true
berlin52,sa_basic,3,13120,2086,2086,8.2001208528502165E-27,13331,true
berlin52,sa_basic,3,13130,2086,2086,7.7992180141894662E-27,13341,true
berlin52,sa_basic,3,13140,2086,2086,7.4179152630067412E-27,13351,true
berlin52,sa_basic,3,13150,2086,2086,7.0552543535823832E-27,13361,true
berlin52,sa_basic,3,13160,2086,2086,6.7103238887049451E-27,13371,true
berlin52,sa_basic,3,13170,2086,2086,6.3822570292537455E-27,13381,true
berlin52,sa_basic,3,13180,2086,2086,6.0702293157596193E-27,13391,true
berlin52,sa_basic,3,13190,2086,2086,5.773456596469285E-27,13401,true
berlin52,sa_basic,3,13200,2086,2086,5.4911930567063723E-27,13411,true
berlin52,sa_basic,3,13210,2086,2086,5.2227293445767384E-27,13421,true
berlin52,sa_basic,3,13220,2086,2086,4.9673907883077978E-27,13431,true
berlin52,sa_basic,3,13230,2086,2086,4.7245357007419025E-27,13441,true
berlin52,sa_basic,3,13240,2086,2086,4.493553766722827E-27,13451,true
berlin52,sa_basic,3,13250,2086,2086,4.2738645093227079E-27,13461,true
berlin52,sa_basic,3,13260,2086,2086,4.0649158310549528E-27,13471,true
berlin52,sa_basic,3,13270,2086,2086,3.8661826264070573E-27,13481,true
berlin52,sa_basic,3,13280,2086,2086,3.677165462206517E-27,13491,true
berlin52,sa_basic,3,13290,2086,2086,3.4973893225034704E-27,13501,true
berlin52,sa_basic,3,13293,2086,2086,3.4451903496914402E-27,13504,true
