graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,1,22300,1122412,1122412,0.91947066931578914,22511,true
world666,sa_cauchy,1,22310,1122412,1122412,0.91905855391562064,22521,true
world666,sa_cauchy,1,22320,1122412,1122412,0.91864680777794061,22531,true
world666,sa_cauchy,1,22330,1122412,1122412,0.91823543040667288,22541,true
world666,sa_cauchy,1,22340,1122412,1122412,0.91782442130662967,22551,true
world666,sa_cauchy,1,22350,1122412,1122412,0.91741377998350915,22561,true
world666,sa_cauchy,1,22360,1122412,1122412,0.9170035059438939,22571,true
world666,sa_cauchy,1,22370,1122412,1122412,0.91659359869524892,22581,true
world666,sa_cauchy,1,22380,1122412,1122412,0.91618405774591893,22591,true
world666,sa_cauchy,1,22390,1122412,1122412,0.91577488260512763,22601,true
world666,sa_cauchy,1,22400,1122412,1122412,0.91536607278297455,22611,true
world666,sa_cauchy,1,22410,1121882,1121882,0.91495762779043388,22621,true
world666,sa_cauchy,1,22420,1121882,1121882,0.9145495471393521,22631,true
world666,sa_cauchy,1,22430,1121882,1121882,0.91414183034244634,22641,true
world666,sa_cauchy,1,22440,1121882,1121882,0.91373447691330212,22651,true
world666,sa_cauchy,1,22450,1121882,1121882,0.91332748636637173,22661,true
world666,sa_cauchy,1,22460,1121882,1121882,0.91292085821697222,22671,true
world666,sa_cauchy,1,22470,1121882,1121882,0.91251459198128315,22681,true
world666,sa_cauchy,1,22480,1121882,1121882,0.91210868717634508,22691,true
world666,sa_cauchy,1,22490,1121882,1121882,0.91170314332005753,22701,true
world666,sa_cauchy,1,22500,1121809,1121809,0.91129795993117702,22711,true
world666,sa_cauchy,1,22510,1121809,1121809,0.91089313652931514,22721,true
world666,sa_cauchy,1,22520,1121809,1121809,0.91048867263493682,22731,true
world666,sa_cauchy,1,22530,1121809,1121809,0.91008456776935831,22741,true
world666,sa_cauchy,1,22540,1121809,1121809,0.90968082145474527,22751,true
world666,sa_cauchy,1,22550,1121809,1121809,0.90927743321411081,22761,true
world666,sa_cauchy,1,22560,1121809,1121809,0.90887440257131391,22771,true
world666,sa_cauchy,1,22570,1121809,1121809,0.90847172905105722,22781,true
world666,sa_cauchy,1,22580,1121809,1121809,0.90806941217888548,22791,true
world666,sa_cauchy,1,22590,1121371,1121371,0.90766745148118333,22801,true
world666,sa_cauchy,1,22600,1121371,1121371,0.90726584648517383,22811,true
world666,sa_cauchy,1,22610,1121371,1121371,0.90686459671891617,22821,true
world666,sa_cauchy,1,22620,1121371,1121371,0.90646370171130419,22831,true
world666,sa_cauchy,1,22630,1121371,1121371,0.90606316099206452,22841,true
world666,sa_cauchy,1,22640,1121371,1121371,0.90566297409175445,22851,true
world666,sa_cauchy,1,22650,1121371,1121371,0.90526314054176027,22861,true
world666,sa_cauchy,1,22660,1120368,1120368,0.90486365987429562,22871,true
world666,sa_cauchy,1,22670,1120368,1120368,0.90446453162239926,22881,true
world666,sa_cauchy,1,22680,1120368,1120368,0.9040657553199335,22891,true
world666,sa_cauchy,1,22690,1120368,1120368,0.90366733050158266,22901,true
world666,sa_cauchy,1,22700,1120368,1120368,0.90326925670285063,22911,true
world666,sa_cauchy,1,22710,1120368,1120368,0.90287153346005955,22921,true
world666,sa_cauchy,1,22720,1120368,1120368,0.90247416031034777,22931,true
world666,sa_cauchy,1,22730,1120368,1120368,0.90207713679166834,22941,true
world666,sa_cauchy,1,22740,1120368,1120368,0.90168046244278677,22951,true
world666,sa_cauchy,1,22750,1120368,1120368,0.90128413680327957,22961,true
world666,sa_cauchy,1,22760,1120188,1120188,0.90088815941353251,22971,true
world666,sa_cauchy,1,22770,1120188,1120188,0.9004925298147386,22981,true
world666,sa_cauchy,1,22780,1120188,1120188,0.90009724754889653,22991,true
world666,sa_cauchy,1,22790,1120188,1120188,0.89970231215880891,23001,true
world666,sa_cauchy,1,22800,1120188,1120188,0.89930772318808005,23011,true
world666,sa_cauchy,1,22810,1120188,1120188,0.89891348018111494,23021,true
world666,sa_cauchy,1,22820,1119225,1119225,0.89851958268311694,23031,true
world666,sa_cauchy,1,22830,1119225,1119225,0.89812603024008641,23041,true
world666,sa_cauchy,1,22840,1119225,1119225,0.89773282239881846,23051,true
world666,sa_cauchy,1,22850,1119225,1119225,0.89733995870690175,23061,true
world666,sa_cauchy,1,22860,1119225,1119225,0.89694743871271654,23071,true
world666,sa_cauchy,1,22870,1119225,1119225,0.89655526196543278,23081,true
world666,sa_cauchy,1,22880,1118402,1118402,0.89616342801500859,23091,true
world666,sa_cauchy,1,22890,1116435,1116435,0.89577193641218877,23101,true
world666,sa_cauchy,1,22900,1116435,1116435,0.89538078670850241,23111,true
world666,sa_cauchy,1,22910,1116435,1116435,0.89498997845626171,23121,true
world666,sa_cauchy,1,22920,1116435,1116435,0.89459951120856041,23131,true
world666,sa_cauchy,1,22930,1115998,1115998,0.89420938451927146,23141,true
world666,sa_cauchy,1,22940,1115998,1115998,0.89381959794304577,23151,true
world666,sa_cauchy,1,22950,1115998,1115998,0.89343015103531054,23161,true
world666,sa_cauchy,1,22960,1115998,1115998,0.89304104335226742,23171,true
world666,sa_cauchy,1,22970,1115422,1115422,0.89265227445089079,23181,true
world666,sa_cauchy,1,22980,1115422,1115422,0.89226384388892621,23191,true
world666,sa_cauchy,1,22990,1115422,1115422,0.8918757512248886,23201,true
world666,sa_cauchy,1,23000,1115300,1115300,0.89148799601806061,23211,true
world666,sa_cauchy,1,23010,1114919,1114919,0.89110057782849128,23221,true
world666,sa_cauchy,1,23020,1114919,1114919,0.89071349621699369,23231,true
world666,sa_cauchy,1,23030,1114919,1114919,0.89032675074514411,23241,true
world666,sa_cauchy,1,23040,1114781,1114781,0.88994034097527941,23251,true
world666,sa_cauchy,1,23050,1114781,1114781,0.8895542664704964,23261,true
world666,sa_cauchy,1,23060,1114781,1114781,0.88916852679464953,23271,true
world666,sa_cauchy,1,23070,1114781,1114781,0.88878312151234939,23281,true
world666,sa_cauchy,1,23080,1114781,1114781,0.88839805018896112,23291,true
world666,sa_cauchy,1,23090,1114781,1114781,0.88801331239060299,23301,true
world666,sa_cauchy,1,23100,1113563,1113563,0.88762890768414415,23311,true
world666,sa_cauchy,1,23110,1112672,1112672,0.88724483563720358,23321,true
world666,sa_cauchy,1,23120,1112672,1112672,0.88686109581814854,23331,true
world666,sa_cauchy,1,23130,1112672,1112672,0.88647768779609237,23341,true
world666,sa_cauchy,1,23140,1112499,1112499,0.88609461114089338,23351,true
world666,sa_cauchy,1,23150,1112499,1112499,0.88571186542315294,23361,true
world666,sa_cauchy,1,23160,1112499,1112499,0.88532945021421405,23371,true
world666,sa_cauchy,1,23170,1112499,1112499,0.88494736508616001,23381,true
world666,sa_cauchy,1,23180,1112499,1112499,0.88456560961181196,23391,true
world666,sa_cauchy,1,23190,1112433,1112433,0.88418418336472826,23401,true
world666,sa_cauchy,1,23200,1112433,1112433,0.88380308591920231,23411,true
world666,sa_cauchy,1,23210,1112433,1112433,0.88342231685026118,23421,true
world666,sa_cauchy,1,23220,1112433,1112433,0.88304187573366399,23431,true
world666,sa_cauchy,1,23230,1112433,1112433,0.88266176214590042,23441,true
world666,sa_cauchy,1,23240,1112433,1112433,0.88228197566418887,23451,true
world666,sa_cauchy,1,23250,1112433,1112433,0.88190251586647506,23461,true
world666,sa_cauchy,1,23260,1112433,1112433,0.88152338233143079,23471,true
world666,sa_cauchy,1,23270,1112433,1112433,0.88114457463845186,23481,true
world666,sa_cauchy,1,23280,1112433,1112433,0.88076609236765657,23491,true
world666,sa_cauchy,1,23290,1112433,1112433,0.88038793509988467,23501,true
world666,sa_cauchy,1,23300,1112433,1112433,0.88001010241669508,23511,true
world666,sa_cauchy,1,23310,1112433,1112433,0.87963259390036519,23521,true
world666,sa_cauchy,1,23320,1112433,1112433,0.87925540913388844,23531,true
world666,sa_cauchy,1,23330,1112130,1112130,0.87887854770097351,23541,true
world666,sa_cauchy,1,23340,1112130,1112130,0.87850200918604227,23551,true
world666,sa_cauchy,1,23350,1112130,1112130,0.87812579317422867,23561,true
world666,sa_cauchy,1,23360,1112130,1112130,0.87774989925137681,23571,true
world666,sa_cauchy,1,23370,1112130,1112130,0.87737432700403972,23581,true
world666,sa_cauchy,1,23380,1112130,1112130,0.87699907601947791,23591,true
world666,sa_cauchy,1,23390,1112130,1112130,0.8766241458856574,23601,true
world666,sa_cauchy,1,23400,1112130,1112130,0.87624953619124879,23611,true
world666,sa_cauchy,1,23410,1111602,1111602,0.87587524652562521,23621,true
world666,sa_cauchy,1,23420,1111602,1111602,0.87550127647886145,23631,true
world666,sa_cauchy,1,23430,1111602,1111602,0.87512762564173163,23641,true
world666,sa_cauchy,1,23440,1111602,1111602,0.87475429360570844,23651,true
world666,sa_cauchy,1,23450,1111602,1111602,0.87438127996296167,23661,true
world666,sa_cauchy,1,23460,1111602,1111602,0.87400858430635575,23671,true
world666,sa_cauchy,1,23470,1111602,1111602,0.87363620622944971,23681,true
world666,sa_cauchy,1,23480,1111602,1111602,0.87326414532649432,23691,true
world666,sa_cauchy,1,23490,1111602,1111602,0.87289240119243172,23701,true
world666,sa_cauchy,1,23500,1111602,1111602,0.87252097342289314,23711,true
world666,sa_cauchy,1,23510,1111602,1111602,0.87214986161419816,23721,true
world666,sa_cauchy,1,23520,1111602,1111602,0.87177906536335248,23731,true
world666,sa_cauchy,1,23530,1111602,1111602,0.8714085842680469,23741,true
world666,sa_cauchy,1,23540,1111602,1111602,0.87103841792665615,23751,true
world666,sa_cauchy,1,23550,1111602,1111602,0.87066856593823672,23761,true
world666,sa_cauchy,1,23560,1111602,1111602,0.87029902790252589,23771,true
world666,sa_cauchy,1,23570,1111602,1111602,0.86992980341994031,23781,true
world666,sa_cauchy,1,23580,1111602,1111602,0.86956089209157428,23791,true
world666,sa_cauchy,1,23590,1111602,1111602,0.86919229351919858,23801,true
world666,sa_cauchy,1,23600,1111602,1111602,0.86882400730525877,23811,true
world666,sa_cauchy,1,23610,1111602,1111602,0.86845603305287422,23821,true
world666,sa_cauchy,1,23620,1111602,1111602,0.86808837036583608,23831,true
world666,sa_cauchy,1,23630,1111602,1111602,0.8677210188486062,23841,true
world666,sa_cauchy,1,23640,1111602,1111602,0.86735397810631587,23851,true
world666,sa_cauchy,1,23650,1111602,1111602,0.86698724774476399,23861,true
world666,sa_cauchy,1,23660,1111602,1111602,0.86662082737041601,23871,true
world666,sa_cauchy,1,23670,1111602,1111602,0.86625471659040232,23881,true
world666,sa_cauchy,1,23680,1110145,1110145,0.86588891501251686,23891,true
world666,sa_cauchy,1,23690,1109695,1109695,0.86552342224521606,23901,true
world666,sa_cauchy,1,23700,1109695,1109695,0.8651582378976167,23911,true
world666,sa_cauchy,1,23710,1109695,1109695,0.86479336157949527,23921,true
world666,sa_cauchy,1,23720,1103824,1103824,0.86442879290128627,23931,true
world666,sa_cauchy,1,23730,1103824,1103824,0.86406453147408091,23941,true
world666,sa_cauchy,1,23740,1103824,1103824,0.86370057690962521,23951,true
world666,sa_cauchy,1,23750,1103824,1103824,0.86333692882031965,23961,true
world666,sa_cauchy,1,23760,1103433,1103433,0.86297358681921688,23971,true
world666,sa_cauchy,1,23770,1103433,1103433,0.86261055052002078,23981,true
world666,sa_cauchy,1,23780,1103433,1103433,0.86224781953708474,23991,true
world666,sa_cauchy,1,23790,1103433,1103433,0.86188539348541093,24001,true
world666,sa_cauchy,1,23800,1103433,1103433,0.86152327198064838,24011,true
world666,sa_cauchy,1,23810,1103414,1103414,0.86116145463909166,24021,true
world666,sa_cauchy,1,23820,1103414,1103414,0.86079994107767988,24031,true
world666,sa_cauchy,1,23830,1103414,1103414,0.86043873091399492,24041,true
world666,sa_cauchy,1,23840,1103414,1103414,0.8600778237662603,24051,true
world666,sa_cauchy,1,23850,1103414,1103414,0.85971721925333999,24061,true
world666,sa_cauchy,1,23860,1102282,1102282,0.85935691699473671,24071,true
world666,sa_cauchy,1,23870,1102282,1102282,0.85899691661059074,24081,true
world666,sa_cauchy,1,23880,1102282,1102282,0.85863721772167889,24091,true
world666,sa_cauchy,1,23890,1102282,1102282,0.85827781994941243,24101,true
world666,sa_cauchy,1,23900,1101597,1101597,0.85791872291583671,24111,true
world666,sa_cauchy,1,23910,1101597,1101597,0.85755992624362898,24121,true
world666,sa_cauchy,1,23920,1101597,1101597,0.85720142955609768,24131,true
world666,sa_cauchy,1,23930,1101597,1101597,0.85684323247718075,24141,true
world666,sa_cauchy,1,23940,1101597,1101597,0.85648533463144449,24151,true
world666,sa_cauchy,1,23950,1101597,1101597,0.85612773564408218,24161,true
world666,sa_cauchy,1,23960,1101597,1101597,0.85577043514091289,24171,true
world666,sa_cauchy,1,23970,1101379,1101379,0.85541343274837978,24181,true
world666,sa_cauchy,1,23980,1101379,1101379,0.8550567280935496,24191,true
world666,sa_cauchy,1,23990,1101379,1101379,0.8547003208041104,24201,true
world666,sa_cauchy,1,24000,1101379,1101379,0.85434421050837106,24211,true
world666,sa_cauchy,1,24010,1100950,1100950,0.8539883968352594,24221,true
world666,sa_cauchy,1,24020,1100950,1100950,0.85363287941432131,24231,true
world666,sa_cauchy,1,24030,1100950,1100950,0.85327765787571941,24241,true
world666,sa_cauchy,1,24040,1100950,1100950,0.85292273185023137,24251,true
world666,sa_cauchy,1,24050,1100950,1100950,0.85256810096924918,24261,true
world666,sa_cauchy,1,24060,1100950,1100950,0.85221376486477751,24271,true
world666,sa_cauchy,1,24070,1100950,1100950,0.85185972316943259,24281,true
world666,sa_cauchy,1,24080,1100950,1100950,0.85150597551644092,24291,true
world666,sa_cauchy,1,24090,1100950,1100950,0.85115252153963772,24301,true
world666,sa_cauchy,1,24100,1100950,1100950,0.85079936087346641,24311,true
world666,sa_cauchy,1,24110,1100950,1100950,0.85044649315297638,24321,true
world666,sa_cauchy,1,24120,1100950,1100950,0.8500939180138225,24331,true
world666,sa_cauchy,1,24130,1100950,1100950,0.84974163509226364,24341,true
world666,sa_cauchy,1,24140,1098971,1098971,0.84938964402516104,24351,true
world666,sa_cauchy,1,24150,1098971,1098971,0.84903794444997771,24361,true
world666,sa_cauchy,1,24160,1098971,1098971,0.84868653600477684,24371,true
world666,sa_cauchy,1,24170,1097732,1097732,0.84833541832822035,24381,true
world666,sa_cauchy,1,24180,1096629,1096629,0.84798459105956792,24391,true
world666,sa_cauchy,1,24190,1096271,1096271,0.84763405383867607,24401,true
world666,sa_cauchy,1,24200,1096271,1096271,0.8472838063059962,24411,true
world666,sa_cauchy,1,24210,1096134,1096134,0.84693384810257377,24421,true
world666,sa_cauchy,1,24220,1096134,1096134,0.84658417887004722,24431,true
world666,sa_cauchy,1,24230,1096134,1096134,0.8462347982506464,24441,true
world666,sa_cauchy,1,24240,1096134,1096134,0.8458857058871917,24451,true
world666,sa_cauchy,1,24250,1093753,1093753,0.84553690142309235,24461,true
world666,sa_cauchy,1,24260,1093753,1093753,0.8451883845023459,24471,true
world666,sa_cauchy,1,24270,1093753,1093753,0.84484015476953622,24481,true
world666,sa_cauchy,1,24280,1093753,1093753,0.84449221186983292,24491,true
world666,sa_cauchy,1,24290,1092792,1092792,0.84414455544898992,24501,true
world666,sa_cauchy,1,24300,1092792,1092792,0.84379718515334401,24511,true
world666,sa_cauchy,1,24310,1092792,1092792,0.84345010062981418,24521,true
world666,sa_cauchy,1,24320,1092792,1092792,0.84310330152589996,24531,true
world666,sa_cauchy,1,24330,1092775,1092775,0.8427567874896803,24541,true
world666,sa_cauchy,1,24340,1092775,1092775,0.84241055816981281,24551,true
world666,sa_cauchy,1,24350,1092775,1092775,0.84206461321553172,24561,true
world666,sa_cauchy,1,24360,1091391,1091391,0.84171895227664761,24571,true
world666,sa_cauchy,1,24370,1091391,1091391,0.8413735750035457,24581,true
world666,sa_cauchy,1,24380,1091391,1091391,0.84102848104718486,24591,true
world666,sa_cauchy,1,24390,1091223,1091223,0.84068367005909606,24601,true
world666,sa_cauchy,1,24400,1091223,1091223,0.84033914169138202,24611,true
world666,sa_cauchy,1,24410,1091223,1091223,0.83999489559671514,24621,true
world666,sa_cauchy,1,24420,1091223,1091223,0.8396509314283368,24631,true
world666,sa_cauchy,1,24430,1091223,1091223,0.83930724884005614,24641,true
world666,sa_cauchy,1,24440,1091223,1091223,0.83896384748624908,24651,true
world666,sa_cauchy,1,24450,1091223,1091223,0.83862072702185653,24661,true
world666,sa_cauchy,1,24460,1091223,1091223,0.83827788710238393,24671,true
world666,sa_cauchy,1,24470,1091223,1091223,0.83793532738389986,24681,true
world666,sa_cauchy,1,24480,1091223,1091223,0.83759304752303476,24691,true
world666,sa_cauchy,1,24490,1090328,1090328,0.83725104717697985,24701,true
world666,sa_cauchy,1,24500,1090328,1090328,0.83690932600348611,24711,true
world666,sa_cauchy,1,24510,1090328,1090328,0.83656788366086299,24721,true
world666,sa_cauchy,1,24520,1090328,1090328,0.83622671980797736,24731,true
world666,sa_cauchy,1,24530,1090328,1090328,0.83588583410425232,24741,true
world666,sa_cauchy,1,24540,1090328,1090328,0.83554522620966598,24751,true
world666,sa_cauchy,1,24550,1090328,1090328,0.83520489578475066,24761,true
world666,sa_cauchy,1,24560,1090328,1090328,0.83486484249059134,24771,true
world666,sa_cauchy,1,24570,1090328,1090328,0.8345250659888247,24781,true
world666,sa_cauchy,1,24580,1087152,1087152,0.8341855659416384,24791,true
world666,sa_cauchy,1,24590,1087152,1087152,0.8338463420117691,24801,true
world666,sa_cauchy,1,24600,1087152,1087152,0.83350739386250206,24811,true
world666,sa_cauchy,1,24610,1087152,1087152,0.83316872115766982,24821,true
world666,sa_cauchy,1,24620,1087152,1087152,0.8328303235616511,24831,true
world666,sa_cauchy,1,24630,1087152,1087152,0.83249220073936958,24841,true
world666,sa_cauchy,1,24640,1087152,1087152,0.83215435235629287,24851,true
world666,sa_cauchy,1,24650,1087152,1087152,0.83181677807843146,24861,true
world666,sa_cauchy,1,24660,1087152,1087152,0.83147947757233742,24871,true
world666,sa_cauchy,1,24670,1087016,1087016,0.83114245050510371,24881,true
world666,sa_cauchy,1,24680,1087016,1087016,0.83080569654436254,24891,true
world666,sa_cauchy,1,24690,1087016,1087016,0.83046921535828488,24901,true
world666,sa_cauchy,1,24700,1087016,1087016,0.83013300661557887,24911,true
world666,sa_cauchy,1,24710,1087016,1087016,0.82979706998548874,24921,true
world666,sa_cauchy,1,24720,1085490,1085490,0.82946140513779432,24931,true
world666,sa_cauchy,1,24730,1085335,1085335,0.82912601174280909,24941,true
world666,sa_cauchy,1,24740,1085335,1085335,0.82879088947138002,24951,true
world666,sa_cauchy,1,24750,1085335,1085335,0.82845603799488554,24961,true
world666,sa_cauchy,1,24760,1084714,1084714,0.82812145698523532,24971,true
world666,sa_cauchy,1,24770,1084714,1084714,0.8277871461148687,24981,true
world666,sa_cauchy,1,24780,1084714,1084714,0.82745310505675362,24991,true
world666,sa_cauchy,1,24790,1082927,1082927,0.82711933348438593,25001,true
world666,sa_cauchy,1,24800,1082927,1082927,0.82678583107178794,25011,true
world666,sa_cauchy,1,24810,1082927,1082927,0.82645259749350741,25021,true
world666,sa_cauchy,1,24820,1082927,1082927,0.82611963242461672,25031,true
world666,sa_cauchy,1,24830,1081554,1081554,0.8257869355407117,25041,true
world666,sa_cauchy,1,24840,1080964,1080964,0.82545450651791041,25051,true
world666,sa_cauchy,1,24850,1080964,1080964,0.82512234503285231,25061,true
world666,sa_cauchy,1,24860,1080964,1080964,0.82479045076269708,25071,true
world666,sa_cauchy,1,24870,1080964,1080964,0.82445882338512377,25081,true
world666,sa_cauchy,1,24880,1078057,1078057,0.82412746257832936,25091,true
world666,sa_cauchy,1,24890,1078057,1078057,0.82379636802102818,25101,true
world666,sa_cauchy,1,24900,1078057,1078057,0.8234655393924506,25111,true
world666,sa_cauchy,1,24910,1078051,1078051,0.82313497637234201,25121,true
world666,sa_cauchy,1,24920,1078051,1078051,0.82280467864096196,25131,true
world666,sa_cauchy,1,24930,1078051,1078051,0.82247464587908281,25141,true
world666,sa_cauchy,1,24940,1078051,1078051,0.82214487776798895,25151,true
world666,sa_cauchy,1,24950,1078051,1078051,0.82181537398947591,25161,true
world666,sa_cauchy,1,24960,1078051,1078051,0.82148613422584882,25171,true
world666,sa_cauchy,1,24970,1078051,1078051,0.82115715815992207,25181,true
world666,sa_cauchy,1,24980,1078051,1078051,0.82082844547501754,25191,true
world666,sa_cauchy,1,24990,1078051,1078051,0.82049999585496425,25201,true
world666,sa_cauchy,1,25000,1077960,1077960,0.82017180898409714,25211,true
world666,sa_cauchy,1,25010,1077494,1077494,0.81984388454725576,25221,true
world666,sa_cauchy,1,25020,1077494,1077494,0.81951622222978349,25231,true
world666,sa_cauchy,1,25030,1077494,1077494,0.81918882171752683,25241,true
world666,sa_cauchy,1,25040,1077494,1077494,0.81886168269683368,25251,true
world666,sa_cauchy,1,25050,1077494,1077494,0.81853480485455321,25261,true
world666,sa_cauchy,1,25060,1077494,1077494,0.81820818787803407,25271,true
world666,sa_cauchy,1,25070,1077494,1077494,0.81788183145512394,25281,true
world666,sa_cauchy,1,25080,1077494,1077494,0.81755573527416825,25291,true
world666,sa_cauchy,1,25090,1077494,1077494,0.81722989902400911,25301,true
world666,sa_cauchy,1,25100,1077494,1077494,0.81690432239398481,25311,true
world666,sa_cauchy,1,25110,1077494,1077494,0.81657900507392822,25321,true
world666,sa_cauchy,1,25120,1077494,1077494,0.81625394675416629,25331,true
world666,sa_cauchy,1,25130,1077494,1077494,0.81592914712551878,25341,true
world666,sa_cauchy,1,25140,1077494,1077494,0.81560460587929728,25351,true
world666,sa_cauchy,1,25150,1077494,1077494,0.81528032270730444,25361,true
world666,sa_cauchy,1,25160,1077494,1077494,0.81495629730183272,25371,true
world666,sa_cauchy,1,25170,1077494,1077494,0.81463252935566377,25381,true
world666,sa_cauchy,1,25180,1077494,1077494,0.81430901856206717,25391,true
world666,sa_cauchy,1,25190,1077385,1077385,0.81398576461479943,25401,true
world666,sa_cauchy,1,25200,1077385,1077385,0.81366276720810338,25411,true
world666,sa_cauchy,1,25210,1077385,1077385,0.81334002603670674,25421,true
world666,sa_cauchy,1,25220,1077385,1077385,0.81301754079582145,25431,true
world666,sa_cauchy,1,25230,1077385,1077385,0.8126953111811428,25441,true
world666,sa_cauchy,1,25240,1076931,1076931,0.81237333688884805,25451,true
world666,sa_cauchy,1,25250,1076820,1076820,0.81205161761559597,25461,true
world666,sa_cauchy,1,25260,1076318,1076318,0.81173015305852547,25471,true
world666,sa_cauchy,1,25270,1076318,1076318,0.81140894291525512,25481,true
world666,sa_cauchy,1,25280,1076318,1076318,0.81108798688388173,25491,true
world666,sa_cauchy,1,25290,1076318,1076318,0.81076728466297943,25501,true
world666,sa_cauchy,1,25300,1076318,1076318,0.81044683595159928,25511,true
world666,sa_cauchy,1,25310,1076318,1076318,0.81012664044926763,25521,true
world666,sa_cauchy,1,25320,1076318,1076318,0.80980669785598569,25531,true
world666,sa_cauchy,1,25330,1076312,1076312,0.80948700787222816,25541,true
world666,sa_cauchy,1,25340,1076312,1076312,0.80916757019894292,25551,true
world666,sa_cauchy,1,25350,1075854,1075854,0.80884838453754937,25561,true
world666,sa_cauchy,1,25360,1075854,1075854,0.80852945058993786,25571,true
world666,sa_cauchy,1,25370,1075854,1075854,0.80821076805846881,25581,true
world666,sa_cauchy,1,25380,1074900,1074900,0.80789233664597193,25591,true
world666,sa_cauchy,1,25390,1074900,1074900,0.80757415605574467,25601,true
world666,sa_cauchy,1,25400,1074900,1074900,0.807256225991552,25611,true
world666,sa_cauchy,1,25410,1074900,1074900,0.80693854615762517,25621,true
world666,sa_cauchy,1,25420,1074900,1074900,0.80662111625866062,25631,true
world666,sa_cauchy,1,25430,1073675,1073675,0.80630393599981964,25641,true
world666,sa_cauchy,1,25440,1073675,1073675,0.8059870050867266,25651,true
world666,sa_cauchy,1,25450,1073675,1073675,0.80567032322546905,25661,true
world666,sa_cauchy,1,25460,1073675,1073675,0.80535389012259584,25671,true
world666,sa_cauchy,1,25470,1073675,1073675,0.80503770548511688,25681,true
world666,sa_cauchy,1,25480,1073675,1073675,0.80472176902050208,25691,true
world666,sa_cauchy,1,25490,1073675,1073675,0.80440608043668016,25701,true
world666,sa_cauchy,1,25500,1073675,1073675,0.80409063944203807,25711,true
world666,sa_cauchy,1,25510,1073675,1073675,0.80377544574542015,25721,true
world666,sa_cauchy,1,25520,1073675,1073675,0.80346049905612682,25731,true
world666,sa_cauchy,1,25530,1073083,1073083,0.80314579908391415,25741,true
world666,sa_cauchy,1,25540,1073083,1073083,0.80283134553899271,25751,true
world666,sa_cauchy,1,25550,1073083,1073083,0.80251713813202663,25761,true
world666,sa_cauchy,1,25560,1073083,1073083,0.80220317657413298,25771,true
world666,sa_cauchy,1,25570,1073083,1073083,0.8018894605768806,25781,true
world666,sa_cauchy,1,25580,1073083,1073083,0.80157598985228928,25791,true
world666,sa_cauchy,1,25590,1073083,1073083,0.80126276411282926,25801,true
world666,sa_cauchy,1,25600,1073083,1073083,0.80094978307141962,25811,true
world666,sa_cauchy,1,25610,1073083,1073083,0.80063704644142797,25821,true
world666,sa_cauchy,1,25620,1069505,1069505,0.80032455393666968,25831,true
world666,sa_cauchy,1,25630,1069505,1069505,0.80001230527140621,25841,true
world666,sa_cauchy,1,25640,1069505,1069505,0.79970030016034521,25851,true
world666,sa_cauchy,1,25650,1069505,1069505,0.7993885383186391,25861,true
world666,sa_cauchy,1,25660,1069505,1069505,0.79907701946188425,25871,true
world666,sa_cauchy,1,25670,1069505,1069505,0.79876574330612027,25881,true
world666,sa_cauchy,1,25680,1069469,1069469,0.79845470956782882,25891,true
world666,sa_cauchy,1,25690,1069469,1069469,0.79814391796393336,25901,true
world666,sa_cauchy,1,25700,1069469,1069469,0.79783336821179773,25911,true
world666,sa_cauchy,1,25710,1069469,1069469,0.79752306002922535,25921,true
world666,sa_cauchy,1,25720,1069469,1069469,0.7972129931344587,25931,true
world666,sa_cauchy,1,25730,1069469,1069469,0.79690316724617827,25941,true
world666,sa_cauchy,1,25740,1069469,1069469,0.79659358208350151,25951,true
world666,sa_cauchy,1,25750,1069469,1069469,0.79628423736598242,25961,true
world666,sa_cauchy,1,25760,1069469,1069469,0.79597513281361021,25971,true
world666,sa_cauchy,1,25770,1069469,1069469,0.79566626814680896,25981,true
world666,sa_cauchy,1,25780,1069451,1069451,0.79535764308643619,25991,true
world666,sa_cauchy,1,25790,1069451,1069451,0.79504925735378285,26001,true
world666,sa_cauchy,1,25800,1069451,1069451,0.7947411106705714,26011,true
world666,sa_cauchy,1,25810,1069445,1069445,0.79443320275895601,26021,true
world666,sa_cauchy,1,25820,1069208,1069208,0.79412553334152092,26031,true
world666,sa_cauchy,1,25830,1069148,1069148,0.79381810214128035,26041,true
world666,sa_cauchy,1,25840,1069148,1069148,0.79351090888167686,26051,true
world666,sa_cauchy,1,25850,1069148,1069148,0.79320395328658133,26061,true
world666,sa_cauchy,1,25860,1067892,1067892,0.79289723508029131,26071,true
world666,sa_cauchy,1,25870,1067892,1067892,0.79259075398753098,26081,true
world666,sa_cauchy,1,25880,1067886,1067886,0.79228450973344977,26091,true
world666,sa_cauchy,1,25890,1067886,1067886,0.79197850204362186,26101,true
world666,sa_cauchy,1,25900,1067886,1067886,0.79167273064404509,26111,true
world666,sa_cauchy,1,25910,1067646,1067646,0.79136719526114052,26121,true
world666,sa_cauchy,1,25920,1067646,1067646,0.79106189562175122,26131,true
world666,sa_cauchy,1,25930,1066164,1066164,0.79075683145314157,26141,true
world666,sa_cauchy,1,25940,1066164,1066164,0.79045200248299652,26151,true
world666,sa_cauchy,1,25950,1066164,1066164,0.79014740843942088,26161,true
world666,sa_cauchy,1,25960,1066164,1066164,0.78984304905093838,26171,true
