graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,2,22960,1148583,1148583,2.4607903196563166E-46,23171,true
world666,sa_basic,2,22970,1147109,1147109,2.3404826019772271E-46,23181,true
world666,sa_basic,2,22980,1147109,1147109,2.2260567129194297E-46,23191,true
world666,sa_basic,2,22990,1145942,1145942,2.1172250906490062E-46,23201,true
world666,sa_basic,2,23000,1145942,1145942,2.013714232192582E-46,23211,true
world666,sa_basic,2,23010,1145942,1145942,1.9152640061014684E-46,23221,true
world666,sa_basic,2,23020,1144388,1144388,1.8216269987195642E-46,23231,true
world666,sa_basic,2,23030,1144388,1144388,1.7325678924121371E-46,23241,true
world666,sa_basic,2,23040,1144388,1144388,1.6478628741929151E-46,23251,true
world666,sa_basic,2,23050,1144388,1144388,1.5672990732633253E-46,23261,true
world666,sa_basic,2,23060,1144388,1144388,1.4906740260503647E-46,23271,true
world666,sa_basic,2,23070,1144388,1144388,1.4177951673986996E-46,23281,true
world666,sa_basic,2,23080,1144388,1144388,1.3484793466383182E-46,23291,true
world666,sa_basic,2,23090,1144388,1144388,1.2825523673115697E-46,23301,true
world666,sa_basic,2,23100,1144388,1144388,1.2198485494028917E-46,23311,true
world666,sa_basic,2,23110,1144388,1144388,1.1602103129710672E-46,23321,true
world666,sa_basic,2,23120,1144388,1144388,1.1034877821376457E-46,23331,true
world666,sa_basic,2,23130,1144388,1144388,1.0495384084363216E-46,23341,true
world666,sa_basic,2,23140,1144388,1144388,9.9822661257670835E-47,23351,true
world666,sa_basic,2,23150,1144388,1144388,9.4942344372223865E-47,23361,true
world666,sa_basic,2,23160,1144388,1144388,9.0300625542592102E-47,23371,true
world666,sa_basic,2,23170,1144388,1144388,8.5885839740955616E-47,23381,true
world666,sa_basic,2,23180,1144388,1144388,8.1686892241182662E-47,23391,true
world666,sa_basic,2,23190,1144388,1144388,7.7693230736854693E-47,23401,true
world666,sa_basic,2,23200,1144388,1144388,7.389481882243718E-47,23411,true
world666,sa_basic,2,23210,1144388,1144388,7.0282110770952811E-47,23421,true
world666,sa_basic,2,23220,1144388,1144388,6.6846027544770758E-47,23431,true
world666,sa_basic,2,23230,1144388,1144388,6.357793397922549E-47,23441,true
world666,sa_basic,2,23240,1144388,1144388,6.046961708172537E-47,23451,true
world666,sa_basic,2,23250,1143171,1143171,5.7513265391815089E-47,23461,true
world666,sa_basic,2,23260,1143171,1143171,5.470144935032181E-47,23471,true
world666,sa_basic,2,23270,1143171,1143171,5.2027102628251391E-47,23481,true
world666,sa_basic,2,23280,1143171,1143171,4.9483504368512282E-47,23491,true
world666,sa_basic,2,23290,1143171,1143171,4.706426229583931E-47,23501,true
world666,sa_basic,2,23300,1143171,1143171,4.4763296652471036E-47,23511,true
world666,sa_basic,2,23310,1143171,1143171,4.2574824919209777E-47,23521,true
world666,sa_basic,2,23320,1143171,1143171,4.0493347283467008E-47,23531,true
world666,sa_basic,2,23330,1143171,1143171,3.8513632817774112E-47,23541,true
world666,sa_basic,2,23340,1143171,1143171,3.6630706334023968E-47,23551,true
world666,sa_basic,2,23350,1143171,1143171,3.4839835880406908E-47,23561,true
world666,sa_basic,2,23360,1143171,1143171,3.3136520849619888E-47,23571,true
world666,sa_basic,2,23370,1143171,1143171,3.1516480668463741E-47,23581,true
world666,sa_basic,2,23380,1143171,1143171,2.9975644040404525E-47,23591,true
world666,sa_basic,2,23390,1143171,1143171,2.8510138714064692E-47,23601,true
world666,sa_basic,2,23400,1142468,1142468,2.7116281751931322E-47,23611,true
world666,sa_basic,2,23410,1142468,1142468,2.5790570274826027E-47,23621,true
world666,sa_basic,2,23420,1142051,1142051,2.452967265887645E-47,23631,true
world666,sa_basic,2,23430,1142051,1142051,2.3330420162866653E-47,23641,true
world666,sa_basic,2,23440,1142051,1142051,2.2189798964925377E-47,23651,true
world666,sa_basic,2,23450,1142051,1142051,2.1104942588539428E-47,23661,true
world666,sa_basic,2,23460,1142051,1142051,2.0073124698858359E-47,23671,true
world666,sa_basic,2,23470,1142051,1142051,1.9091752251186881E-47,23681,true
world666,sa_basic,2,23480,1142051,1142051,1.8158358974446548E-47,23691,true
world666,sa_basic,2,23490,1142036,1142036,1.7270599173230174E-47,23701,true
world666,sa_basic,2,23500,1142036,1142036,1.6426241832873004E-47,23711,true
world666,sa_basic,2,23510,1142036,1142036,1.5623165012726161E-47,23721,true
world666,sa_basic,2,23520,1142036,1142036,1.4859350513542262E-47,23731,true
world666,sa_basic,2,23530,1142036,1142036,1.4132878805571817E-47,23741,true
world666,sa_basic,2,23540,1142036,1142036,1.3441924204624353E-47,23751,true
world666,sa_basic,2,23550,1142036,1142036,1.278475028397128E-47,23761,true
world666,sa_basic,2,23560,1142036,1142036,1.2159705510560244E-47,23771,true
world666,sa_basic,2,23570,1142036,1142036,1.1565219094574318E-47,23781,true
world666,sa_basic,2,23580,1141838,1141838,1.099979704190582E-47,23791,true
world666,sa_basic,2,23590,1141838,1141838,1.0462018399624057E-47,23801,true
world666,sa_basic,2,23600,1136554,1136554,9.9505316850017433E-48,23811,true
world666,sa_basic,2,23610,1136554,1136554,9.4640514891258034E-48,23821,true
world666,sa_basic,2,23620,1136554,1136554,9.0013552465572238E-48,23831,true
world666,sa_basic,2,23630,1135800,1135800,8.5612801629218017E-48,23841,true
world666,sa_basic,2,23640,1135768,1135768,8.1427202927105811E-48,23851,true
world666,sa_basic,2,23650,1135768,1135768,7.7446237599462473E-48,23861,true
world666,sa_basic,2,23660,1135768,1135768,7.365990114730791E-48,23871,true
world666,sa_basic,2,23670,1135768,1135768,7.0058678190311878E-48,23881,true
world666,sa_basic,2,23680,1135768,1135768,6.663351855384705E-48,23891,true
world666,sa_basic,2,23690,1135768,1135768,6.3375814525142895E-48,23901,true
world666,sa_basic,2,23700,1135768,1135768,6.0277379221383221E-48,23911,true
world666,sa_basic,2,23710,1135768,1135768,5.7330426015384594E-48,23921,true
world666,sa_basic,2,23720,1135768,1135768,5.4527548967150701E-48,23931,true
world666,sa_basic,2,23730,1135768,1135768,5.1861704212125471E-48,23941,true
world666,sa_basic,2,23740,1135768,1135768,4.9326192259371925E-48,23951,true
world666,sa_basic,2,23750,1135103,1135103,4.6914641155190987E-48,23961,true
world666,sa_basic,2,23760,1135103,1135103,4.4620990469868573E-48,23971,true
world666,sa_basic,2,23770,1135103,1135103,4.2439476067308663E-48,23981,true
world666,sa_basic,2,23780,1131343,1131343,4.0364615619276952E-48,23991,true
world666,sa_basic,2,23790,1131343,1131343,3.8391194827851234E-48,24001,true
world666,sa_basic,2,23800,1131343,1131343,3.651425432145445E-48,24011,true
world666,sa_basic,2,23810,1131343,1131343,3.4729077191538917E-48,24021,true
world666,sa_basic,2,23820,1131343,1131343,3.3031177138600447E-48,24031,true
world666,sa_basic,2,23830,1131343,1131343,3.1416287197732287E-48,24041,true
world666,sa_basic,2,23840,1130316,1130316,2.9880349015385316E-48,24051,true
world666,sa_basic,2,23850,1130316,1130316,2.8419502650385929E-48,24061,true
world666,sa_basic,2,23860,1130316,1130316,2.7030076873580916E-48,24071,true
world666,sa_basic,2,23870,1130316,1130316,2.5708579941731388E-48,24081,true
world666,sa_basic,2,23880,1130316,1130316,2.4451690822469864E-48,24091,true
world666,sa_basic,2,23890,1128481,1128481,2.3256250848268026E-48,24101,true
world666,sa_basic,2,23900,1123276,1123276,2.2119255778440923E-48,24111,true
world666,sa_basic,2,23910,1123276,1123276,2.1037848249238723E-48,24121,true
world666,sa_basic,2,23920,1123276,1123276,2.0009310593052553E-48,24131,true
world666,sa_basic,2,23930,1123276,1123276,1.9031058008688367E-48,24141,true
world666,sa_basic,2,23940,1123276,1123276,1.8100632065545266E-48,24151,true
world666,sa_basic,2,23950,1123276,1123276,1.7215694525373697E-48,24161,true
world666,sa_basic,2,23960,1123276,1123276,1.6374021466087052E-48,24171,true
world666,sa_basic,2,23970,1122344,1122344,1.5573497692859403E-48,24181,true
world666,sa_basic,2,23980,1122344,1122344,1.4812111422463903E-48,24191,true
world666,sa_basic,2,23990,1122344,1122344,1.4087949227493191E-48,24201,true
world666,sa_basic,2,24000,1122238,1122238,1.3399191227756218E-48,24211,true
world666,sa_basic,2,24010,1122238,1122238,1.2744106516767044E-48,24221,true
world666,sa_basic,2,24020,1122111,1122111,1.2121048811831997E-48,24231,true
world666,sa_basic,2,24030,1122111,1122111,1.1528452316803516E-48,24241,true
world666,sa_basic,2,24040,1122111,1122111,1.096482778710342E-48,24251,true
world666,sa_basic,2,24050,1122103,1122103,1.0428758787126654E-48,24261,true
world666,sa_basic,2,24060,1121935,1121935,9.918898130620098E-49,24271,true
world666,sa_basic,2,24070,1121935,1121935,9.4339644950907821E-49,24281,true
world666,sa_basic,2,24080,1120266,1120266,8.9727392017352505E-49,24291,true
world666,sa_basic,2,24090,1120266,1120266,8.5340631527977591E-49,24301,true
world666,sa_basic,2,24100,1120256,1120256,8.1168339186606163E-49,24311,true
world666,sa_basic,2,24110,1119477,1119477,7.7200029673463043E-49,24321,true
world666,sa_basic,2,24120,1119477,1119477,7.3425730294688899E-49,24331,true
world666,sa_basic,2,24130,1119477,1119477,6.9835955920126126E-49,24341,true
world666,sa_basic,2,24140,1119477,1119477,6.6421685146393044E-49,24351,true
world666,sa_basic,2,24150,1119477,1119477,6.3174337625342305E-49,24361,true
world666,sa_basic,2,24160,1119477,1119477,6.0085752500928044E-49,24371,true
world666,sa_basic,2,24170,1119477,1119477,5.7148167900291745E-49,24381,true
world666,sa_basic,2,24180,1119477,1119477,5.435420142752632E-49,24391,true
world666,sa_basic,2,24190,1119477,1119477,5.1696831611097403E-49,24401,true
world666,sa_basic,2,24200,1119477,1119477,4.9169380258297895E-49,24411,true
world666,sa_basic,2,24210,1117927,1117927,4.6765495672390853E-49,24421,true
world666,sa_basic,2,24220,1117927,1117927,4.4479136690264151E-49,24431,true
world666,sa_basic,2,24230,1117927,1117927,4.2304557500482036E-49,24441,true
world666,sa_basic,2,24240,1117927,1117927,4.0236293203580207E-49,24451,true
world666,sa_basic,2,24250,1117927,1117927,3.8269146078316228E-49,24461,true
world666,sa_basic,2,24260,1114585,1114585,3.6398172519361032E-49,24471,true
world666,sa_basic,2,24270,1114585,1114585,3.461867061360515E-49,24481,true
world666,sa_basic,2,24280,1113090,1113090,3.2926168323857578E-49,24491,true
world666,sa_basic,2,24290,1113090,1113090,3.1316412250242144E-49,24501,true
world666,sa_basic,2,24300,1113006,1113006,2.9785356941047696E-49,24511,true
world666,sa_basic,2,24310,1113006,1113006,2.8329154726169454E-49,24521,true
world666,sa_basic,2,24320,1111271,1111271,2.6944146047592066E-49,24531,true
world666,sa_basic,2,24330,1111271,1111271,2.5626850262614098E-49,24541,true
world666,sa_basic,2,24340,1111271,1111271,2.4373956896701692E-49,24551,true
world666,sa_basic,2,24350,1111271,1111271,2.3182317323989048E-49,24561,true
world666,sa_basic,2,24360,1111271,1111271,2.2048936854518146E-49,24571,true
world666,sa_basic,2,24370,1111271,1111271,2.0970967208332315E-49,24581,true
world666,sa_basic,2,24380,1111271,1111271,1.9945699357510368E-49,24591,true
world666,sa_basic,2,24390,1111271,1111271,1.8970556718152748E-49,24601,true
world666,sa_basic,2,24400,1111271,1111271,1.8043088675210579E-49,24611,true
world666,sa_basic,2,24410,1110869,1110869,1.7160964423885029E-49,24621,true
world666,sa_basic,2,24420,1110869,1110869,1.632196711211976E-49,24631,true
world666,sa_basic,2,24430,1110587,1110587,1.5523988269466261E-49,24641,true
world666,sa_basic,2,24440,1105825,1105825,1.4765022508321165E-49,24651,true
world666,sa_basic,2,24450,1105825,1105825,1.40431624842194E-49,24661,true
world666,sa_basic,2,24460,1105825,1105825,1.335659410251795E-49,24671,true
world666,sa_basic,2,24470,1105825,1105825,1.2703591959424207E-49,24681,true
world666,sa_basic,2,24480,1105825,1105825,1.2082515005911883E-49,24691,true
world666,sa_basic,2,24490,1105825,1105825,1.1491802423627496E-49,24701,true
world666,sa_basic,2,24500,1105825,1105825,1.0929969702423219E-49,24711,true
world666,sa_basic,2,24510,1105153,1105153,1.0395604909658682E-49,24721,true
world666,sa_basic,2,24520,1105153,1105153,9.8873651418960867E-50,24731,true
world666,sa_basic,2,24530,1105153,1105153,9.4039731500715141E-50,24741,true
world666,sa_basic,2,24540,1104177,1104177,8.9442141296611367E-50,24751,true
world666,sa_basic,2,24550,1104177,1104177,8.5069326677758005E-50,24761,true
world666,sa_basic,2,24560,1104177,1104177,8.0910298395117779E-50,24771,true
world666,sa_basic,2,24570,1104177,1104177,7.6954604462604998E-50,24781,true
world666,sa_basic,2,24580,1104177,1104177,7.3192303890370111E-50,24791,true
world666,sa_basic,2,24590,1104177,1104177,6.9613941702260318E-50,24801,true
world666,sa_basic,2,24600,1104177,1104177,6.6210525174673434E-50,24811,true
world666,sa_basic,2,24610,1104177,1104177,6.2973501237090913E-50,24821,true
world666,sa_basic,2,24620,1104177,1104177,5.9894734977495984E-50,24831,true
world666,sa_basic,2,24630,1104177,1104177,5.6966489198659046E-50,24841,true
world666,sa_basic,2,24640,1103129,1103129,5.4181404973913599E-50,24851,true
world666,sa_basic,2,24650,1103129,1103129,5.1532483153557775E-50,24861,true
world666,sa_basic,2,24660,1100784,1100784,4.9013066775405512E-50,24871,true
world666,sa_basic,2,24670,1098156,1098156,4.6616824335283515E-50,24881,true
world666,sa_basic,2,24680,1098156,1098156,4.4337733875431476E-50,24891,true
world666,sa_basic,2,24690,1097722,1097722,4.2170067850818302E-50,24901,true
world666,sa_basic,2,24700,1097722,1097722,4.0108378735342251E-50,24911,true
world666,sa_basic,2,24710,1097722,1097722,3.8147485331741962E-50,24921,true
world666,sa_basic,2,24720,1097722,1097722,3.6282459750814217E-50,24931,true
world666,sa_basic,2,24730,1096537,1096537,3.450861502721603E-50,24941,true
world666,sa_basic,2,24740,1096537,1096537,3.2821493340728531E-50,24951,true
world666,sa_basic,2,24750,1096537,1096537,3.1216854813381777E-50,24961,true
world666,sa_basic,2,24760,1096537,1096537,2.9690666854286593E-50,24971,true
world666,sa_basic,2,24770,1096537,1096537,2.8239094025396292E-50,24981,true
world666,sa_basic,2,24780,1096537,1096537,2.6858488402729868E-50,24991,true
world666,sa_basic,2,24790,1096537,1096537,2.5545380408833826E-50,25001,true
world666,sa_basic,2,24800,1096537,1096537,2.4296470093443702E-50,25011,true
world666,sa_basic,2,24810,1096537,1096537,2.3108618840432963E-50,25021,true
world666,sa_basic,2,24820,1096537,1096537,2.1978841480207985E-50,25031,true
world666,sa_basic,2,24830,1096537,1096537,2.0904298787727138E-50,25041,true
world666,sa_basic,2,24840,1094780,1094780,1.9882290347290635E-50,25051,true
world666,sa_basic,2,24850,1092001,1092001,1.891024776616995E-50,25061,true
world666,sa_basic,2,24860,1091105,1091105,1.7985728220021979E-50,25071,true
world666,sa_basic,2,24870,1091105,1091105,1.7106408313867018E-50,25081,true
world666,sa_basic,2,24880,1091105,1091105,1.6270078243202821E-50,25091,true
world666,sa_basic,2,24890,1091105,1091105,1.5474636240580952E-50,25101,true
world666,sa_basic,2,24900,1091105,1091105,1.4718083293689311E-50,25111,true
world666,sa_basic,2,24910,1091105,1091105,1.3998518121666937E-50,25121,true
world666,sa_basic,2,24920,1091105,1091105,1.3314132397026114E-50,25131,true
world666,sa_basic,2,24930,1091105,1091105,1.266320620117407E-50,25141,true
world666,sa_basic,2,24940,1091105,1091105,1.2044103702113637E-50,25151,true
world666,sa_basic,2,24950,1091105,1091105,1.1455269043460585E-50,25161,true
world666,sa_basic,2,24960,1091105,1091105,1.0895222434446315E-50,25171,true
world666,sa_basic,2,24970,1091105,1091105,1.0362556431079839E-50,25181,true
world666,sa_basic,2,24980,1091105,1091105,9.8559323991232687E-51,25191,true
world666,sa_basic,2,24990,1087104,1087104,9.3740771499919592E-51,25201,true
world666,sa_basic,2,25000,1087104,1087104,8.9157797411250637E-51,25211,true
world666,sa_basic,2,25010,1087104,1087104,8.4798884327855451E-51,25221,true
world666,sa_basic,2,25020,1087104,1087104,8.0653077936418517E-51,25231,true
world666,sa_basic,2,25030,1087104,1087104,7.6709959478573093E-51,25241,true
world666,sa_basic,2,25040,1087104,1087104,7.2959619567689737E-51,25251,true
world666,sa_basic,2,25050,1087104,1087104,6.9392633285758462E-51,25261,true
world666,sa_basic,2,25060,1087104,1087104,6.6000036497781192E-51,25271,true
world666,sa_basic,2,25070,1087104,1087104,6.2773303324150378E-51,25281,true
world666,sa_basic,2,25080,1087104,1087104,5.9704324714400118E-51,25291,true
world666,sa_basic,2,25090,1087104,1087104,5.67853880684839E-51,25301,true
world666,sa_basic,2,25100,1087104,1087104,5.400915785436522E-51,25311,true
world666,sa_basic,2,25110,1087034,1087034,5.1368657173211774E-51,25321,true
world666,sa_basic,2,25120,1087034,1087034,4.8857250225864951E-51,25331,true
world666,sa_basic,2,25130,1086505,1086505,4.6468625636521276E-51,25341,true
world666,sa_basic,2,25140,1086505,1086505,4.4196780591716851E-51,25351,true
world666,sa_basic,2,25150,1086505,1086505,4.2036005754754916E-51,25361,true
world666,sa_basic,2,25160,1086505,1086505,3.9980870917664891E-51,25371,true
world666,sa_basic,2,25170,1086505,1086505,3.8026211354635436E-51,25381,true
world666,sa_basic,2,25180,1086505,1086505,3.6167114842626327E-51,25391,true
world666,sa_basic,2,25190,1085617,1085617,3.4398909316540882E-51,25401,true
world666,sa_basic,2,25200,1085229,1085229,3.2717151127935459E-51,25411,true
world666,sa_basic,2,25210,1085229,1085229,3.1117613877759072E-51,25421,true
world666,sa_basic,2,25220,1085229,1085229,2.9596277795058937E-51,25431,true
world666,sa_basic,2,25230,1083979,1083979,2.8149319634959739E-51,25441,true
world666,sa_basic,2,25240,1083979,1083979,2.677310307052927E-51,25451,true
world666,sa_basic,2,25250,1083750,1083750,2.5464169554384652E-51,25461,true
world666,sa_basic,2,25260,1083750,1083750,2.4219229627073322E-51,25471,true
world666,sa_basic,2,25270,1083750,1083750,2.3035154650386193E-51,25481,true
world666,sa_basic,2,25280,1083750,1083750,2.1908968944828041E-51,25491,true
world666,sa_basic,2,25290,1083750,1083750,2.0837842311485942E-51,25501,true
world666,sa_basic,2,25300,1083750,1083750,1.9819082919502577E-51,25511,true
world666,sa_basic,2,25310,1083750,1083750,1.8850130541280045E-51,25521,true
world666,sa_basic,2,25320,1083198,1083198,1.7928550118413691E-51,25531,true
world666,sa_basic,2,25330,1083198,1083198,1.7052025642186575E-51,25541,true
world666,sa_basic,2,25340,1083198,1083198,1.6218354333245761E-51,25551,true
world666,sa_basic,2,25350,1083198,1083198,1.5425441105833493E-51,25561,true
world666,sa_basic,2,25360,1083198,1083198,1.4671293302661375E-51,25571,true
world666,sa_basic,2,25370,1083198,1083198,1.3954015687195863E-51,25581,true
world666,sa_basic,2,25380,1083198,1083198,1.327180568077028E-51,25591,true
world666,sa_basic,2,25390,1083198,1083198,1.2622948832553791E-51,25601,true
world666,sa_basic,2,25400,1083198,1083198,1.2005814510992997E-51,25611,true
world666,sa_basic,2,25410,1083198,1083198,1.1418851805898406E-51,25621,true
world666,sa_basic,2,25420,1083198,1083198,1.0860585630877348E-51,25631,true
world666,sa_basic,2,25430,1082519,1082519,1.032961301631844E-51,25641,true
world666,sa_basic,2,25440,1082519,1082519,9.8245995836115659E-52,25651,true
world666,sa_basic,2,25450,1082519,1082519,9.3442761917427624E-52,25661,true
world666,sa_basic,2,25460,1082519,1082519,8.8874357478366654E-52,25671,true
world666,sa_basic,2,25470,1081905,1081905,8.4529301736310951E-52,25681,true
world666,sa_basic,2,25480,1081905,1081905,8.039667520260331E-52,25691,true
world666,sa_basic,2,25490,1081905,1081905,7.6466092240962339E-52,25701,true
world666,sa_basic,2,25500,1081905,1081905,7.2727674967509442E-52,25711,true
world666,sa_basic,2,25510,1081905,1081905,6.9172028426820135E-52,25721,true
world666,sa_basic,2,25520,1081905,1081905,6.579021698161498E-52,25731,true
world666,sa_basic,2,25530,1081905,1081905,6.2573741856755258E-52,25741,true
world666,sa_basic,2,25540,1081905,1081905,5.9514519781110031E-52,25751,true
world666,sa_basic,2,25550,1081905,1081905,5.6604862673619319E-52,25761,true
world666,sa_basic,2,25560,1081905,1081905,5.3837458322503162E-52,25771,true
world666,sa_basic,2,25570,1081905,1081905,5.1205352009061533E-52,25781,true
world666,sa_basic,2,25580,1081550,1081550,4.8701929029884284E-52,25791,true
world666,sa_basic,2,25590,1081550,1081550,4.6320898073548011E-52,25801,true
world666,sa_basic,2,25600,1081034,1081034,4.4056275410023962E-52,25811,true
world666,sa_basic,2,25610,1081034,1081034,4.1902369853063865E-52,25821,true
world666,sa_basic,2,25620,1081034,1081034,3.9853768457772604E-52,25831,true
world666,sa_basic,2,25630,1081034,1081034,3.7905322917424774E-52,25841,true
world666,sa_basic,2,25640,1081034,1081034,3.6052136625339093E-52,25851,true
world666,sa_basic,2,25650,1081034,1081034,3.4289552369296103E-52,25861,true
world666,sa_basic,2,25660,1081034,1081034,3.2613140627574127E-52,25871,true
world666,sa_basic,2,25670,1081034,1081034,3.1018688437190596E-52,25881,true
world666,sa_basic,2,25680,1081034,1081034,2.9502188806373472E-52,25891,true
world666,sa_basic,2,25690,1081034,1081034,2.8059830644655706E-52,25901,true
world666,sa_basic,2,25700,1080007,1080007,2.6687989185285951E-52,25911,true
world666,sa_basic,2,25710,1080007,1080007,2.5383216875886432E-52,25921,true
world666,sa_basic,2,25720,1080007,1080007,2.4142234714465324E-52,25931,true
world666,sa_basic,2,25730,1078182,1078182,2.2961924009010404E-52,25941,true
world666,sa_basic,2,25740,1077974,1077974,2.1839318539955027E-52,25951,true
world666,sa_basic,2,25750,1077974,1077974,2.0771597105820175E-52,25961,true
world666,sa_basic,2,25760,1077974,1077974,1.9756076433299071E-52,25971,true
world666,sa_basic,2,25770,1077974,1077974,1.8790204433966837E-52,25981,true
world666,sa_basic,2,25780,1075901,1075901,1.7871553790668722E-52,25991,true
world666,sa_basic,2,25790,1075901,1075901,1.6997815857468987E-52,26001,true
world666,sa_basic,2,25800,1075901,1075901,1.6166794857830491E-52,26011,true
world666,sa_basic,2,25810,1075882,1075882,1.5376402366444528E-52,26021,true
world666,sa_basic,2,25820,1075837,1075837,1.4624652060843257E-52,26031,true
world666,sa_basic,2,25830,1075837,1075837,1.390965472960515E-52,26041,true
world666,sa_basic,2,25840,1075837,1075837,1.3229613524608598E-52,26051,true
world666,sa_basic,2,25850,1075837,1075837,1.2582819445402226E-52,26061,true
world666,sa_basic,2,25860,1075837,1075837,1.1967647044343762E-52,26071,true
world666,sa_basic,2,25870,1075837,1075837,1.1382550341714105E-52,26081,true
world666,sa_basic,2,25880,1075837,1075837,1.0826058940540918E-52,26091,true
world666,sa_basic,2,25890,1075837,1075837,1.029677433136801E-52,26101,true
world666,sa_basic,2,25900,1075837,1075837,9.7933663776840393E-53,26111,true
world666,sa_basic,2,25910,1075837,1075837,9.3145699731781671E-53,26121,true
world666,sa_basic,2,25920,1075776,1075776,8.8591818624220465E-53,26131,true
world666,sa_basic,2,25930,1075776,1075776,8.4260576169882321E-53,26141,true
world666,sa_basic,2,25940,1074440,1074440,8.0141087594057881E-53,26151,true
world666,sa_basic,2,25950,1074363,1074363,7.6223000277253239E-53,26161,true
world666,sa_basic,2,25960,1074363,1074363,7.2496467738190876E-53,26171,true
world666,sa_basic,2,25970,1074363,1074363,6.8952124888778329E-53,26181,true
world666,sa_basic,2,25980,1074021,1074021,6.5581064498858134E-53,26191,true
world666,sa_basic,2,25990,1073233,1073233,6.2374814811593165E-53,26201,true
world666,sa_basic,2,26000,1073156,1073156,5.9325318253232721E-53,26211,true
world666,sa_basic,2,26010,1073156,1073156,5.6424911183755604E-53,26221,true
world666,sa_basic,2,26020,1073156,1073156,5.3666304637501371E-53,26231,true
world666,sa_basic,2,26030,1073156,1073156,5.1042566005389789E-53,26241,true
world666,sa_basic,2,26040,1071826,1071826,4.8547101612694044E-53,26251,true
world666,sa_basic,2,26050,1071197,1071197,4.6173640148584512E-53,26261,true
world666,sa_basic,2,26060,1070923,1070923,4.3916216905799813E-53,26271,true
world666,sa_basic,2,26070,1070923,1070923,4.1769158790838388E-53,26281,true
world666,sa_basic,2,26080,1070923,1070923,3.9727070066999843E-53,26291,true
world666,sa_basic,2,26090,1070923,1070923,3.7784818794447079E-53,26301,true
world666,sa_basic,2,26100,1070923,1070923,3.5937523933212103E-53,26311,true
world666,sa_basic,2,26110,1070923,1070923,3.418054307673416E-53,26321,true
world666,sa_basic,2,26120,1070923,1070923,3.2509460785103564E-53,26331,true
world666,sa_basic,2,26130,1070923,1070923,3.0920077488691739E-53,26341,true
world666,sa_basic,2,26140,1070572,1070572,2.9408398934281372E-53,26351,true
world666,sa_basic,2,26150,1070572,1070572,2.7970626147173816E-53,26361,true
world666,sa_basic,2,26160,1070572,1070572,2.6603145884047819E-53,26371,true
world666,sa_basic,2,26170,1070572,1070572,2.5302521552576679E-53,26381,true
world666,sa_basic,2,26180,1070572,1070572,2.4065484574984212E-53,26391,true
world666,sa_basic,2,26190,1068229,1068229,2.2888926173835257E-53,26401,true
world666,sa_basic,2,26200,1068229,1068229,2.1769889559417868E-53,26411,true
world666,sa_basic,2,26210,1068229,1068229,2.0705562499083371E-53,26421,true
world666,sa_basic,2,26220,1068229,1068229,1.9693270249870378E-53,26431,true
world666,sa_basic,2,26230,1068229,1068229,1.8730468836651921E-53,26441,true
world666,sa_basic,2,26240,1068229,1068229,1.7814738658913081E-53,26451,true
world666,sa_basic,2,26250,1067085,1067085,1.6943778410092453E-53,26461,true
world666,sa_basic,2,26260,1066362,1066362,1.6115399294206162E-53,26471,true
world666,sa_basic,2,26270,1066362,1066362,1.5327519525220429E-53,26481,true
world666,sa_basic,2,26280,1066362,1066362,1.457815909534907E-53,26491,true
world666,sa_basic,2,26290,1066117,1066117,1.3865434799128228E-53,26501,true
world666,sa_basic,2,26300,1066117,1066117,1.31875555007635E-53,26511,true
world666,sa_basic,2,26310,1066117,1066117,1.2542817632855777E-53,26521,true
world666,sa_basic,2,26320,1066117,1066117,1.1929600915193839E-53,26531,true
world666,sa_basic,2,26330,1066117,1066117,1.1346364282854603E-53,26541,true
world666,sa_basic,2,26340,1066117,1066117,1.0791642013378015E-53,26551,true
world666,sa_basic,2,26350,1066117,1066117,1.0264040043283869E-53,26561,true
world666,sa_basic,2,26360,1066117,1066117,9.7622324646736283E-54,26571,true
world666,sa_basic,2,26370,1066117,1066117,9.2849581931129302E-54,26581,true
world666,sa_basic,2,26380,1066117,1066117,8.8310177984208759E-54,26591,true
world666,sa_basic,2,26390,1066117,1066117,8.3992704904016316E-54,26601,true
world666,sa_basic,2,26400,1066117,1066117,7.988631251943204E-54,26611,true
world666,sa_basic,2,26410,1066117,1066117,7.5980681122786431E-54,26621,true
world666,sa_basic,2,26420,1066117,1066117,7.2265995535571623E-54,26631,true
world666,sa_basic,2,26430,1066117,1066117,6.8732920442076403E-54,26641,true
world666,sa_basic,2,26440,1066117,1066117,6.5372576928956805E-54,26651,true
world666,sa_basic,2,26450,1066117,1066117,6.2176520171783823E-54,26661,true
world666,sa_basic,2,26460,1066117,1066117,5.9136718212493E-54,26671,true
world666,sa_basic,2,26470,1066117,1066117,5.6245531774401806E-54,26681,true
world666,sa_basic,2,26480,1066117,1066117,5.3495695064068018E-54,26691,true
world666,sa_basic,2,26490,1066117,1066117,5.0880297511742881E-54,26701,true
world666,sa_basic,2,26500,1066117,1066117,4.8392766404531059E-54,26711,true
world666,sa_basic,2,26510,1066108,1066108,4.602685036861315E-54,26721,true
world666,sa_basic,2,26520,1066108,1066108,4.377660365902021E-54,26731,true
world666,sa_basic,2,26530,1066108,1066108,4.1636371217479095E-54,26741,true
