graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,2,23860,1116988,1116988,0.98958259243026003,24071,true
world666,sa_cauchy,2,23870,1116988,1116988,0.98916803812066667,24081,true
world666,sa_cauchy,2,23880,1116988,1116988,0.98875383099444891,24091,true
world666,sa_cauchy,2,23890,1116988,1116988,0.98833997061564749,24101,true
world666,sa_cauchy,2,23900,1116937,1116937,0.98792645654903288,24111,true
world666,sa_cauchy,2,23910,1116937,1116937,0.98751328836010355,24121,true
world666,sa_cauchy,2,23920,1116410,1116410,0.98710046561508447,24131,true
world666,sa_cauchy,2,23930,1115659,1115659,0.98668798788092582,24141,true
world666,sa_cauchy,2,23940,1115659,1115659,0.9862758547253011,24151,true
world666,sa_cauchy,2,23950,1115659,1115659,0.98586406571660623,24161,true
world666,sa_cauchy,2,23960,1115659,1115659,0.98545262042395709,24171,true
world666,sa_cauchy,2,23970,1115096,1115096,0.9850415184171889,24181,true
world666,sa_cauchy,2,23980,1115096,1115096,0.98463075926685439,24191,true
world666,sa_cauchy,2,23990,1115096,1115096,0.98422034254422219,24201,true
world666,sa_cauchy,2,24000,1115096,1115096,0.98381026782127556,24211,true
world666,sa_cauchy,2,24010,1115096,1115096,0.98340053467071076,24221,true
world666,sa_cauchy,2,24020,1115096,1115096,0.98299114266593546,24231,true
world666,sa_cauchy,2,24030,1115096,1115096,0.98258209138106756,24241,true
world666,sa_cauchy,2,24040,1115096,1115096,0.9821733803909336,24251,true
world666,sa_cauchy,2,24050,1115096,1115096,0.98176500927106714,24261,true
world666,sa_cauchy,2,24060,1115096,1115096,0.98135697759770724,24271,true
world666,sa_cauchy,2,24070,1114043,1114043,0.98094928494779754,24281,true
world666,sa_cauchy,2,24080,1114043,1114043,0.980541930898984,24291,true
world666,sa_cauchy,2,24090,1114043,1114043,0.98013491502961414,24301,true
world666,sa_cauchy,2,24100,1114043,1114043,0.97972823691873512,24311,true
world666,sa_cauchy,2,24110,1114043,1114043,0.97932189614609244,24321,true
world666,sa_cauchy,2,24120,1111083,1111083,0.97891589229212861,24331,true
world666,sa_cauchy,2,24130,1111083,1111083,0.97851022493798168,24341,true
world666,sa_cauchy,2,24140,1111083,1111083,0.97810489366548337,24351,true
world666,sa_cauchy,2,24150,1111083,1111083,0.97769989805715851,24361,true
world666,sa_cauchy,2,24160,1110384,1110384,0.97729523769622262,24371,true
world666,sa_cauchy,2,24170,1110384,1110384,0.97689091216658119,24381,true
world666,sa_cauchy,2,24180,1110384,1110384,0.97648692105282808,24391,true
world666,sa_cauchy,2,24190,1110384,1110384,0.97608326394024369,24401,true
world666,sa_cauchy,2,24200,1110384,1110384,0.97567994041479422,24411,true
world666,sa_cauchy,2,24210,1110384,1110384,0.97527695006312976,24421,true
world666,sa_cauchy,2,24220,1110384,1110384,0.97487429247258306,24431,true
world666,sa_cauchy,2,24230,1110384,1110384,0.97447196723116813,24441,true
world666,sa_cauchy,2,24240,1110384,1110384,0.97406997392757866,24451,true
world666,sa_cauchy,2,24250,1110384,1110384,0.97366831215118699,24461,true
world666,sa_cauchy,2,24260,1110384,1110384,0.97326698149204216,24471,true
world666,sa_cauchy,2,24270,1103716,1103716,0.97286598154086912,24481,true
world666,sa_cauchy,2,24280,1103716,1103716,0.97246531188906693,24491,true
world666,sa_cauchy,2,24290,1103716,1103716,0.97206497212870757,24501,true
world666,sa_cauchy,2,24300,1103111,1103111,0.97166496185253426,24511,true
world666,sa_cauchy,2,24310,1103111,1103111,0.97126528065396056,24521,true
world666,sa_cauchy,2,24320,1103111,1103111,0.97086592812706862,24531,true
world666,sa_cauchy,2,24330,1103111,1103111,0.97046690386660783,24541,true
world666,sa_cauchy,2,24340,1103111,1103111,0.97006820746799372,24551,true
world666,sa_cauchy,2,24350,1103111,1103111,0.96966983852730626,24561,true
world666,sa_cauchy,2,24360,1103111,1103111,0.96927179664128871,24571,true
world666,sa_cauchy,2,24370,1103111,1103111,0.96887408140734621,24581,true
world666,sa_cauchy,2,24380,1103111,1103111,0.96847669242354439,24591,true
world666,sa_cauchy,2,24390,1103111,1103111,0.96807962928860791,24601,true
world666,sa_cauchy,2,24400,1103111,1103111,0.96768289160191934,24611,true
world666,sa_cauchy,2,24410,1103111,1103111,0.96728647896351783,24621,true
world666,sa_cauchy,2,24420,1102778,1102778,0.96689039097409746,24631,true
world666,sa_cauchy,2,24430,1102778,1102778,0.96649462723500612,24641,true
world666,sa_cauchy,2,24440,1102778,1102778,0.96609918734824418,24651,true
world666,sa_cauchy,2,24450,1102778,1102778,0.96570407091646293,24661,true
world666,sa_cauchy,2,24460,1102778,1102778,0.9653092775429637,24671,true
world666,sa_cauchy,2,24470,1102778,1102778,0.96491480683169606,24681,true
world666,sa_cauchy,2,24480,1102778,1102778,0.96452065838725687,24691,true
world666,sa_cauchy,2,24490,1102778,1102778,0.96412683181488856,24701,true
world666,sa_cauchy,2,24500,1102778,1102778,0.96373332672047818,24711,true
world666,sa_cauchy,2,24510,1102778,1102778,0.9633401427105559,24721,true
world666,sa_cauchy,2,24520,1101469,1101469,0.96294727939229374,24731,true
world666,sa_cauchy,2,24530,1101469,1101469,0.9625547363735043,24741,true
world666,sa_cauchy,2,24540,1101469,1101469,0.96216251326263946,24751,true
world666,sa_cauchy,2,24550,1101469,1101469,0.9617706096687888,24761,true
world666,sa_cauchy,2,24560,1100687,1100687,0.96137902520167884,24771,true
world666,sa_cauchy,2,24570,1097634,1097634,0.96098775947167125,24781,true
world666,sa_cauchy,2,24580,1097579,1097579,0.96059681208976178,24791,true
world666,sa_cauchy,2,24590,1097558,1097558,0.96020618266757896,24801,true
world666,sa_cauchy,2,24600,1097558,1097558,0.95981587081738284,24811,true
world666,sa_cauchy,2,24610,1097558,1097558,0.95942587615206354,24821,true
world666,sa_cauchy,2,24620,1097558,1097558,0.95903619828514008,24831,true
world666,sa_cauchy,2,24630,1097558,1097558,0.95864683683075935,24841,true
world666,sa_cauchy,2,24640,1097558,1097558,0.95825779140369449,24851,true
world666,sa_cauchy,2,24650,1097558,1097558,0.95786906161934338,24861,true
world666,sa_cauchy,2,24660,1097558,1097558,0.95748064709372838,24871,true
world666,sa_cauchy,2,24670,1097558,1097558,0.95709254744349381,24881,true
world666,sa_cauchy,2,24680,1097558,1097558,0.95670476228590551,24891,true
world666,sa_cauchy,2,24690,1097558,1097558,0.95631729123884957,24901,true
world666,sa_cauchy,2,24700,1097558,1097558,0.95593013392083048,24911,true
world666,sa_cauchy,2,24710,1096171,1096171,0.9555432899509706,24921,true
world666,sa_cauchy,2,24720,1096171,1096171,0.95515675894900831,24931,true
world666,sa_cauchy,2,24730,1096171,1096171,0.9547705405352972,24941,true
world666,sa_cauchy,2,24740,1096171,1096171,0.95438463433080456,24951,true
world666,sa_cauchy,2,24750,1096171,1096171,0.95399903995711022,24961,true
world666,sa_cauchy,2,24760,1096171,1096171,0.95361375703640539,24971,true
world666,sa_cauchy,2,24770,1096171,1096171,0.95322878519149146,24981,true
world666,sa_cauchy,2,24780,1096171,1096171,0.95284412404577845,24991,true
world666,sa_cauchy,2,24790,1096171,1096171,0.95245977322328401,25001,true
world666,sa_cauchy,2,24800,1096171,1096171,0.95207573234863252,25011,true
world666,sa_cauchy,2,24810,1095709,1095709,0.95169200104705309,25021,true
world666,sa_cauchy,2,24820,1095709,1095709,0.95130857894437915,25031,true
world666,sa_cauchy,2,24830,1095709,1095709,0.95092546566704661,25041,true
world666,sa_cauchy,2,24840,1095606,1095606,0.95054266084209316,25051,true
world666,sa_cauchy,2,24850,1095606,1095606,0.95016016409715642,25061,true
world666,sa_cauchy,2,24860,1095606,1095606,0.94977797506047368,25071,true
world666,sa_cauchy,2,24870,1095606,1095606,0.94939609336087949,25081,true
world666,sa_cauchy,2,24880,1095606,1095606,0.94901451862780573,25091,true
world666,sa_cauchy,2,24890,1095606,1095606,0.94863325049127933,25101,true
world666,sa_cauchy,2,24900,1094765,1094765,0.94825228858192179,25111,true
world666,sa_cauchy,2,24910,1094765,1094765,0.94787163253094753,25121,true
world666,sa_cauchy,2,24920,1094765,1094765,0.94749128197016308,25131,true
world666,sa_cauchy,2,24930,1094765,1094765,0.94711123653196561,25141,true
world666,sa_cauchy,2,24940,1094765,1094765,0.9467314958493418,25151,true
world666,sa_cauchy,2,24950,1094765,1094765,0.94635205955586688,25161,true
world666,sa_cauchy,2,24960,1094765,1094765,0.94597292728570315,25171,true
world666,sa_cauchy,2,24970,1094765,1094765,0.94559409867359878,25181,true
world666,sa_cauchy,2,24980,1094765,1094765,0.94521557335488715,25191,true
world666,sa_cauchy,2,24990,1094765,1094765,0.94483735096548493,25201,true
world666,sa_cauchy,2,25000,1094744,1094744,0.94445943114189168,25211,true
world666,sa_cauchy,2,25010,1094744,1094744,0.94408181352118803,25221,true
world666,sa_cauchy,2,25020,1094744,1094744,0.94370449774103493,25231,true
world666,sa_cauchy,2,25030,1094448,1094448,0.94332748343967221,25241,true
world666,sa_cauchy,2,25040,1094448,1094448,0.94295077025591767,25251,true
world666,sa_cauchy,2,25050,1094448,1094448,0.94257435782916588,25261,true
world666,sa_cauchy,2,25060,1094448,1094448,0.94219824579938694,25271,true
world666,sa_cauchy,2,25070,1093278,1093278,0.94182243380712516,25281,true
world666,sa_cauchy,2,25080,1093278,1093278,0.94144692149349851,25291,true
world666,sa_cauchy,2,25090,1092974,1092974,0.94107170850019672,25301,true
world666,sa_cauchy,2,25100,1092974,1092974,0.94069679446948073,25311,true
world666,sa_cauchy,2,25110,1092974,1092974,0.94032217904418125,25321,true
world666,sa_cauchy,2,25120,1092974,1092974,0.93994786186769774,25331,true
world666,sa_cauchy,2,25130,1092974,1092974,0.93957384258399723,25341,true
world666,sa_cauchy,2,25140,1092974,1092974,0.93920012083761328,25351,true
world666,sa_cauchy,2,25150,1092974,1092974,0.93882669627364457,25361,true
world666,sa_cauchy,2,25160,1092779,1092779,0.9384535685377543,25371,true
world666,sa_cauchy,2,25170,1092779,1092779,0.93808073727616836,25381,true
world666,sa_cauchy,2,25180,1092779,1092779,0.93770820213567507,25391,true
world666,sa_cauchy,2,25190,1092779,1092779,0.9373359627636233,25401,true
world666,sa_cauchy,2,25200,1092779,1092779,0.93696401880792168,25411,true
world666,sa_cauchy,2,25210,1092779,1092779,0.93659236991703765,25421,true
world666,sa_cauchy,2,25220,1092779,1092779,0.93622101573999583,25431,true
world666,sa_cauchy,2,25230,1092779,1092779,0.93584995592637765,25441,true
world666,sa_cauchy,2,25240,1091936,1091936,0.93547919012631964,25451,true
world666,sa_cauchy,2,25250,1091936,1091936,0.93510871799051265,25461,true
world666,sa_cauchy,2,25260,1091936,1091936,0.93473853917020056,25471,true
world666,sa_cauchy,2,25270,1091936,1091936,0.93436865331717922,25481,true
world666,sa_cauchy,2,25280,1091795,1091795,0.93399906008379552,25491,true
world666,sa_cauchy,2,25290,1091795,1091795,0.93362975912294632,25501,true
world666,sa_cauchy,2,25300,1091795,1091795,0.93326075008807696,25511,true
world666,sa_cauchy,2,25310,1091795,1091795,0.93289203263318066,25521,true
world666,sa_cauchy,2,25320,1091795,1091795,0.93252360641279708,25531,true
world666,sa_cauchy,2,25330,1091795,1091795,0.93215547108201158,25541,true
world666,sa_cauchy,2,25340,1091795,1091795,0.93178762629645373,25551,true
world666,sa_cauchy,2,25350,1091272,1091272,0.93142007171229679,25561,true
world666,sa_cauchy,2,25360,1091272,1091272,0.93105280698625581,25571,true
world666,sa_cauchy,2,25370,1091272,1091272,0.93068583177558772,25581,true
world666,sa_cauchy,2,25380,1089251,1089251,0.93031914573808894,25591,true
world666,sa_cauchy,2,25390,1089251,1089251,0.92995274853209542,25601,true
world666,sa_cauchy,2,25400,1089251,1089251,0.92958663981648104,25611,true
world666,sa_cauchy,2,25410,1089251,1089251,0.92922081925065658,25621,true
world666,sa_cauchy,2,25420,1089251,1089251,0.92885528649456883,25631,true
world666,sa_cauchy,2,25430,1089251,1089251,0.92849004120869938,25641,true
world666,sa_cauchy,2,25440,1089251,1089251,0.92812508305406372,25651,true
world666,sa_cauchy,2,25450,1089251,1089251,0.92776041169220991,25661,true
world666,sa_cauchy,2,25460,1089251,1089251,0.92739602678521793,25671,true
world666,sa_cauchy,2,25470,1089251,1089251,0.92703192799569845,25681,true
world666,sa_cauchy,2,25480,1089251,1089251,0.92666811498679158,25691,true
world666,sa_cauchy,2,25490,1087925,1087925,0.92630458742216604,25701,true
world666,sa_cauchy,2,25500,1087925,1087925,0.92594134496601843,25711,true
world666,sa_cauchy,2,25510,1087925,1087925,0.9255783872830714,25721,true
world666,sa_cauchy,2,25520,1087925,1087925,0.9252157140385735,25731,true
world666,sa_cauchy,2,25530,1087925,1087925,0.92485332489829752,25741,true
world666,sa_cauchy,2,25540,1087925,1087925,0.92449121952853974,25751,true
world666,sa_cauchy,2,25550,1087925,1087925,0.9241293975961189,25761,true
world666,sa_cauchy,2,25560,1087925,1087925,0.92376785876837508,25771,true
world666,sa_cauchy,2,25570,1087925,1087925,0.92340660271316866,25781,true
world666,sa_cauchy,2,25580,1087925,1087925,0.92304562909887944,25791,true
world666,sa_cauchy,2,25590,1087925,1087925,0.92268493759440562,25801,true
world666,sa_cauchy,2,25600,1087015,1087015,0.92232452786916275,25811,true
world666,sa_cauchy,2,25610,1087015,1087015,0.92196439959308241,25821,true
world666,sa_cauchy,2,25620,1087015,1087015,0.92160455243661199,25831,true
world666,sa_cauchy,2,25630,1087015,1087015,0.92124498607071259,25841,true
world666,sa_cauchy,2,25640,1087015,1087015,0.92088570016685911,25851,true
world666,sa_cauchy,2,25650,1087015,1087015,0.92052669439703849,25861,true
world666,sa_cauchy,2,25660,1087015,1087015,0.92016796843374904,25871,true
world666,sa_cauchy,2,25670,1086111,1086111,0.91980952194999943,25881,true
world666,sa_cauchy,2,25680,1082650,1082650,0.91945135461930749,25891,true
world666,sa_cauchy,2,25690,1082650,1082650,0.91909346611569942,25901,true
world666,sa_cauchy,2,25700,1082650,1082650,0.918735856113709,25911,true
world666,sa_cauchy,2,25710,1082650,1082650,0.91837852428837596,25921,true
world666,sa_cauchy,2,25720,1082650,1082650,0.91802147031524572,25931,true
world666,sa_cauchy,2,25730,1082650,1082650,0.91766469387036786,25941,true
world666,sa_cauchy,2,25740,1082650,1082650,0.91730819463029545,25951,true
world666,sa_cauchy,2,25750,1082650,1082650,0.91695197227208403,25961,true
world666,sa_cauchy,2,25760,1082650,1082650,0.91659602647329042,25971,true
world666,sa_cauchy,2,25770,1081361,1081361,0.91624035691197214,25981,true
world666,sa_cauchy,2,25780,1080819,1080819,0.91588496326668611,25991,true
world666,sa_cauchy,2,25790,1080819,1080819,0.91552984521648773,26001,true
world666,sa_cauchy,2,25800,1080807,1080807,0.91517500244092997,26011,true
world666,sa_cauchy,2,25810,1080807,1080807,0.91482043462006257,26021,true
world666,sa_cauchy,2,25820,1080807,1080807,0.91446614143443072,26031,true
world666,sa_cauchy,2,25830,1080807,1080807,0.91411212256507435,26041,true
world666,sa_cauchy,2,25840,1080807,1080807,0.91375837769352719,26051,true
world666,sa_cauchy,2,25850,1079921,1079921,0.91340490650181561,26061,true
world666,sa_cauchy,2,25860,1079921,1079921,0.913051708672458,26071,true
world666,sa_cauchy,2,25870,1079921,1079921,0.91269878388846337,26081,true
world666,sa_cauchy,2,25880,1079921,1079921,0.9123461318333308,26091,true
world666,sa_cauchy,2,25890,1079691,1079691,0.91199375219104839,26101,true
world666,sa_cauchy,2,25900,1079691,1079691,0.91164164464609221,26111,true
world666,sa_cauchy,2,25910,1079691,1079691,0.91128980888342537,26121,true
world666,sa_cauchy,2,25920,1079691,1079691,0.91093824458849715,26131,true
world666,sa_cauchy,2,25930,1079691,1079691,0.91058695144724211,26141,true
world666,sa_cauchy,2,25940,1079691,1079691,0.91023592914607898,26151,true
world666,sa_cauchy,2,25950,1077268,1077268,0.90988517737190999,26161,true
world666,sa_cauchy,2,25960,1077268,1077268,0.90953469581211954,26171,true
world666,sa_cauchy,2,25970,1076937,1076937,0.90918448415457376,26181,true
world666,sa_cauchy,2,25980,1076937,1076937,0.90883454208761927,26191,true
world666,sa_cauchy,2,25990,1076937,1076937,0.9084848693000821,26201,true
world666,sa_cauchy,2,26000,1076937,1076937,0.90813546548126745,26211,true
world666,sa_cauchy,2,26010,1076937,1076937,0.9077863303209579,26221,true
world666,sa_cauchy,2,26020,1074672,1074672,0.90743746350941301,26231,true
world666,sa_cauchy,2,26030,1074672,1074672,0.90708886473736827,26241,true
world666,sa_cauchy,2,26040,1074672,1074672,0.90674053369603447,26251,true
world666,sa_cauchy,2,26050,1074354,1074354,0.90639247007709622,26261,true
world666,sa_cauchy,2,26060,1073676,1073676,0.90604467357271157,26271,true
world666,sa_cauchy,2,26070,1073676,1073676,0.90569714387551048,26281,true
world666,sa_cauchy,2,26080,1073676,1073676,0.9053498806785949,26291,true
world666,sa_cauchy,2,26090,1073676,1073676,0.90500288367553694,26301,true
world666,sa_cauchy,2,26100,1073676,1073676,0.90465615256037835,26311,true
world666,sa_cauchy,2,26110,1073676,1073676,0.90430968702762959,26321,true
world666,sa_cauchy,2,26120,1073676,1073676,0.9039634867722689,26331,true
world666,sa_cauchy,2,26130,1073676,1073676,0.90361755148974154,26341,true
world666,sa_cauchy,2,26140,1073676,1073676,0.90327188087595867,26351,true
world666,sa_cauchy,2,26150,1073676,1073676,0.90292647462729669,26361,true
world666,sa_cauchy,2,26160,1073309,1073309,0.90258133244059613,26371,true
world666,sa_cauchy,2,26170,1073309,1073309,0.90223645401316088,26381,true
world666,sa_cauchy,2,26180,1072094,1072094,0.90189183904275749,26391,true
world666,sa_cauchy,2,26190,1072094,1072094,0.90154748722761391,26401,true
world666,sa_cauchy,2,26200,1072094,1072094,0.9012033982664186,26411,true
world666,sa_cauchy,2,26210,1072072,1072072,0.90085957185832033,26421,true
world666,sa_cauchy,2,26220,1072072,1072072,0.9005160077029265,26431,true
world666,sa_cauchy,2,26230,1071822,1071822,0.90017270550030248,26441,true
world666,sa_cauchy,2,26240,1071822,1071822,0.89982966495097116,26451,true
world666,sa_cauchy,2,26250,1071822,1071822,0.89948688575591162,26461,true
world666,sa_cauchy,2,26260,1071822,1071822,0.89914436761655825,26471,true
world666,sa_cauchy,2,26270,1071822,1071822,0.89880211023480017,26481,true
world666,sa_cauchy,2,26280,1070260,1070260,0.89846011331298026,26491,true
world666,sa_cauchy,2,26290,1070063,1070063,0.89811837655389426,26501,true
world666,sa_cauchy,2,26300,1070063,1070063,0.89777689966078988,26511,true
world666,sa_cauchy,2,26310,1068255,1068255,0.89743568233736593,26521,true
world666,sa_cauchy,2,26320,1067160,1067160,0.89709472428777159,26531,true
world666,sa_cauchy,2,26330,1067090,1067090,0.8967540252166053,26541,true
world666,sa_cauchy,2,26340,1067090,1067090,0.89641358482891442,26551,true
world666,sa_cauchy,2,26350,1067090,1067090,0.89607340283019377,26561,true
world666,sa_cauchy,2,26360,1067090,1067090,0.895733478926385,26571,true
world666,sa_cauchy,2,26370,1067090,1067090,0.89539381282387598,26581,true
world666,sa_cauchy,2,26380,1066467,1066467,0.89505440422949978,26591,true
world666,sa_cauchy,2,26390,1066467,1066467,0.89471525285053366,26601,true
world666,sa_cauchy,2,26400,1066467,1066467,0.89437635839469853,26611,true
world666,sa_cauchy,2,26410,1066467,1066467,0.89403772057015773,26621,true
world666,sa_cauchy,2,26420,1066467,1066467,0.89369933908551658,26631,true
world666,sa_cauchy,2,26430,1066467,1066467,0.89336121364982157,26641,true
world666,sa_cauchy,2,26440,1066467,1066467,0.89302334397255911,26651,true
world666,sa_cauchy,2,26450,1066467,1066467,0.8926857297636549,26661,true
world666,sa_cauchy,2,26460,1066467,1066467,0.89234837073347317,26671,true
world666,sa_cauchy,2,26470,1066467,1066467,0.89201126659281604,26681,true
world666,sa_cauchy,2,26480,1066467,1066467,0.89167441705292227,26691,true
world666,sa_cauchy,2,26490,1065620,1065620,0.89133782182546661,26701,true
world666,sa_cauchy,2,26500,1065620,1065620,0.89100148062255891,26711,true
world666,sa_cauchy,2,26510,1065620,1065620,0.89066539315674376,26721,true
world666,sa_cauchy,2,26520,1059333,1059333,0.89032955914099898,26731,true
world666,sa_cauchy,2,26530,1058139,1058139,0.88999397828873528,26741,true
world666,sa_cauchy,2,26540,1058139,1058139,0.8896586503137951,26751,true
world666,sa_cauchy,2,26550,1058139,1058139,0.88932357493045211,26761,true
world666,sa_cauchy,2,26560,1058139,1058139,0.88898875185341042,26771,true
world666,sa_cauchy,2,26570,1057716,1057716,0.88865418079780345,26781,true
world666,sa_cauchy,2,26580,1057716,1057716,0.88831986147919317,26791,true
world666,sa_cauchy,2,26590,1057716,1057716,0.88798579361356977,26801,true
world666,sa_cauchy,2,26600,1057716,1057716,0.88765197691735032,26811,true
world666,sa_cauchy,2,26610,1057437,1057437,0.88731841110737797,26821,true
world666,sa_cauchy,2,26620,1057437,1057437,0.88698509590092167,26831,true
world666,sa_cauchy,2,26630,1057437,1057437,0.8866520310156748,26841,true
world666,sa_cauchy,2,26640,1057437,1057437,0.88631921616975473,26851,true
world666,sa_cauchy,2,26650,1057437,1057437,0.88598665108170183,26861,true
world666,sa_cauchy,2,26660,1057437,1057437,0.88565433547047878,26871,true
world666,sa_cauchy,2,26670,1057437,1057437,0.88532226905546985,26881,true
world666,sa_cauchy,2,26680,1057437,1057437,0.88499045155647971,26891,true
world666,sa_cauchy,2,26690,1057437,1057437,0.88465888269373327,26901,true
world666,sa_cauchy,2,26700,1057437,1057437,0.88432756218787445,26911,true
world666,sa_cauchy,2,26710,1057437,1057437,0.88399648975996536,26921,true
world666,sa_cauchy,2,26720,1057437,1057437,0.88366566513148592,26931,true
world666,sa_cauchy,2,26730,1057176,1057176,0.88333508802433258,26941,true
world666,sa_cauchy,2,26740,1057032,1057032,0.88300475816081803,26951,true
world666,sa_cauchy,2,26750,1057032,1057032,0.88267467526366994,26961,true
world666,sa_cauchy,2,26760,1057032,1057032,0.88234483905603056,26971,true
world666,sa_cauchy,2,26770,1055697,1055697,0.88201524926145591,26981,true
world666,sa_cauchy,2,26780,1055697,1055697,0.88168590560391458,26991,true
world666,sa_cauchy,2,26790,1055697,1055697,0.88135680780778747,27001,true
world666,sa_cauchy,2,26800,1055697,1055697,0.88102795559786706,27011,true
world666,sa_cauchy,2,26810,1055697,1055697,0.88069934869935607,27021,true
world666,sa_cauchy,2,26820,1055697,1055697,0.88037098683786719,27031,true
world666,sa_cauchy,2,26830,1055697,1055697,0.88004286973942214,27041,true
world666,sa_cauchy,2,26840,1055697,1055697,0.87971499713045098,27051,true
world666,sa_cauchy,2,26850,1054377,1054377,0.87938736873779133,27061,true
world666,sa_cauchy,2,26860,1054377,1054377,0.87905998428868748,27071,true
world666,sa_cauchy,2,26870,1054103,1054103,0.87873284351078984,27081,true
world666,sa_cauchy,2,26880,1054103,1054103,0.87840594613215417,27091,true
world666,sa_cauchy,2,26890,1054103,1054103,0.87807929188124034,27101,true
world666,sa_cauchy,2,26900,1053937,1053937,0.87775288048691258,27111,true
world666,sa_cauchy,2,26910,1053937,1053937,0.87742671167843767,27121,true
world666,sa_cauchy,2,26920,1053937,1053937,0.87710078518548473,27131,true
world666,sa_cauchy,2,26930,1053937,1053937,0.8767751007381247,27141,true
world666,sa_cauchy,2,26940,1053937,1053937,0.87644965806682884,27151,true
world666,sa_cauchy,2,26950,1053937,1053937,0.87612445690246876,27161,true
world666,sa_cauchy,2,26960,1053422,1053422,0.87579949697631521,27171,true
world666,sa_cauchy,2,26970,1051849,1051849,0.87547477802003759,27181,true
world666,sa_cauchy,2,26980,1051849,1051849,0.87515029976570313,27191,true
world666,sa_cauchy,2,26990,1051849,1051849,0.87482606194577583,27201,true
world666,sa_cauchy,2,27000,1051849,1051849,0.87450206429311639,27211,true
world666,sa_cauchy,2,27010,1051849,1051849,0.87417830654098094,27221,true
world666,sa_cauchy,2,27020,1051849,1051849,0.87385478842302045,27231,true
world666,sa_cauchy,2,27030,1051849,1051849,0.87353150967328008,27241,true
world666,sa_cauchy,2,27040,1051849,1051849,0.8732084700261985,27251,true
world666,sa_cauchy,2,27050,1050853,1050853,0.87288566921660693,27261,true
world666,sa_cauchy,2,27060,1050853,1050853,0.87256310697972861,27271,true
world666,sa_cauchy,2,27070,1050853,1050853,0.8722407830511778,27281,true
world666,sa_cauchy,2,27080,1050853,1050853,0.87191869716695969,27291,true
world666,sa_cauchy,2,27090,1050853,1050853,0.8715968490634689,27301,true
world666,sa_cauchy,2,27100,1050853,1050853,0.87127523847748922,27311,true
world666,sa_cauchy,2,27110,1050853,1050853,0.87095386514619288,27321,true
world666,sa_cauchy,2,27120,1050853,1050853,0.87063272880713971,27331,true
world666,sa_cauchy,2,27130,1050853,1050853,0.87031182919827632,27341,true
world666,sa_cauchy,2,27140,1050853,1050853,0.86999116605793581,27351,true
world666,sa_cauchy,2,27150,1050853,1050853,0.8696707391248365,27361,true
world666,sa_cauchy,2,27160,1050853,1050853,0.86935054813808166,27371,true
world666,sa_cauchy,2,27170,1050853,1050853,0.86903059283715856,27381,true
world666,sa_cauchy,2,27180,1050853,1050853,0.86871087296193794,27391,true
world666,sa_cauchy,2,27190,1050853,1050853,0.86839138825267315,27401,true
world666,sa_cauchy,2,27200,1050696,1050696,0.86807213844999942,27411,true
world666,sa_cauchy,2,27210,1050696,1050696,0.86775312329493348,27421,true
world666,sa_cauchy,2,27220,1050696,1050696,0.86743434252887242,27431,true
world666,sa_cauchy,2,27230,1050696,1050696,0.86711579589359311,27441,true
world666,sa_cauchy,2,27240,1050696,1050696,0.86679748313125193,27451,true
world666,sa_cauchy,2,27250,1050696,1050696,0.8664794039843835,27461,true
world666,sa_cauchy,2,27260,1050632,1050632,0.86616155819590013,27471,true
world666,sa_cauchy,2,27270,1050632,1050632,0.86584394550909149,27481,true
world666,sa_cauchy,2,27280,1050632,1050632,0.86552656566762343,27491,true
world666,sa_cauchy,2,27290,1050632,1050632,0.86520941841553756,27501,true
world666,sa_cauchy,2,27300,1050632,1050632,0.86489250349725044,27511,true
world666,sa_cauchy,2,27310,1050632,1050632,0.86457582065755323,27521,true
world666,sa_cauchy,2,27320,1050632,1050632,0.86425936964161032,27531,true
world666,sa_cauchy,2,27330,1050632,1050632,0.86394315019495938,27541,true
world666,sa_cauchy,2,27340,1050413,1050413,0.86362716206351031,27551,true
world666,sa_cauchy,2,27350,1049904,1049904,0.86331140499354442,27561,true
world666,sa_cauchy,2,27360,1049904,1049904,0.86299587873171435,27571,true
world666,sa_cauchy,2,27370,1049239,1049239,0.86268058302504236,27581,true
world666,sa_cauchy,2,27380,1049239,1049239,0.86236551762092084,27591,true
world666,sa_cauchy,2,27390,1049239,1049239,0.8620506822671109,27601,true
world666,sa_cauchy,2,27400,1049239,1049239,0.86173607671174168,27611,true
world666,sa_cauchy,2,27410,1049239,1049239,0.86142170070331014,27621,true
world666,sa_cauchy,2,27420,1049194,1049194,0.86110755399067995,27631,true
world666,sa_cauchy,2,27430,1049194,1049194,0.86079363632308104,27641,true
world666,sa_cauchy,2,27440,1049194,1049194,0.86047994745010881,27651,true
world666,sa_cauchy,2,27450,1049194,1049194,0.86016648712172361,27661,true
world666,sa_cauchy,2,27460,1049194,1049194,0.85985325508825006,27671,true
world666,sa_cauchy,2,27470,1049194,1049194,0.85954025110037624,27681,true
world666,sa_cauchy,2,27480,1049194,1049194,0.85922747490915308,27691,true
world666,sa_cauchy,2,27490,1049194,1049194,0.85891492626599375,27701,true
world666,sa_cauchy,2,27500,1049194,1049194,0.85860260492267315,27711,true
world666,sa_cauchy,2,27510,1049194,1049194,0.85829051063132689,27721,true
world666,sa_cauchy,2,27520,1049194,1049194,0.85797864314445094,27731,true
