graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_cauchy,3,7370,2078,2078,0.040501812417829415,7581,true
berlin52,sa_cauchy,3,7380,2078,2078,0.040446939348573449,7591,true
berlin52,sa_cauchy,3,7390,2078,2078,0.040392214765501366,7601,true
berlin52,sa_cauchy,3,7400,2078,2078,0.040337638066723497,7611,true
berlin52,sa_cauchy,3,7410,2078,2078,0.040283208653598787,7621,true
berlin52,sa_cauchy,3,7420,2078,2078,0.040228925930712922,7631,true
berlin52,sa_cauchy,3,7430,2078,2078,0.040174789305856627,7641,true
berlin52,sa_cauchy,3,7440,2078,2078,0.040120798190004116,7651,true
berlin52,sa_cauchy,3,7450,2078,2078,0.040066951997291725,7661,true
berlin52,sa_cauchy,3,7460,2078,2078,0.04001325014499673,7671,true
berlin52,sa_cauchy,3,7470,2078,2078,0.039959692053516342,7681,true
berlin52,sa_cauchy,3,7480,2078,2078,0.039906277146346827,7691,true
berlin52,sa_cauchy,3,7490,2078,2078,0.039853004850062823,7701,true
berlin52,sa_cauchy,3,7500,2078,2078,0.03979987459429684,7711,true
berlin52,sa_cauchy,3,7510,2078,2078,0.039746885811718896,7721,true
berlin52,sa_cauchy,3,7520,2078,2078,0.039694037938016305,7731,true
berlin52,sa_cauchy,3,7530,2078,2078,0.03964133041187367,7741,true
berlin52,sa_cauchy,3,7540,2078,2078,0.039588762674953003,7751,true
berlin52,sa_cauchy,3,7550,2078,2078,0.039536334171874007,7761,true
berlin52,sa_cauchy,3,7560,2078,2078,0.039484044350194501,7771,true
berlin52,sa_cauchy,3,7570,2078,2078,0.039431892660391051,7781,true
berlin52,sa_cauchy,3,7580,2078,2078,0.03937987855583968,7791,true
berlin52,sa_cauchy,3,7590,2078,2078,0.039328001492796812,7801,true
berlin52,sa_cauchy,3,7600,2078,2078,0.039276260930380294,7811,true
berlin52,sa_cauchy,3,7610,2078,2078,0.039224656330550597,7821,true
berlin52,sa_cauchy,3,7620,2078,2078,0.039173187158092197,7831,true
berlin52,sa_cauchy,3,7630,2078,2078,0.039121852880595026,7841,true
berlin52,sa_cauchy,3,7640,2078,2078,0.039070652968436148,7851,true
berlin52,sa_cauchy,3,7650,2078,2078,0.039019586894761552,7861,true
berlin52,sa_cauchy,3,7660,2078,2078,0.038968654135468038,7871,true
berlin52,sa_cauchy,3,7670,2078,2078,0.03891785416918532,7881,true
berlin52,sa_cauchy,3,7680,2078,2078,0.038867186477258252,7891,true
berlin52,sa_cauchy,3,7690,2078,2078,0.038816650543729111,7901,true
berlin52,sa_cauchy,3,7700,2078,2078,0.038766245855320167,7911,true
berlin52,sa_cauchy,3,7710,2078,2078,0.038715971901416242,7921,true
berlin52,sa_cauchy,3,7720,2078,2078,0.038665828174047484,7931,true
berlin52,sa_cauchy,3,7730,2078,2078,0.038615814167872284,7941,true
berlin52,sa_cauchy,3,7740,2078,2078,0.038565929380160263,7951,true
berlin52,sa_cauchy,3,7750,2078,2078,0.038516173310775462,7961,true
berlin52,sa_cauchy,3,7760,2078,2078,0.038466545462159593,7971,true
berlin52,sa_cauchy,3,7770,2078,2078,0.038417045339315482,7981,true
berlin52,sa_cauchy,3,7780,2078,2078,0.038367672449790592,7991,true
berlin52,sa_cauchy,3,7790,2078,2078,0.03831842630366071,8001,true
berlin52,sa_cauchy,3,7800,2078,2078,0.038269306413513733,8011,true
berlin52,sa_cauchy,3,7810,2078,2078,0.038220312294433567,8021,true
berlin52,sa_cauchy,3,7820,2078,2078,0.038171443463984225,8031,true
berlin52,sa_cauchy,3,7830,2078,2078,0.038122699442193923,8041,true
berlin52,sa_cauchy,3,7840,2078,2078,0.038074079751539425,8051,true
berlin52,sa_cauchy,3,7850,2078,2078,0.038025583916930408,8061,true
berlin52,sa_cauchy,3,7860,2078,2078,0.037977211465694008,8071,true
berlin52,sa_cauchy,3,7870,2078,2078,0.037928961927559471,8081,true
berlin52,sa_cauchy,3,7880,2078,2078,0.037880834834642892,8091,true
berlin52,sa_cauchy,3,7890,2078,2078,0.037832829721432086,8101,true
berlin52,sa_cauchy,3,7900,2078,2078,0.037784946124771623,8111,true
berlin52,sa_cauchy,3,7910,2078,2078,0.037737183583847887,8121,true
berlin52,sa_cauchy,3,7920,2078,2078,0.037689541640174296,8131,true
berlin52,sa_cauchy,3,7930,2078,2078,0.037642019837576673,8141,true
berlin52,sa_cauchy,3,7940,2078,2078,0.037594617722178647,8151,true
berlin52,sa_cauchy,3,7950,2078,2078,0.037547334842387196,8161,true
berlin52,sa_cauchy,3,7960,2078,2078,0.037500170748878361,8171,true
berlin52,sa_cauchy,3,7970,2078,2078,0.037453124994582941,8181,true
berlin52,sa_cauchy,3,7980,2078,2078,0.037406197134672421,8191,true
berlin52,sa_cauchy,3,7990,2078,2078,0.037359386726544944,8201,true
berlin52,sa_cauchy,3,8000,2078,2078,0.037312693329811353,8211,true
berlin52,sa_cauchy,3,8010,2078,2078,0.037266116506281442,8221,true
berlin52,sa_cauchy,3,8020,2078,2078,0.037219655819950209,8231,true
berlin52,sa_cauchy,3,8030,2078,2078,0.037173310836984261,8241,true
berlin52,sa_cauchy,3,8040,2078,2078,0.037127081125708325,8251,true
berlin52,sa_cauchy,3,8050,2078,2078,0.037080966256591803,8261,true
berlin52,sa_cauchy,3,8060,2078,2078,0.037034965802235531,8271,true
berlin52,sa_cauchy,3,8070,2078,2078,0.036989079337358517,8281,true
berlin52,sa_cauchy,3,8080,2078,2078,0.036943306438784879,8291,true
berlin52,sa_cauchy,3,8090,2078,2078,0.036897646685430802,8301,true
berlin52,sa_cauchy,3,8100,2078,2078,0.036852099658291643,8311,true
berlin52,sa_cauchy,3,8110,2078,2078,0.036806664940429126,8321,true
berlin52,sa_cauchy,3,8120,2078,2078,0.036761342116958577,8331,true
berlin52,sa_cauchy,3,8130,2078,2078,0.036716130775036354,8341,true
berlin52,sa_cauchy,3,8140,2078,2078,0.03667103050384727,8351,true
berlin52,sa_cauchy,3,8150,2078,2078,0.036626040894592149,8361,true
berlin52,sa_cauchy,3,8160,2078,2078,0.036581161540475506,8371,true
berlin52,sa_cauchy,3,8170,2078,2078,0.03653639203669326,8381,true
berlin52,sa_cauchy,3,8180,2078,2078,0.036491731980420564,8391,true
berlin52,sa_cauchy,3,8190,2078,2078,0.036447180970799735,8401,true
berlin52,sa_cauchy,3,8200,2078,2078,0.036402738608928252,8411,true
berlin52,sa_cauchy,3,8210,2078,2078,0.036358404497846865,8421,true
berlin52,sa_cauchy,3,8220,2078,2078,0.03631417824252775,8431,true
berlin52,sa_cauchy,3,8230,2078,2078,0.036270059449862786,8441,true
berlin52,sa_cauchy,3,8240,2078,2078,0.036226047728651935,8451,true
berlin52,sa_cauchy,3,8250,2078,2078,0.036182142689591641,8461,true
berlin52,sa_cauchy,3,8260,2078,2078,0.036138343945263357,8471,true
berlin52,sa_cauchy,3,8270,2078,2078,0.036094651110122188,8481,true
berlin52,sa_cauchy,3,8280,2078,2078,0.036051063800485526,8491,true
berlin52,sa_cauchy,3,8290,2078,2078,0.036007581634521842,8501,true
berlin52,sa_cauchy,3,8300,2078,2078,0.035964204232239561,8511,true
berlin52,sa_cauchy,3,8310,2078,2078,0.035920931215475953,8521,true
berlin52,sa_cauchy,3,8320,2078,2078,0.035877762207886146,8531,true
berlin52,sa_cauchy,3,8330,2078,2078,0.035834696834932254,8541,true
berlin52,sa_cauchy,3,8340,2078,2078,0.035791734723872509,8551,true
berlin52,sa_cauchy,3,8350,2078,2078,0.03574887550375052,8561,true
berlin52,sa_cauchy,3,8360,2078,2078,0.035706118805384594,8571,true
berlin52,sa_cauchy,3,8370,2078,2078,0.035663464261357143,8581,true
berlin52,sa_cauchy,3,8380,2078,2078,0.035620911506004133,8591,true
berlin52,sa_cauchy,3,8390,2078,2078,0.035578460175404676,8601,true
berlin52,sa_cauchy,3,8400,2078,2078,0.035536109907370626,8611,true
berlin52,sa_cauchy,3,8410,2078,2078,0.035493860341436291,8621,true
berlin52,sa_cauchy,3,8420,2078,2078,0.035451711118848192,8631,true
berlin52,sa_cauchy,3,8430,2078,2078,0.035409661882554927,8641,true
berlin52,sa_cauchy,3,8440,2078,2078,0.035367712277197087,8651,true
berlin52,sa_cauchy,3,8450,2078,2078,0.035325861949097224,8661,true
berlin52,sa_cauchy,3,8460,2078,2078,0.035284110546249928,8671,true
berlin52,sa_cauchy,3,8470,2078,2078,0.035242457718311963,8681,true
berlin52,sa_cauchy,3,8480,2078,2078,0.035200903116592457,8691,true
berlin52,sa_cauchy,3,8490,2078,2078,0.035159446394043177,8701,true
berlin52,sa_cauchy,3,8500,2078,2078,0.035118087205248866,8711,true
berlin52,sa_cauchy,3,8510,2078,2078,0.035076825206417653,8721,true
berlin52,sa_cauchy,3,8520,2078,2078,0.035035660055371509,8731,true
berlin52,sa_cauchy,3,8530,2078,2078,0.034994591411536824,8741,true
berlin52,sa_cauchy,3,8540,2078,2078,0.034953618935934974,8751,true
berlin52,sa_cauchy,3,8550,2078,2078,0.034912742291173034,8761,true
berlin52,sa_cauchy,3,8560,2078,2078,0.034871961141434482,8771,true
berlin52,sa_cauchy,3,8570,2078,2078,0.034831275152470031,8781,true
berlin52,sa_cauchy,3,8580,2078,2078,0.034790683991588467,8791,true
berlin52,sa_cauchy,3,8590,2078,2078,0.034750187327647612,8801,true
berlin52,sa_cauchy,3,8600,2078,2078,0.034709784831045302,8811,true
berlin52,sa_cauchy,3,8610,2078,2078,0.03466947617371044,8821,true
berlin52,sa_cauchy,3,8620,2078,2078,0.034629261029094145,8831,true
berlin52,sa_cauchy,3,8630,2078,2078,0.034589139072160886,8841,true
berlin52,sa_cauchy,3,8640,2078,2078,0.034549109979379773,8851,true
berlin52,sa_cauchy,3,8650,2078,2078,0.034509173428715824,8861,true
berlin52,sa_cauchy,3,8660,2078,2078,0.03446932909962136,8871,true
berlin52,sa_cauchy,3,8670,2078,2078,0.034429576673027401,8881,true
berlin52,sa_cauchy,3,8680,2078,2078,0.034389915831335167,8891,true
berlin52,sa_cauchy,3,8690,2078,2078,0.034350346258407619,8901,true
berlin52,sa_cauchy,3,8700,2078,2078,0.034310867639561038,8911,true
berlin52,sa_cauchy,3,8710,2078,2078,0.034271479661556727,8921,true
berlin52,sa_cauchy,3,8720,2078,2078,0.034232182012592663,8931,true
berlin52,sa_cauchy,3,8730,2078,2078,0.034192974382295342,8941,true
berlin52,sa_cauchy,3,8740,2078,2078,0.034153856461711547,8951,true
berlin52,sa_cauchy,3,8750,2078,2078,0.034114827943300265,8961,true
berlin52,sa_cauchy,3,8760,2078,2078,0.034075888520924622,8971,true
berlin52,sa_cauchy,3,8770,2078,2078,0.034037037889843871,8981,true
berlin52,sa_cauchy,3,8780,2078,2078,0.033998275746705456,8991,true
berlin52,sa_cauchy,3,8790,2078,2078,0.033959601789537094,9001,true
berlin52,sa_cauchy,3,8800,2078,2078,0.033921015717738964,9011,true
berlin52,sa_cauchy,3,8810,2078,2078,0.033882517232075887,9021,true
berlin52,sa_cauchy,3,8820,2078,2078,0.033844106034669606,9031,true
berlin52,sa_cauchy,3,8830,2078,2078,0.033805781828991126,9041,true
berlin52,sa_cauchy,3,8840,2078,2078,0.03376754431985303,9051,true
berlin52,sa_cauchy,3,8850,2078,2078,0.033729393213401945,9061,true
berlin52,sa_cauchy,3,8860,2078,2078,0.033691328217111002,9071,true
berlin52,sa_cauchy,3,8870,2078,2078,0.033653349039772358,9081,true
berlin52,sa_cauchy,3,8880,2078,2078,0.033615455391489767,9091,true
berlin52,sa_cauchy,3,8890,2078,2078,0.033577646983671196,9101,true
berlin52,sa_cauchy,3,8900,2078,2078,0.033539923529021527,9111,true
berlin52,sa_cauchy,3,8910,2078,2078,0.03350228474153525,9121,true
berlin52,sa_cauchy,3,8920,2078,2078,0.033464730336489251,9131,true
berlin52,sa_cauchy,3,8930,2078,2078,0.033427260030435633,9141,true
berlin52,sa_cauchy,3,8940,2078,2078,0.033389873541194569,9151,true
berlin52,sa_cauchy,3,8950,2078,2078,0.033352570587847234,9161,true
berlin52,sa_cauchy,3,8960,2078,2078,0.033315350890728783,9171,true
berlin52,sa_cauchy,3,8970,2078,2078,0.033278214171421315,9181,true
berlin52,sa_cauchy,3,8980,2078,2078,0.03324116015274698,9191,true
berlin52,sa_cauchy,3,8990,2078,2078,0.033204188558761054,9201,true
berlin52,sa_cauchy,3,9000,2078,2078,0.0331672991147451,9211,true
berlin52,sa_cauchy,3,9010,2078,2078,0.033130491547200158,9221,true
berlin52,sa_cauchy,3,9020,2078,2078,0.033093765583839994,9231,true
berlin52,sa_cauchy,3,9030,2078,2078,0.033057120953584387,9241,true
berlin52,sa_cauchy,3,9040,2078,2078,0.033020557386552442,9251,true
berlin52,sa_cauchy,3,9050,2078,2078,0.032984074614055975,9261,true
berlin52,sa_cauchy,3,9060,2078,2078,0.032947672368592938,9271,true
berlin52,sa_cauchy,3,9070,2078,2078,0.032911350383840882,9281,true
berlin52,sa_cauchy,3,9080,2078,2078,0.032875108394650437,9291,true
berlin52,sa_cauchy,3,9090,2078,2078,0.032838946137038895,9301,true
berlin52,sa_cauchy,3,9100,2078,2078,0.032802863348183782,9311,true
berlin52,sa_cauchy,3,9110,2078,2078,0.032766859766416488,9321,true
berlin52,sa_cauchy,3,9120,2078,2078,0.032730935131215944,9331,true
berlin52,sa_cauchy,3,9130,2078,2078,0.032695089183202346,9341,true
berlin52,sa_cauchy,3,9140,2078,2078,0.032659321664130908,9351,true
berlin52,sa_cauchy,3,9150,2078,2078,0.032623632316885656,9361,true
berlin52,sa_cauchy,3,9160,2078,2078,0.032588020885473266,9371,true
berlin52,sa_cauchy,3,9170,2078,2078,0.032552487115016966,9381,true
berlin52,sa_cauchy,3,9180,2078,2078,0.032517030751750421,9391,true
berlin52,sa_cauchy,3,9190,2078,2078,0.032481651543011712,9401,true
berlin52,sa_cauchy,3,9200,2078,2078,0.032446349237237326,9411,true
berlin52,sa_cauchy,3,9210,2078,2078,0.03241112358395621,9421,true
berlin52,sa_cauchy,3,9220,2078,2078,0.032375974333783822,9431,true
berlin52,sa_cauchy,3,9230,2078,2078,0.032340901238416271,9441,true
berlin52,sa_cauchy,3,9240,2078,2078,0.032305904050624459,9451,true
berlin52,sa_cauchy,3,9250,2078,2078,0.03227098252424826,9461,true
berlin52,sa_cauchy,3,9260,2078,2078,0.032236136414190757,9471,true
berlin52,sa_cauchy,3,9270,2078,2078,0.032201365476412537,9481,true
berlin52,sa_cauchy,3,9280,2078,2078,0.032166669467925936,9491,true
berlin52,sa_cauchy,3,9290,2078,2078,0.032132048146789431,9501,true
berlin52,sa_cauchy,3,9300,2078,2078,0.032097501272101994,9511,true
berlin52,sa_cauchy,3,9310,2078,2078,0.032063028603997491,9521,true
berlin52,sa_cauchy,3,9320,2078,2078,0.032028629903639159,9531,true
berlin52,sa_cauchy,3,9330,2078,2078,0.031994304933214084,9541,true
berlin52,sa_cauchy,3,9340,2078,2078,0.031960053455927694,9551,true
berlin52,sa_cauchy,3,9350,2078,2078,0.031925875235998352,9561,true
berlin52,sa_cauchy,3,9360,2078,2078,0.031891770038651922,9571,true
berlin52,sa_cauchy,3,9370,2078,2078,0.03185773763011638,9581,true
berlin52,sa_cauchy,3,9380,2078,2078,0.031823777777616524,9591,true
berlin52,sa_cauchy,3,9390,2078,2078,0.03178989024936861,9601,true
berlin52,sa_cauchy,3,9400,2078,2078,0.031756074814575111,9611,true
berlin52,sa_cauchy,3,9410,2078,2078,0.031722331243419472,9621,true
berlin52,sa_cauchy,3,9420,2078,2078,0.031688659307060885,9631,true
berlin52,sa_cauchy,3,9430,2078,2078,0.031655058777629162,9641,true
berlin52,sa_cauchy,3,9440,2078,2078,0.031621529428219532,9651,true
berlin52,sa_cauchy,3,9450,2078,2078,0.031588071032887591,9661,true
berlin52,sa_cauchy,3,9460,2078,2078,0.03155468336664418,9671,true
berlin52,sa_cauchy,3,9470,2078,2078,0.031521366205450388,9681,true
berlin52,sa_cauchy,3,9480,2078,2078,0.031488119326212489,9691,true
berlin52,sa_cauchy,3,9490,2078,2078,0.031454942506777009,9701,true
berlin52,sa_cauchy,3,9500,2078,2078,0.031421835525925756,9711,true
berlin52,sa_cauchy,3,9510,2078,2078,0.031388798163370896,9721,true
berlin52,sa_cauchy,3,9520,2078,2078,0.031355830199750093,9731,true
berlin52,sa_cauchy,3,9530,2078,2078,0.031322931416621617,9741,true
berlin52,sa_cauchy,3,9540,2078,2078,0.031290101596459556,9751,true
berlin52,sa_cauchy,3,9550,2078,2078,0.031257340522649002,9761,true
berlin52,sa_cauchy,3,9560,2078,2078,0.031224647979481289,9771,true
berlin52,sa_cauchy,3,9570,2078,2078,0.031192023752149266,9781,true
berlin52,sa_cauchy,3,9580,2078,2078,0.031159467626742574,9791,true
berlin52,sa_cauchy,3,9590,2078,2078,0.031126979390243,9801,true
berlin52,sa_cauchy,3,9600,2078,2078,0.031094558830519804,9811,true
berlin52,sa_cauchy,3,9610,2078,2078,0.031062205736325108,9821,true
berlin52,sa_cauchy,3,9620,2078,2078,0.031029919897289326,9831,true
berlin52,sa_cauchy,3,9630,2078,2078,0.030997701103916583,9841,true
berlin52,sa_cauchy,3,9640,2078,2078,0.03096554914758019,9851,true
berlin52,sa_cauchy,3,9650,2078,2078,0.030933463820518144,9861,true
berlin52,sa_cauchy,3,9660,2078,2078,0.030901444915828653,9871,true
berlin52,sa_cauchy,3,9670,2078,2078,0.030869492227465684,9881,true
berlin52,sa_cauchy,3,9680,2078,2078,0.030837605550234543,9891,true
berlin52,sa_cauchy,3,9690,2078,2078,0.030805784679787496,9901,true
berlin52,sa_cauchy,3,9700,2078,2078,0.030774029412619381,9911,true
berlin52,sa_cauchy,3,9710,2078,2078,0.030742339546063292,9921,true
berlin52,sa_cauchy,3,9720,2078,2078,0.030710714878286249,9931,true
berlin52,sa_cauchy,3,9730,2078,2078,0.030679155208284927,9941,true
berlin52,sa_cauchy,3,9740,2078,2078,0.030647660335881389,9951,true
berlin52,sa_cauchy,3,9750,2078,2078,0.03061623006171886,9961,true
berlin52,sa_cauchy,3,9760,2078,2078,0.030584864187257515,9971,true
berlin52,sa_cauchy,3,9770,2078,2078,0.030553562514770302,9981,true
berlin52,sa_cauchy,3,9780,2078,2078,0.030522324847338782,9991,true
berlin52,sa_cauchy,3,9790,2078,2078,0.030491150988849004,10001,true
berlin52,sa_cauchy,3,9800,2078,2078,0.030460040743987411,10011,true
berlin52,sa_cauchy,3,9810,2078,2078,0.030428993918236735,10021,true
berlin52,sa_cauchy,3,9820,2078,2078,0.030398010317871971,10031,true
berlin52,sa_cauchy,3,9830,2078,2078,0.030367089749956323,10041,true
berlin52,sa_cauchy,3,9840,2078,2078,0.030336232022337224,10051,true
berlin52,sa_cauchy,3,9850,2078,2078,0.030305436943642333,10061,true
berlin52,sa_cauchy,3,9860,2078,2078,0.030274704323275593,10071,true
berlin52,sa_cauchy,3,9870,2078,2078,0.030244033971413294,10081,true
berlin52,sa_cauchy,3,9880,2078,2078,0.030213425699000165,10091,true
berlin52,sa_cauchy,3,9890,2078,2078,0.030182879317745489,10101,true
berlin52,sa_cauchy,3,9900,2078,2078,0.030152394640119241,10111,true
berlin52,sa_cauchy,3,9910,2078,2078,0.03012197147934826,10121,true
berlin52,sa_cauchy,3,9920,2078,2078,0.030091609649412421,10131,true
berlin52,sa_cauchy,3,9930,2078,2078,0.030061308965040844,10141,true
berlin52,sa_cauchy,3,9940,2078,2078,0.03003106924170814,10151,true
berlin52,sa_cauchy,3,9950,2078,2078,0.030000890295630651,10161,true
berlin52,sa_cauchy,3,9960,2078,2078,0.029970771943762735,10171,true
berlin52,sa_cauchy,3,9970,2078,2078,0.029940714003793063,10181,true
berlin52,sa_cauchy,3,9980,2078,2078,0.029910716294140931,10191,true
berlin52,sa_cauchy,3,9990,2078,2078,0.02988077863395262,10201,true
berlin52,sa_cauchy,3,10000,2078,2078,0.029850900843097751,10211,true
berlin52,sa_cauchy,3,10010,2078,2078,0.029821082742165678,10221,true
berlin52,sa_cauchy,3,10020,2078,2078,0.029791324152461891,10231,true
berlin52,sa_cauchy,3,10030,2078,2078,0.029761624896004448,10241,true
berlin52,sa_cauchy,3,10040,2078,2078,0.029731984795520427,10251,true
berlin52,sa_cauchy,3,10050,2078,2078,0.029702403674442407,10261,true
berlin52,sa_cauchy,3,10060,2078,2078,0.029672881356904941,10271,true
berlin52,sa_cauchy,3,10070,2078,2078,0.0296434176677411,10281,true
berlin52,sa_cauchy,3,10080,2078,2078,0.029614012432478982,10291,true
berlin52,sa_cauchy,3,10090,2078,2078,0.029584665477338283,10301,true
berlin52,sa_cauchy,3,10100,2078,2078,0.02955537662922687,10311,true
berlin52,sa_cauchy,3,10110,2078,2078,0.029526145715737376,10321,true
berlin52,sa_cauchy,3,10120,2078,2078,0.02949697256514382,10331,true
berlin52,sa_cauchy,3,10130,2078,2078,0.029467857006398243,10341,true
berlin52,sa_cauchy,3,10140,2078,2078,0.029438798869127366,10351,true
berlin52,sa_cauchy,3,10150,2078,2078,0.029409797983629259,10361,true
berlin52,sa_cauchy,3,10160,2078,2078,0.029380854180870053,10371,true
berlin52,sa_cauchy,3,10170,2078,2078,0.029351967292480644,10381,true
berlin52,sa_cauchy,3,10180,2078,2078,0.029323137150753426,10391,true
berlin52,sa_cauchy,3,10190,2078,2078,0.029294363588639055,10401,true
berlin52,sa_cauchy,3,10200,2078,2078,0.029265646439743224,10411,true
berlin52,sa_cauchy,3,10210,2078,2078,0.029236985538323438,10421,true
berlin52,sa_cauchy,3,10220,2078,2078,0.029208380719285845,10431,true
berlin52,sa_cauchy,3,10230,2078,2078,0.029179831818182057,10441,true
berlin52,sa_cauchy,3,10240,2078,2078,0.029151338671205996,10451,true
berlin52,sa_cauchy,3,10250,2078,2078,0.029122901115190773,10461,true
berlin52,sa_cauchy,3,10260,2078,2078,0.029094518987605556,10471,true
berlin52,sa_cauchy,3,10270,2078,2078,0.029066192126552488,10481,true
berlin52,sa_cauchy,3,10280,2078,2078,0.029037920370763606,10491,true
berlin52,sa_cauchy,3,10290,2078,2078,0.029009703559597765,10501,true
berlin52,sa_cauchy,3,10300,2078,2078,0.028981541533037627,10511,true
berlin52,sa_cauchy,3,10310,2078,2078,0.02895343413168661,10521,true
berlin52,sa_cauchy,3,10320,2078,2078,0.028925381196765878,10531,true
berlin52,sa_cauchy,3,10330,2078,2078,0.028897382570111374,10541,true
berlin52,sa_cauchy,3,10340,2078,2078,0.028869438094170835,10551,true
berlin52,sa_cauchy,3,10350,2078,2078,0.028841547612000834,10561,true
berlin52,sa_cauchy,3,10360,2078,2078,0.028813710967263838,10571,true
berlin52,sa_cauchy,3,10370,2078,2078,0.028785928004225303,10581,true
berlin52,sa_cauchy,3,10380,2078,2078,0.028758198567750758,10591,true
berlin52,sa_cauchy,3,10390,2078,2078,0.028730522503302918,10601,true
berlin52,sa_cauchy,3,10400,2078,2078,0.028702899656938816,10611,true
berlin52,sa_cauchy,3,10410,2078,2078,0.028675329875306948,10621,true
berlin52,sa_cauchy,3,10420,2078,2078,0.028647813005644431,10631,true
berlin52,sa_cauchy,3,10430,2078,2078,0.028620348895774195,10641,true
berlin52,sa_cauchy,3,10440,2078,2078,0.028592937394102156,10651,true
berlin52,sa_cauchy,3,10450,2078,2078,0.02856557834961445,10661,true
berlin52,sa_cauchy,3,10460,2078,2078,0.028538271611874642,10671,true
berlin52,sa_cauchy,3,10470,2078,2078,0.028511017031020974,10681,true
berlin52,sa_cauchy,3,10480,2078,2078,0.028483814457763632,10691,true
berlin52,sa_cauchy,3,10490,2078,2078,0.028456663743382005,10701,true
berlin52,sa_cauchy,3,10500,2078,2078,0.028429564739721989,10711,true
berlin52,sa_cauchy,3,10510,2078,2078,0.028402517299193283,10721,true
berlin52,sa_cauchy,3,10520,2078,2078,0.028375521274766717,10731,true
berlin52,sa_cauchy,3,10530,2078,2078,0.02834857651997157,10741,true
berlin52,sa_cauchy,3,10540,2078,2078,0.028321682888892953,10751,true
berlin52,sa_cauchy,3,10550,2078,2078,0.028294840236169141,10761,true
berlin52,sa_cauchy,3,10560,2078,2078,0.028268048416988979,10771,true
berlin52,sa_cauchy,3,10570,2078,2078,0.028241307287089266,10781,true
berlin52,sa_cauchy,3,10580,2078,2078,0.02821461670275216,10791,true
berlin52,sa_cauchy,3,10590,2078,2078,0.028187976520802627,10801,true
berlin52,sa_cauchy,3,10600,2078,2078,0.028161386598605849,10811,true
berlin52,sa_cauchy,3,10610,2078,2078,0.028134846794064708,10821,true
berlin52,sa_cauchy,3,10620,2078,2078,0.028108356965617233,10831,true
berlin52,sa_cauchy,3,10630,2078,2078,0.02808191697223409,10841,true
berlin52,sa_cauchy,3,10640,2078,2078,0.028055526673416091,10851,true
berlin52,sa_cauchy,3,10650,2078,2078,0.028029185929191684,10861,true
berlin52,sa_cauchy,3,10660,2078,2078,0.028002894600114493,10871,true
berlin52,sa_cauchy,3,10670,2078,2078,0.027976652547260859,10881,true
berlin52,sa_cauchy,3,10680,2078,2078,0.027950459632227379,10891,true
berlin52,sa_cauchy,3,10690,2078,2078,0.027924315717128483,10901,true
berlin52,sa_cauchy,3,10700,2078,2078,0.02789822066459402,10911,true
berlin52,sa_cauchy,3,10710,2078,2078,0.027872174337766838,10921,true
berlin52,sa_cauchy,3,10720,2078,2078,0.027846176600300403,10931,true
berlin52,sa_cauchy,3,10730,2078,2078,0.027820227316356409,10941,true
berlin52,sa_cauchy,3,10740,2078,2078,0.027794326350602423,10951,true
berlin52,sa_cauchy,3,10750,2078,2078,0.027768473568209526,10961,true
berlin52,sa_cauchy,3,10760,2078,2078,0.027742668834849979,10971,true
berlin52,sa_cauchy,3,10770,2078,2078,0.027716912016694885,10981,true
berlin52,sa_cauchy,3,10780,2078,2078,0.027691202980411892,10991,true
berlin52,sa_cauchy,3,10790,2078,2078,0.027665541593162878,11001,true
berlin52,sa_cauchy,3,10800,2078,2078,0.027639927722601668,11011,true
berlin52,sa_cauchy,3,10810,2078,2078,0.027614361236871762,11021,true
berlin52,sa_cauchy,3,10820,2078,2078,0.027588842004604069,11031,true
berlin52,sa_cauchy,3,10830,2078,2078,0.027563369894914654,11041,true
berlin52,sa_cauchy,3,10840,2078,2078,0.027537944777402512,11051,true
berlin52,sa_cauchy,3,10850,2078,2078,0.027512566522147324,11061,true
berlin52,sa_cauchy,3,10860,2078,2078,0.027487234999707268,11071,true
berlin52,sa_cauchy,3,10870,2078,2078,0.027461950081116789,11081,true
berlin52,sa_cauchy,3,10880,2078,2078,0.027436711637884442,11091,true
berlin52,sa_cauchy,3,10890,2078,2078,0.027411519541990691,11101,true
berlin52,sa_cauchy,3,10900,2078,2078,0.027386373665885755,11111,true
berlin52,sa_cauchy,3,10910,2078,2078,0.027361273882487453,11121,true
berlin52,sa_cauchy,3,10920,2078,2078,0.027336220065179068,11131,true
berlin52,sa_cauchy,3,10930,2078,2078,0.027311212087807211,11141,true
berlin52,sa_cauchy,3,10940,2078,2078,0.027286249824679702,11151,true
berlin52,sa_cauchy,3,10950,2078,2078,0.027261333150563474,11161,true
berlin52,sa_cauchy,3,10960,2078,2078,0.027236461940682476,11171,true
berlin52,sa_cauchy,3,10970,2078,2078,0.02721163607071558,11181,true
berlin52,sa_cauchy,3,10980,2078,2078,0.027186855416794518,11191,true
berlin52,sa_cauchy,3,10990,2078,2078,0.027162119855501831,11201,true
berlin52,sa_cauchy,3,11000,2078,2078,0.027137429263868796,11211,true
berlin52,sa_cauchy,3,11010,2078,2078,0.02711278351937341,11221,true
berlin52,sa_cauchy,3,11020,2078,2078,0.027088182499938357,11231,true
berlin52,sa_cauchy,3,11030,2078,2078,0.027063626083928982,11241,true
