graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_cauchy,4,11040,2021,2021,0.032971304007140365,11251,true
berlin52,sa_cauchy,4,11050,2021,2021,0.032941468423023867,11261,true
berlin52,sa_cauchy,4,11060,2021,2021,0.03291168678626135,11271,true
berlin52,sa_cauchy,4,11070,2021,2021,0.032881958950667221,11281,true
berlin52,sa_cauchy,4,11080,2021,2021,0.032852284770583592,11291,true
berlin52,sa_cauchy,4,11090,2021,2021,0.032822664100877898,11301,true
berlin52,sa_cauchy,4,11100,2021,2021,0.032793096796940528,11311,true
berlin52,sa_cauchy,4,11110,2021,2021,0.032763582714682458,11321,true
berlin52,sa_cauchy,4,11120,2021,2021,0.032734121710532936,11331,true
berlin52,sa_cauchy,4,11130,2021,2021,0.032704713641437136,11341,true
berlin52,sa_cauchy,4,11140,2021,2021,0.03267535836485385,11351,true
berlin52,sa_cauchy,4,11150,2021,2021,0.032646055738753184,11361,true
berlin52,sa_cauchy,4,11160,2021,2021,0.032616805621614259,11371,true
berlin52,sa_cauchy,4,11170,2021,2021,0.032587607872422951,11381,true
berlin52,sa_cauchy,4,11180,2021,2021,0.032558462350669601,11391,true
berlin52,sa_cauchy,4,11190,2021,2021,0.032529368916346779,11401,true
berlin52,sa_cauchy,4,11200,2021,2021,0.032500327429947039,11411,true
berlin52,sa_cauchy,4,11210,2021,2021,0.032471337752460687,11421,true
berlin52,sa_cauchy,4,11220,2021,2021,0.032442399745373565,11431,true
berlin52,sa_cauchy,4,11230,2021,2021,0.032413513270664836,11441,true
berlin52,sa_cauchy,4,11240,2021,2021,0.032384678190804803,11451,true
berlin52,sa_cauchy,4,11250,2021,2021,0.032355894368752712,11461,true
berlin52,sa_cauchy,4,11260,2021,2021,0.032327161667954601,11471,true
berlin52,sa_cauchy,4,11270,2021,2021,0.032298479952341121,11481,true
berlin52,sa_cauchy,4,11280,2021,2021,0.032269849086325395,11491,true
berlin52,sa_cauchy,4,11290,2021,2021,0.032241268934800886,11501,true
berlin52,sa_cauchy,4,11300,2021,2021,0.032212739363139259,11511,true
berlin52,sa_cauchy,4,11310,2021,2021,0.032184260237188296,11521,true
berlin52,sa_cauchy,4,11320,2021,2021,0.032155831423269741,11531,true
berlin52,sa_cauchy,4,11330,2021,2021,0.032127452788177281,11541,true
berlin52,sa_cauchy,4,11340,2021,2021,0.032099124199174392,11551,true
berlin52,sa_cauchy,4,11350,2021,2021,0.032070845523992315,11561,true
berlin52,sa_cauchy,4,11360,2021,2021,0.03204261663082799,11571,true
berlin52,sa_cauchy,4,11370,2021,2021,0.03201443738834199,11581,true
berlin52,sa_cauchy,4,11380,2021,2021,0.031986307665656515,11591,true
berlin52,sa_cauchy,4,11390,2021,2021,0.031958227332353331,11601,true
berlin52,sa_cauchy,4,11400,2021,2021,0.03193019625847178,11611,true
berlin52,sa_cauchy,4,11410,2021,2021,0.031902214314506773,11621,true
berlin52,sa_cauchy,4,11420,2021,2021,0.031874281371406778,11631,true
berlin52,sa_cauchy,4,11430,2021,2021,0.031846397300571844,11641,true
berlin52,sa_cauchy,4,11440,2021,2021,0.031818561973851654,11651,true
berlin52,sa_cauchy,4,11450,2021,2021,0.031790775263543514,11661,true
berlin52,sa_cauchy,4,11460,2021,2021,0.031763037042390432,11671,true
berlin52,sa_cauchy,4,11470,2021,2021,0.031735347183579184,11681,true
berlin52,sa_cauchy,4,11480,2021,2021,0.031707705560738333,11691,true
berlin52,sa_cauchy,4,11490,2021,2021,0.031680112047936367,11701,true
berlin52,sa_cauchy,4,11500,2021,2021,0.031652566519679751,11711,true
berlin52,sa_cauchy,4,11510,2021,2021,0.031625068850911021,11721,true
berlin52,sa_cauchy,4,11520,2021,2021,0.031597618917006923,11731,true
berlin52,sa_cauchy,4,11530,2021,2021,0.031570216593776498,11741,true
berlin52,sa_cauchy,4,11540,2021,2021,0.031542861757459212,11751,true
berlin52,sa_cauchy,4,11550,2021,2021,0.031515554284723121,11761,true
berlin52,sa_cauchy,4,11560,2021,2021,0.031488294052662985,11771,true
berlin52,sa_cauchy,4,11570,2021,2021,0.031461080938798444,11781,true
berlin52,sa_cauchy,4,11580,2021,2021,0.031433914821072169,11791,true
berlin52,sa_cauchy,4,11590,2021,2021,0.031406795577848055,11801,true
berlin52,sa_cauchy,4,11600,2021,2021,0.031379723087909386,11811,true
berlin52,sa_cauchy,4,11610,2021,2021,0.031352697230457048,11821,true
berlin52,sa_cauchy,4,11620,2021,2021,0.031325717885107719,11831,true
berlin52,sa_cauchy,4,11630,2021,2021,0.03129878493189208,11841,true
berlin52,sa_cauchy,4,11640,2021,2021,0.031271898251253052,11851,true
berlin52,sa_cauchy,4,11650,2021,2021,0.031245057724044012,11861,true
berlin52,sa_cauchy,4,11660,2021,2021,0.031218263231527037,11871,true
berlin52,sa_cauchy,4,11670,2021,2021,0.031191514655371157,11881,true
berlin52,sa_cauchy,4,11680,2021,2021,0.031164811877650609,11891,true
berlin52,sa_cauchy,4,11690,2021,2021,0.031138154780843107,11901,true
berlin52,sa_cauchy,4,11700,2021,2021,0.031111543247828114,11911,true
berlin52,sa_cauchy,4,11710,2021,2021,0.031084977161885134,11921,true
berlin52,sa_cauchy,4,11720,2021,2021,0.031058456406691987,11931,true
berlin52,sa_cauchy,4,11730,2021,2021,0.031031980866323142,11941,true
berlin52,sa_cauchy,4,11740,2021,2021,0.031005550425248,11951,true
berlin52,sa_cauchy,4,11750,2021,2021,0.030979164968329229,11961,true
berlin52,sa_cauchy,4,11760,2021,2021,0.030952824380821083,11971,true
berlin52,sa_cauchy,4,11770,2021,2021,0.030926528548367749,11981,true
berlin52,sa_cauchy,4,11780,2021,2021,0.030900277357001679,11991,true
berlin52,sa_cauchy,4,11790,2021,2021,0.030874070693141954,12001,true
berlin52,sa_cauchy,4,11800,2021,2021,0.030847908443592642,12011,true
berlin52,sa_cauchy,4,11810,2021,2021,0.030821790495541172,12021,true
berlin52,sa_cauchy,4,11820,2021,2021,0.030795716736556702,12031,true
berlin52,sa_cauchy,4,11830,2021,2021,0.030769687054588522,12041,true
berlin52,sa_cauchy,4,11840,2021,2021,0.030743701337964426,12051,true
berlin52,sa_cauchy,4,11850,2021,2021,0.030717759475389145,12061,true
berlin52,sa_cauchy,4,11860,2021,2021,0.030691861355942734,12071,true
berlin52,sa_cauchy,4,11870,2021,2021,0.030666006869078999,12081,true
berlin52,sa_cauchy,4,11880,2021,2021,0.030640195904623919,12091,true
berlin52,sa_cauchy,4,11890,2021,2021,0.030614428352774097,12101,true
berlin52,sa_cauchy,4,11900,2021,2021,0.030588704104095185,12111,true
berlin52,sa_cauchy,4,11910,2021,2021,0.030563023049520341,12121,true
berlin52,sa_cauchy,4,11920,2021,2021,0.030537385080348693,12131,true
berlin52,sa_cauchy,4,11930,2021,2021,0.030511790088243802,12141,true
berlin52,sa_cauchy,4,11940,2021,2021,0.030486237965232123,12151,true
berlin52,sa_cauchy,4,11950,2021,2021,0.030460728603701512,12161,true
berlin52,sa_cauchy,4,11960,2021,2021,0.030435261896399696,12171,true
berlin52,sa_cauchy,4,11970,2021,2021,0.030409837736432778,12181,true
berlin52,sa_cauchy,4,11980,2021,2021,0.030384456017263733,12191,true
berlin52,sa_cauchy,4,11990,2021,2021,0.030359116632710931,12201,true
berlin52,sa_cauchy,4,12000,2021,2021,0.030333819476946654,12211,true
berlin52,sa_cauchy,4,12010,2021,2021,0.03030856444449561,12221,true
berlin52,sa_cauchy,4,12020,2021,2021,0.030283351430233491,12231,true
berlin52,sa_cauchy,4,12030,2021,2021,0.030258180329385487,12241,true
berlin52,sa_cauchy,4,12040,2021,2021,0.030233051037524855,12251,true
berlin52,sa_cauchy,4,12050,2021,2021,0.03020796345057147,12261,true
berlin52,sa_cauchy,4,12060,2021,2021,0.03018291746479038,12271,true
berlin52,sa_cauchy,4,12070,2021,2021,0.03015791297679039,12281,true
berlin52,sa_cauchy,4,12080,2021,2021,0.030132949883522622,12291,true
berlin52,sa_cauchy,4,12090,2021,2021,0.030108028082279116,12301,true
berlin52,sa_cauchy,4,12100,2021,2021,0.030083147470691411,12311,true
berlin52,sa_cauchy,4,12110,2021,2021,0.030058307946729153,12321,true
berlin52,sa_cauchy,4,12120,2021,2021,0.030033509408698686,12331,true
berlin52,sa_cauchy,4,12130,2021,2021,0.030008751755241675,12341,true
berlin52,sa_cauchy,4,12140,2021,2021,0.029984034885333726,12351,true
berlin52,sa_cauchy,4,12150,2021,2021,0.029959358698283003,12361,true
berlin52,sa_cauchy,4,12160,2021,2021,0.029934723093728868,12371,true
berlin52,sa_cauchy,4,12170,2021,2021,0.02991012797164052,12381,true
berlin52,sa_cauchy,4,12180,2021,2021,0.029885573232315638,12391,true
berlin52,sa_cauchy,4,12190,2021,2021,0.029861058776379033,12401,true
berlin52,sa_cauchy,4,12200,2021,2021,0.02983658450478131,12411,true
berlin52,sa_cauchy,4,12210,2021,2021,0.029812150318797543,12421,true
berlin52,sa_cauchy,4,12220,2021,2021,0.029787756120025922,12431,true
berlin52,sa_cauchy,4,12230,2021,2021,0.029763401810386458,12441,true
berlin52,sa_cauchy,4,12230,2021,2021,0.029763401810386458,12441,true
