graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,3,22950,1150191,1150191,0.80900188477886881,23161,true
world666,sa_cauchy,3,22960,1150191,1150191,0.80864954738730099,23171,true
world666,sa_cauchy,3,22970,1150191,1150191,0.80829751676286699,23181,true
world666,sa_cauchy,3,22980,1150055,1150055,0.80794579250510501,23191,true
world666,sa_cauchy,3,22990,1150055,1150055,0.80759437421424984,23201,true
world666,sa_cauchy,3,23000,1149775,1149775,0.8072432614912316,23211,true
world666,sa_cauchy,3,23010,1149775,1149775,0.80689245393767406,23221,true
world666,sa_cauchy,3,23020,1149775,1149775,0.80654195115589322,23231,true
world666,sa_cauchy,3,23030,1149511,1149511,0.80619175274889576,23241,true
world666,sa_cauchy,3,23040,1149511,1149511,0.80584185832037747,23251,true
world666,sa_cauchy,3,23050,1149511,1149511,0.80549226747472202,23261,true
world666,sa_cauchy,3,23060,1147988,1147988,0.80514297981699912,23271,true
world666,sa_cauchy,3,23070,1147988,1147988,0.80479399495296333,23281,true
world666,sa_cauchy,3,23080,1147988,1147988,0.80444531248905238,23291,true
world666,sa_cauchy,3,23090,1147988,1147988,0.80409693203238564,23301,true
world666,sa_cauchy,3,23100,1147988,1147988,0.80374885319076306,23311,true
world666,sa_cauchy,3,23110,1147988,1147988,0.80340107557266316,23321,true
world666,sa_cauchy,3,23120,1147988,1147988,0.80305359878724181,23331,true
world666,sa_cauchy,3,23130,1147525,1147525,0.80270642244433088,23341,true
world666,sa_cauchy,3,23140,1147525,1147525,0.80235954615443661,23351,true
world666,sa_cauchy,3,23150,1145628,1145628,0.80201296952873813,23361,true
world666,sa_cauchy,3,23160,1145628,1145628,0.80166669217908626,23371,true
world666,sa_cauchy,3,23170,1145628,1145628,0.80132071371800173,23381,true
world666,sa_cauchy,3,23180,1145628,1145628,0.80097503375867385,23391,true
world666,sa_cauchy,3,23190,1145628,1145628,0.80062965191495916,23401,true
world666,sa_cauchy,3,23200,1145628,1145628,0.80028456780138002,23411,true
world666,sa_cauchy,3,23210,1145628,1145628,0.79993978103312302,23421,true
world666,sa_cauchy,3,23220,1145628,1145628,0.79959529122603756,23431,true
world666,sa_cauchy,3,23230,1145628,1145628,0.79925109799663452,23441,true
world666,sa_cauchy,3,23240,1145628,1145628,0.79890720096208501,23451,true
world666,sa_cauchy,3,23250,1145197,1145197,0.7985635997402184,23461,true
world666,sa_cauchy,3,23260,1145197,1145197,0.79822029394952143,23471,true
world666,sa_cauchy,3,23270,1145197,1145197,0.79787728320913653,23481,true
world666,sa_cauchy,3,23280,1145197,1145197,0.79753456713886073,23491,true
world666,sa_cauchy,3,23290,1143464,1143464,0.79719214535914373,23501,true
world666,sa_cauchy,3,23300,1143464,1143464,0.79685001749108697,23511,true
world666,sa_cauchy,3,23310,1142966,1142966,0.7965081831564419,23521,true
world666,sa_cauchy,3,23320,1142966,1142966,0.79616664197760889,23531,true
world666,sa_cauchy,3,23330,1142551,1142551,0.7958253935776356,23541,true
world666,sa_cauchy,3,23340,1142551,1142551,0.79548443758021581,23551,true
world666,sa_cauchy,3,23350,1142400,1142400,0.79514377360968769,23561,true
world666,sa_cauchy,3,23360,1142082,1142082,0.79480340129103277,23571,true
world666,sa_cauchy,3,23370,1138110,1138110,0.79446332024987454,23581,true
world666,sa_cauchy,3,23380,1138110,1138110,0.79412353011247672,23591,true
world666,sa_cauchy,3,23390,1138110,1138110,0.79378403050574231,23601,true
world666,sa_cauchy,3,23400,1138110,1138110,0.79344482105721192,23611,true
world666,sa_cauchy,3,23410,1138000,1138000,0.79310590139506287,23621,true
world666,sa_cauchy,3,23420,1138000,1138000,0.79276727114810719,23631,true
world666,sa_cauchy,3,23430,1138000,1138000,0.79242892994579051,23641,true
world666,sa_cauchy,3,23440,1138000,1138000,0.79209087741819106,23651,true
world666,sa_cauchy,3,23450,1137784,1137784,0.79175311319601793,23661,true
world666,sa_cauchy,3,23460,1137784,1137784,0.79141563691060979,23671,true
world666,sa_cauchy,3,23470,1137784,1137784,0.79107844819393369,23681,true
world666,sa_cauchy,3,23480,1137784,1137784,0.79074154667858343,23691,true
world666,sa_cauchy,3,23490,1137784,1137784,0.79040493199777861,23701,true
world666,sa_cauchy,3,23500,1137784,1137784,0.79006860378536303,23711,true
world666,sa_cauchy,3,23510,1137784,1137784,0.78973256167580352,23721,true
world666,sa_cauchy,3,23520,1137784,1137784,0.78939680530418843,23731,true
world666,sa_cauchy,3,23530,1137784,1137784,0.7890613343062266,23741,true
world666,sa_cauchy,3,23540,1137784,1137784,0.7887261483182455,23751,true
world666,sa_cauchy,3,23550,1137784,1137784,0.78839124697719065,23761,true
world666,sa_cauchy,3,23560,1137446,1137446,0.78805662992062375,23771,true
world666,sa_cauchy,3,23570,1137446,1137446,0.78772229678672168,23781,true
world666,sa_cauchy,3,23580,1137446,1137446,0.78738824721427492,23791,true
world666,sa_cauchy,3,23590,1137446,1137446,0.78705448084268648,23801,true
world666,sa_cauchy,3,23600,1137446,1137446,0.78672099731197054,23811,true
world666,sa_cauchy,3,23610,1137446,1137446,0.78638779626275113,23821,true
world666,sa_cauchy,3,23620,1137446,1137446,0.78605487733626089,23831,true
world666,sa_cauchy,3,23630,1137446,1137446,0.78572224017433956,23841,true
world666,sa_cauchy,3,23640,1137446,1137446,0.78538988441943303,23851,true
world666,sa_cauchy,3,23650,1137446,1137446,0.78505780971459205,23861,true
world666,sa_cauchy,3,23660,1137446,1137446,0.78472601570347056,23871,true
world666,sa_cauchy,3,23670,1137446,1137446,0.78439450203032479,23881,true
world666,sa_cauchy,3,23680,1137446,1137446,0.78406326834001172,23891,true
world666,sa_cauchy,3,23690,1137446,1137446,0.78373231427798817,23901,true
world666,sa_cauchy,3,23700,1137446,1137446,0.78340163949030917,23911,true
world666,sa_cauchy,3,23710,1137446,1137446,0.7830712436236269,23921,true
world666,sa_cauchy,3,23720,1137446,1137446,0.78274112632518933,23931,true
world666,sa_cauchy,3,23730,1135735,1135735,0.78241128724283926,23941,true
world666,sa_cauchy,3,23740,1135735,1135735,0.78208172602501236,23951,true
world666,sa_cauchy,3,23750,1135735,1135735,0.78175244232073671,23961,true
world666,sa_cauchy,3,23760,1135735,1135735,0.78142343577963125,23971,true
world666,sa_cauchy,3,23770,1135735,1135735,0.78109470605190434,23981,true
world666,sa_cauchy,3,23780,1135735,1135735,0.78076625278835277,23991,true
world666,sa_cauchy,3,23790,1135735,1135735,0.7804380756403605,24001,true
world666,sa_cauchy,3,23800,1135735,1135735,0.78011017425989737,24011,true
world666,sa_cauchy,3,23810,1135735,1135735,0.77978254829951776,24021,true
world666,sa_cauchy,3,23820,1135735,1135735,0.77945519741235958,24031,true
world666,sa_cauchy,3,23830,1135735,1135735,0.77912812125214292,24041,true
world666,sa_cauchy,3,23840,1135735,1135735,0.77880131947316877,24051,true
world666,sa_cauchy,3,23850,1135735,1135735,0.77847479173031808,24061,true
world666,sa_cauchy,3,23860,1135469,1135469,0.77814853767905023,24071,true
world666,sa_cauchy,3,23870,1135469,1135469,0.77782255697540181,24081,true
world666,sa_cauchy,3,23880,1135469,1135469,0.77749684927598584,24091,true
world666,sa_cauchy,3,23890,1135469,1135469,0.77717141423798997,24101,true
world666,sa_cauchy,3,23900,1135149,1135149,0.77684625151917563,24111,true
world666,sa_cauchy,3,23910,1135149,1135149,0.77652136077787703,24121,true
world666,sa_cauchy,3,23920,1135149,1135149,0.77619674167299935,24131,true
world666,sa_cauchy,3,23930,1135149,1135149,0.77587239386401807,24141,true
world666,sa_cauchy,3,23940,1135149,1135149,0.77554831701097771,24151,true
world666,sa_cauchy,3,23950,1135149,1135149,0.77522451077449028,24161,true
world666,sa_cauchy,3,23960,1135149,1135149,0.77490097481573461,24171,true
world666,sa_cauchy,3,23970,1135149,1135149,0.77457770879645482,24181,true
world666,sa_cauchy,3,23980,1135149,1135149,0.77425471237895904,24191,true
world666,sa_cauchy,3,23990,1135149,1135149,0.77393198522611883,24201,true
world666,sa_cauchy,3,24000,1135149,1135149,0.77360952700136731,24211,true
world666,sa_cauchy,3,24010,1135149,1135149,0.77328733736869837,24221,true
world666,sa_cauchy,3,24020,1135149,1135149,0.77296541599266544,24231,true
world666,sa_cauchy,3,24030,1135149,1135149,0.7726437625383803,24241,true
world666,sa_cauchy,3,24040,1135149,1135149,0.77232237667151193,24251,true
world666,sa_cauchy,3,24050,1135149,1135149,0.77200125805828523,24261,true
world666,sa_cauchy,3,24060,1135149,1135149,0.77168040636548008,24271,true
world666,sa_cauchy,3,24070,1135149,1135149,0.77135982126043023,24281,true
world666,sa_cauchy,3,24080,1135149,1135149,0.77103950241102182,24291,true
world666,sa_cauchy,3,24090,1135149,1135149,0.77071944948569249,24301,true
world666,sa_cauchy,3,24100,1134313,1134313,0.77039966215343003,24311,true
world666,sa_cauchy,3,24110,1133800,1133800,0.77008014008377157,24321,true
world666,sa_cauchy,3,24120,1133800,1133800,0.76976088294680223,24331,true
world666,sa_cauchy,3,24130,1133594,1133594,0.76944189041315392,24341,true
world666,sa_cauchy,3,24140,1133240,1133240,0.76912316215400434,24351,true
world666,sa_cauchy,3,24150,1133240,1133240,0.76880469784107563,24361,true
world666,sa_cauchy,3,24160,1133240,1133240,0.76848649714663375,24371,true
world666,sa_cauchy,3,24170,1133240,1133240,0.76816855974348675,24381,true
world666,sa_cauchy,3,24180,1131587,1131587,0.76785088530498402,24391,true
world666,sa_cauchy,3,24190,1131587,1131587,0.767533473505015,24401,true
world666,sa_cauchy,3,24200,1131476,1131476,0.76721632401800821,24411,true
world666,sa_cauchy,3,24210,1131476,1131476,0.76689943651893011,24421,true
world666,sa_cauchy,3,24220,1131476,1131476,0.76658281068328382,24431,true
world666,sa_cauchy,3,24230,1130749,1130749,0.76626644618710815,24441,true
world666,sa_cauchy,3,24240,1129458,1129458,0.76595034270697648,24451,true
world666,sa_cauchy,3,24250,1129306,1129306,0.76563449991999577,24461,true
world666,sa_cauchy,3,24260,1129306,1129306,0.76531891750380521,24471,true
world666,sa_cauchy,3,24270,1129299,1129299,0.76500359513657523,24481,true
world666,sa_cauchy,3,24280,1128772,1128772,0.76468853249700663,24491,true
world666,sa_cauchy,3,24290,1128772,1128772,0.76437372926432912,24501,true
world666,sa_cauchy,3,24300,1128772,1128772,0.7640591851183004,24511,true
world666,sa_cauchy,3,24310,1127861,1127861,0.76374489973920523,24521,true
world666,sa_cauchy,3,24320,1127861,1127861,0.76343087280785404,24531,true
world666,sa_cauchy,3,24330,1127861,1127861,0.76311710400558208,24541,true
world666,sa_cauchy,3,24340,1127861,1127861,0.76280359301424827,24551,true
world666,sa_cauchy,3,24350,1127861,1127861,0.76249033951623413,24561,true
world666,sa_cauchy,3,24360,1127716,1127716,0.76217734319444264,24571,true
world666,sa_cauchy,3,24370,1127716,1127716,0.76186460373229725,24581,true
world666,sa_cauchy,3,24380,1127716,1127716,0.76155212081374091,24591,true
world666,sa_cauchy,3,24390,1127390,1127390,0.76123989412323467,24601,true
world666,sa_cauchy,3,24400,1127390,1127390,0.76092792334575698,24611,true
world666,sa_cauchy,3,24410,1127222,1127222,0.76061620816680253,24621,true
world666,sa_cauchy,3,24420,1127222,1127222,0.76030474827238104,24631,true
world666,sa_cauchy,3,24430,1127222,1127222,0.75999354334901625,24641,true
world666,sa_cauchy,3,24440,1127222,1127222,0.75968259308374519,24651,true
world666,sa_cauchy,3,24450,1127222,1127222,0.75937189716411668,24661,true
world666,sa_cauchy,3,24460,1127222,1127222,0.75906145527819047,24671,true
world666,sa_cauchy,3,24470,1127222,1127222,0.75875126711453633,24681,true
world666,sa_cauchy,3,24480,1127222,1127222,0.75844133236223266,24691,true
world666,sa_cauchy,3,24490,1127222,1127222,0.75813165071086597,24701,true
world666,sa_cauchy,3,24500,1127222,1127222,0.75782222185052928,24711,true
world666,sa_cauchy,3,24510,1127222,1127222,0.75751304547182152,24721,true
world666,sa_cauchy,3,24520,1127222,1127222,0.75720412126584635,24731,true
world666,sa_cauchy,3,24530,1127222,1127222,0.7568954489242109,24741,true
world666,sa_cauchy,3,24540,1127222,1127222,0.75658702813902523,24751,true
world666,sa_cauchy,3,24550,1127222,1127222,0.75627885860290078,24761,true
world666,sa_cauchy,3,24560,1127222,1127222,0.75597094000894982,24771,true
world666,sa_cauchy,3,24570,1127222,1127222,0.7556632720507841,24781,true
world666,sa_cauchy,3,24580,1127222,1127222,0.75535585442251407,24791,true
world666,sa_cauchy,3,24590,1127222,1127222,0.75504868681874737,24801,true
world666,sa_cauchy,3,24600,1127222,1127222,0.75474176893458877,24811,true
world666,sa_cauchy,3,24610,1127222,1127222,0.754435100465638,24821,true
world666,sa_cauchy,3,24620,1127222,1127222,0.75412868110798981,24831,true
world666,sa_cauchy,3,24630,1127222,1127222,0.75382251055823224,24841,true
world666,sa_cauchy,3,24640,1123984,1123984,0.75351658851344583,24851,true
world666,sa_cauchy,3,24650,1122916,1122916,0.75321091467120271,24861,true
world666,sa_cauchy,3,24660,1122916,1122916,0.75290548872956564,24871,true
world666,sa_cauchy,3,24670,1122916,1122916,0.75260031038708675,24881,true
world666,sa_cauchy,3,24680,1122909,1122909,0.75229537934280688,24891,true
world666,sa_cauchy,3,24690,1122909,1122909,0.7519906952962544,24901,true
world666,sa_cauchy,3,24700,1122909,1122909,0.75168625794744415,24911,true
world666,sa_cauchy,3,24710,1122909,1122909,0.7513820669968766,24921,true
world666,sa_cauchy,3,24720,1122909,1122909,0.75107812214553693,24931,true
world666,sa_cauchy,3,24730,1122909,1122909,0.75077442309489373,24941,true
world666,sa_cauchy,3,24740,1122909,1122909,0.75047096954689851,24951,true
world666,sa_cauchy,3,24750,1122909,1122909,0.75016776120398443,24961,true
world666,sa_cauchy,3,24760,1122909,1122909,0.74986479776906501,24971,true
world666,sa_cauchy,3,24770,1122905,1122905,0.74956207894553384,24981,true
world666,sa_cauchy,3,24780,1122905,1122905,0.74925960443726314,24991,true
world666,sa_cauchy,3,24790,1122905,1122905,0.74895737394860307,25001,true
world666,sa_cauchy,3,24800,1122905,1122905,0.74865538718438041,25011,true
world666,sa_cauchy,3,24810,1122905,1122905,0.74835364384989789,25021,true
world666,sa_cauchy,3,24820,1122905,1122905,0.74805214365093342,25031,true
world666,sa_cauchy,3,24830,1122905,1122905,0.74775088629373831,25041,true
world666,sa_cauchy,3,24840,1122905,1122905,0.7474498714850375,25051,true
world666,sa_cauchy,3,24850,1122905,1122905,0.74714909893202763,25061,true
world666,sa_cauchy,3,24860,1120788,1120788,0.74684856834237634,25071,true
world666,sa_cauchy,3,24870,1120788,1120788,0.74654827942422164,25081,true
world666,sa_cauchy,3,24880,1120788,1120788,0.74624823188617084,25091,true
world666,sa_cauchy,3,24890,1120788,1120788,0.74594842543729933,25101,true
world666,sa_cauchy,3,24900,1120788,1120788,0.74564885978714979,25111,true
world666,sa_cauchy,3,24910,1120788,1120788,0.7453495346457315,25121,true
world666,sa_cauchy,3,24920,1120621,1120621,0.74505044972351897,25131,true
world666,sa_cauchy,3,24930,1120621,1120621,0.74475160473145152,25141,true
world666,sa_cauchy,3,24940,1120621,1120621,0.74445299938093168,25151,true
world666,sa_cauchy,3,24950,1120621,1120621,0.74415463338382504,25161,true
world666,sa_cauchy,3,24960,1120621,1120621,0.74385650645245849,25171,true
world666,sa_cauchy,3,24970,1120621,1120621,0.74355861829962022,25181,true
world666,sa_cauchy,3,24980,1120621,1120621,0.74326096863855795,25191,true
world666,sa_cauchy,3,24990,1120621,1120621,0.74296355718297857,25201,true
world666,sa_cauchy,3,25000,1120621,1120621,0.74266638364704685,25211,true
world666,sa_cauchy,3,25010,1120621,1120621,0.74236944774538471,25221,true
world666,sa_cauchy,3,25020,1120621,1120621,0.74207274919307054,25231,true
world666,sa_cauchy,3,25030,1119111,1119111,0.74177628770563775,25241,true
world666,sa_cauchy,3,25040,1117347,1117347,0.74148006299907421,25251,true
world666,sa_cauchy,3,25050,1117347,1117347,0.74118407478982151,25261,true
world666,sa_cauchy,3,25060,1117347,1117347,0.74088832279477346,25271,true
world666,sa_cauchy,3,25070,1117347,1117347,0.74059280673127592,25281,true
world666,sa_cauchy,3,25080,1117347,1117347,0.7402975263171252,25291,true
world666,sa_cauchy,3,25090,1117347,1117347,0.74000248127056778,25301,true
world666,sa_cauchy,3,25100,1117347,1117347,0.73970767131029913,25311,true
world666,sa_cauchy,3,25110,1117347,1117347,0.73941309615546247,25321,true
world666,sa_cauchy,3,25120,1117347,1117347,0.73911875552564854,25331,true
world666,sa_cauchy,3,25130,1117347,1117347,0.73882464914089441,25341,true
world666,sa_cauchy,3,25140,1117335,1117335,0.73853077672168244,25351,true
world666,sa_cauchy,3,25150,1117335,1117335,0.73823713798893953,25361,true
world666,sa_cauchy,3,25160,1117335,1117335,0.73794373266403634,25371,true
world666,sa_cauchy,3,25170,1116031,1116031,0.73765056046878619,25381,true
world666,sa_cauchy,3,25180,1115951,1115951,0.73735762112544445,25391,true
world666,sa_cauchy,3,25190,1115951,1115951,0.7370649143567074,25401,true
world666,sa_cauchy,3,25200,1115951,1115951,0.73677243988571162,25411,true
world666,sa_cauchy,3,25210,1115951,1115951,0.73648019743603255,25421,true
world666,sa_cauchy,3,25220,1115951,1115951,0.73618818673168462,25431,true
world666,sa_cauchy,3,25230,1115951,1115951,0.73589640749711926,25441,true
world666,sa_cauchy,3,25240,1115951,1115951,0.73560485945722509,25451,true
world666,sa_cauchy,3,25250,1115951,1115951,0.73531354233732593,25461,true
world666,sa_cauchy,3,25260,1115862,1115862,0.73502245586318105,25471,true
world666,sa_cauchy,3,25270,1115862,1115862,0.73473159976098368,25481,true
world666,sa_cauchy,3,25280,1115862,1115862,0.73444097375735995,25491,true
world666,sa_cauchy,3,25290,1115862,1115862,0.73415057757936886,25501,true
world666,sa_cauchy,3,25300,1115862,1115862,0.7338604109545005,25511,true
world666,sa_cauchy,3,25310,1115862,1115862,0.73357047361067584,25521,true
world666,sa_cauchy,3,25320,1115862,1115862,0.73328076527624575,25531,true
world666,sa_cauchy,3,25330,1115713,1115713,0.73299128567998961,25541,true
world666,sa_cauchy,3,25340,1115492,1115492,0.73270203455111549,25551,true
world666,sa_cauchy,3,25350,1115492,1115492,0.73241301161925831,25561,true
world666,sa_cauchy,3,25360,1115492,1115492,0.73212421661447957,25571,true
world666,sa_cauchy,3,25370,1115492,1115492,0.73183564926726641,25581,true
world666,sa_cauchy,3,25380,1110668,1110668,0.73154730930853074,25591,true
world666,sa_cauchy,3,25390,1110668,1110668,0.73125919646960802,25601,true
world666,sa_cauchy,3,25400,1110668,1110668,0.73097131048225727,25611,true
world666,sa_cauchy,3,25410,1110668,1110668,0.73068365107865951,25621,true
world666,sa_cauchy,3,25420,1110668,1110668,0.73039621799141718,25631,true
world666,sa_cauchy,3,25430,1110668,1110668,0.73010901095355341,25641,true
world666,sa_cauchy,3,25440,1110668,1110668,0.72982202969851095,25651,true
world666,sa_cauchy,3,25450,1110211,1110211,0.72953527396015161,25661,true
world666,sa_cauchy,3,25460,1110211,1110211,0.72924874347275515,25671,true
world666,sa_cauchy,3,25470,1110211,1110211,0.72896243797101867,25681,true
world666,sa_cauchy,3,25480,1110211,1110211,0.72867635719005597,25691,true
world666,sa_cauchy,3,25490,1110211,1110211,0.72839050086539636,25701,true
world666,sa_cauchy,3,25500,1108077,1108077,0.72810486873298375,25711,true
world666,sa_cauchy,3,25510,1108077,1108077,0.72781946052917634,25721,true
world666,sa_cauchy,3,25520,1108077,1108077,0.7275342759907456,25731,true
world666,sa_cauchy,3,25530,1108077,1108077,0.7272493148548751,25741,true
world666,sa_cauchy,3,25540,1108077,1108077,0.72696457685916049,25751,true
world666,sa_cauchy,3,25550,1108077,1108077,0.72668006174160771,25761,true
world666,sa_cauchy,3,25560,1108077,1108077,0.72639576924063287,25771,true
world666,sa_cauchy,3,25570,1108077,1108077,0.72611169909506146,25781,true
world666,sa_cauchy,3,25580,1108077,1108077,0.72582785104412717,25791,true
world666,sa_cauchy,3,25590,1108077,1108077,0.72554422482747127,25801,true
world666,sa_cauchy,3,25600,1108077,1108077,0.72526082018514193,25811,true
world666,sa_cauchy,3,25610,1108077,1108077,0.72497763685759309,25821,true
world666,sa_cauchy,3,25620,1107828,1107828,0.72469467458568426,25831,true
world666,sa_cauchy,3,25630,1107828,1107828,0.7244119331106792,25841,true
world666,sa_cauchy,3,25640,1107828,1107828,0.72412941217424509,25851,true
world666,sa_cauchy,3,25650,1107475,1107475,0.72384711151845216,25861,true
world666,sa_cauchy,3,25660,1107475,1107475,0.72356503088577284,25871,true
world666,sa_cauchy,3,25670,1107475,1107475,0.7232831700190806,25881,true
world666,sa_cauchy,3,25680,1107475,1107475,0.72300152866164935,25891,true
world666,sa_cauchy,3,25690,1107475,1107475,0.72272010655715302,25901,true
world666,sa_cauchy,3,25700,1107475,1107475,0.7224389034496641,25911,true
world666,sa_cauchy,3,25710,1107475,1107475,0.72215791908365357,25921,true
world666,sa_cauchy,3,25720,1107314,1107314,0.7218771532039896,25931,true
world666,sa_cauchy,3,25730,1107314,1107314,0.72159660555593708,25941,true
world666,sa_cauchy,3,25740,1106670,1106670,0.72131627588515668,25951,true
world666,sa_cauchy,3,25750,1106670,1106670,0.72103616393770409,25961,true
world666,sa_cauchy,3,25760,1106670,1106670,0.72075626946002935,25971,true
world666,sa_cauchy,3,25770,1106670,1106670,0.72047659219897631,25981,true
world666,sa_cauchy,3,25780,1106670,1106670,0.72019713190178103,25991,true
world666,sa_cauchy,3,25790,1106670,1106670,0.71991788831607217,26001,true
world666,sa_cauchy,3,25800,1106499,1106499,0.71963886118986931,26011,true
world666,sa_cauchy,3,25810,1106499,1106499,0.71936005027158256,26021,true
world666,sa_cauchy,3,25820,1106499,1106499,0.71908145531001189,26031,true
world666,sa_cauchy,3,25830,1106499,1106499,0.71880307605434623,26041,true
world666,sa_cauchy,3,25840,1106361,1106361,0.71852491225416271,26051,true
world666,sa_cauchy,3,25850,1106178,1106178,0.71824696365942586,26061,true
world666,sa_cauchy,3,25860,1105999,1105999,0.71796923002048707,26071,true
world666,sa_cauchy,3,25870,1105657,1105657,0.71769171108808383,26081,true
world666,sa_cauchy,3,25880,1105657,1105657,0.71741440661333866,26091,true
world666,sa_cauchy,3,25890,1105657,1105657,0.71713731634775857,26101,true
world666,sa_cauchy,3,25900,1105657,1105657,0.71686044004323457,26111,true
world666,sa_cauchy,3,25910,1105657,1105657,0.71658377745204038,26121,true
world666,sa_cauchy,3,25920,1104139,1104139,0.71630732832683219,26131,true
world666,sa_cauchy,3,25930,1104139,1104139,0.71603109242064777,26141,true
world666,sa_cauchy,3,25940,1104016,1104016,0.71575506948690559,26151,true
world666,sa_cauchy,3,25950,1104016,1104016,0.71547925927940415,26161,true
world666,sa_cauchy,3,25960,1104016,1104016,0.71520366155232151,26171,true
world666,sa_cauchy,3,25970,1104016,1104016,0.71492827606021403,26181,true
world666,sa_cauchy,3,25980,1103614,1103614,0.71465310255801617,26191,true
world666,sa_cauchy,3,25990,1103614,1103614,0.71437814080103945,26201,true
world666,sa_cauchy,3,26000,1103411,1103411,0.71410339054497196,26211,true
world666,sa_cauchy,3,26010,1103050,1103050,0.71382885154587739,26221,true
world666,sa_cauchy,3,26020,1103050,1103050,0.71355452356019433,26231,true
world666,sa_cauchy,3,26030,1103050,1103050,0.71328040634473577,26241,true
world666,sa_cauchy,3,26040,1103050,1103050,0.71300649965668816,26251,true
world666,sa_cauchy,3,26050,1102267,1102267,0.71273280325361088,26261,true
world666,sa_cauchy,3,26060,1102267,1102267,0.71245931689343533,26271,true
world666,sa_cauchy,3,26070,1102267,1102267,0.7121860403344642,26281,true
world666,sa_cauchy,3,26080,1102267,1102267,0.71191297333537129,26291,true
world666,sa_cauchy,3,26090,1101833,1101833,0.7116401156551998,26301,true
world666,sa_cauchy,3,26100,1100939,1100939,0.71136746705336262,26311,true
world666,sa_cauchy,3,26110,1100770,1100770,0.71109502728964102,26321,true
world666,sa_cauchy,3,26120,1100770,1100770,0.71082279612418431,26331,true
world666,sa_cauchy,3,26130,1100770,1100770,0.7105507733175086,26341,true
world666,sa_cauchy,3,26140,1100770,1100770,0.71027895863049684,26351,true
world666,sa_cauchy,3,26150,1099022,1099022,0.71000735182439745,26361,true
world666,sa_cauchy,3,26160,1099022,1099022,0.70973595266082401,26371,true
world666,sa_cauchy,3,26170,1099022,1099022,0.70946476090175448,26381,true
world666,sa_cauchy,3,26180,1098885,1098885,0.70919377630953051,26391,true
world666,sa_cauchy,3,26190,1098885,1098885,0.70892299864685648,26401,true
world666,sa_cauchy,3,26200,1097965,1097965,0.70865242767679926,26411,true
world666,sa_cauchy,3,26210,1097965,1097965,0.70838206316278729,26421,true
world666,sa_cauchy,3,26220,1097965,1097965,0.70811190486860975,26431,true
world666,sa_cauchy,3,26230,1097965,1097965,0.70784195255841631,26441,true
world666,sa_cauchy,3,26240,1097965,1097965,0.70757220599671578,26451,true
world666,sa_cauchy,3,26250,1097965,1097965,0.70730266494837601,26461,true
world666,sa_cauchy,3,26260,1097965,1097965,0.70703332917862294,26471,true
world666,sa_cauchy,3,26270,1097965,1097965,0.70676419845304017,26481,true
world666,sa_cauchy,3,26280,1097965,1097965,0.70649527253756772,26491,true
world666,sa_cauchy,3,26290,1097965,1097965,0.70622655119850208,26501,true
world666,sa_cauchy,3,26300,1097965,1097965,0.70595803420249481,26511,true
world666,sa_cauchy,3,26310,1097965,1097965,0.70568972131655272,26521,true
world666,sa_cauchy,3,26320,1097965,1097965,0.70542161230803602,26531,true
world666,sa_cauchy,3,26330,1097965,1097965,0.70515370694465906,26541,true
world666,sa_cauchy,3,26340,1097965,1097965,0.70488600499448839,26551,true
world666,sa_cauchy,3,26350,1097965,1097965,0.7046185062259428,26561,true
world666,sa_cauchy,3,26360,1097965,1097965,0.70435121040779247,26571,true
world666,sa_cauchy,3,26370,1097965,1097965,0.70408411730915843,26581,true
world666,sa_cauchy,3,26380,1097965,1097965,0.70381722669951163,26591,true
world666,sa_cauchy,3,26390,1097965,1097965,0.70355053834867254,26601,true
world666,sa_cauchy,3,26400,1097965,1097965,0.70328405202681021,26611,true
world666,sa_cauchy,3,26410,1097965,1097965,0.703017767504442,26621,true
world666,sa_cauchy,3,26420,1097965,1097965,0.70275168455243242,26631,true
world666,sa_cauchy,3,26430,1097757,1097757,0.70248580294199303,26641,true
world666,sa_cauchy,3,26440,1097757,1097757,0.70222012244468124,26651,true
world666,sa_cauchy,3,26450,1097757,1097757,0.70195464283240017,26661,true
world666,sa_cauchy,3,26460,1097757,1097757,0.70168936387739755,26671,true
world666,sa_cauchy,3,26470,1097757,1097757,0.70142428535226542,26681,true
world666,sa_cauchy,3,26480,1097757,1097757,0.70115940702993906,26691,true
world666,sa_cauchy,3,26490,1096653,1096653,0.70089472868369695,26701,true
world666,sa_cauchy,3,26500,1096653,1096653,0.70063025008715962,26711,true
world666,sa_cauchy,3,26510,1096611,1096611,0.7003659710142891,26721,true
world666,sa_cauchy,3,26520,1096611,1096611,0.70010189123938826,26731,true
world666,sa_cauchy,3,26530,1096611,1096611,0.6998380105371006,26741,true
world666,sa_cauchy,3,26540,1096611,1096611,0.69957432868240899,26751,true
world666,sa_cauchy,3,26550,1096611,1096611,0.69931084545063527,26761,true
world666,sa_cauchy,3,26560,1096611,1096611,0.69904756061743978,26771,true
world666,sa_cauchy,3,26570,1096611,1096611,0.69878447395882037,26781,true
world666,sa_cauchy,3,26580,1096611,1096611,0.6985215852511123,26791,true
world666,sa_cauchy,3,26590,1096611,1096611,0.69825889427098708,26801,true
world666,sa_cauchy,3,26600,1096611,1096611,0.697996400795452,26811,true
world666,sa_cauchy,3,26610,1096611,1096611,0.69773410460184948,26821,true
