graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_basic,4,7420,2150,2150,2.5609651401172592E-14,7631,true
berlin52,sa_basic,4,7430,2150,2150,2.4357598885352194E-14,7641,true
berlin52,sa_basic,4,7440,2150,2150,2.3166759053680268E-14,7651,true
berlin52,sa_basic,4,7450,2150,2150,2.2034139226014939E-14,7661,true
berlin52,sa_basic,4,7460,2150,2150,2.0956893033956051E-14,7671,true
berlin52,sa_basic,4,7470,2150,2150,1.9932313267683164E-14,7681,true
berlin52,sa_basic,4,7480,2150,2150,1.8957825072510768E-14,7691,true
berlin52,sa_basic,4,7490,2150,2150,1.8030979478062996E-14,7701,true
berlin52,sa_basic,4,7500,2150,2150,1.714944724380615E-14,7711,true
berlin52,sa_basic,4,7510,2150,2150,1.6311013005472337E-14,7721,true
berlin52,sa_basic,4,7520,2150,2150,1.5513569707663695E-14,7731,true
berlin52,sa_basic,4,7530,2150,2150,1.4755113308645866E-14,7741,true
berlin52,sa_basic,4,7540,2150,2150,1.4033737744023418E-14,7751,true
berlin52,sa_basic,4,7550,2150,2150,1.3347630136640543E-14,7761,true
berlin52,sa_basic,4,7560,2150,2150,1.2695066240669054E-14,7771,true
berlin52,sa_basic,4,7570,2150,2150,1.2074406108434362E-14,7781,true
berlin52,sa_basic,4,7580,2150,2150,1.1484089969089717E-14,7791,true
berlin52,sa_basic,4,7590,2150,2150,1.0922634308781582E-14,7801,true
berlin52,sa_basic,4,7600,2150,2150,1.0388628142455167E-14,7811,true
berlin52,sa_basic,4,7610,2150,2150,9.8807294679309244E-15,7821,true
berlin52,sa_basic,4,7620,2150,2150,9.3976618933407764E-15,7831,true
berlin52,sa_basic,4,7630,2150,2150,8.9382114294485605E-15,7841,true
berlin52,sa_basic,4,7640,2150,2150,8.5012234387934726E-15,7851,true
berlin52,sa_basic,4,7650,2150,2150,8.0855997339895397E-15,7861,true
berlin52,sa_basic,4,7660,2150,2150,7.6902958178888003E-15,7871,true
berlin52,sa_basic,4,7670,2150,2150,7.3143182586725976E-15,7881,true
berlin52,sa_basic,4,7680,2150,2150,6.9567221932742701E-15,7891,true
berlin52,sa_basic,4,7690,2150,2150,6.6166089528592211E-15,7901,true
berlin52,sa_basic,4,7700,2150,2150,6.293123804394928E-15,7911,true
berlin52,sa_basic,4,7710,2150,2150,5.9854538026353149E-15,7921,true
berlin52,sa_basic,4,7720,2150,2150,5.6928257471213249E-15,7931,true
berlin52,sa_basic,4,7730,2150,2150,5.4145042390634682E-15,7941,true
berlin52,sa_basic,4,7740,2150,2150,5.1497898332231299E-15,7951,true
berlin52,sa_basic,4,7750,2150,2150,4.8980172801481555E-15,7961,true
berlin52,sa_basic,4,7760,2150,2150,4.6585538543453181E-15,7971,true
berlin52,sa_basic,4,7770,2150,2150,4.4307977641881996E-15,7981,true
berlin52,sa_basic,4,7780,2150,2150,4.214176639564488E-15,7991,true
berlin52,sa_basic,4,7790,2150,2150,4.008146093461988E-15,8001,true
berlin52,sa_basic,4,7800,2150,2150,3.8121883538785061E-15,8011,true
berlin52,sa_basic,4,7810,2150,2150,3.6258109626174826E-15,8021,true
berlin52,sa_basic,4,7820,2150,2150,3.4485455376993389E-15,8031,true
berlin52,sa_basic,4,7830,2150,2150,3.2799465962783734E-15,8041,true
berlin52,sa_basic,4,7840,2150,2150,3.1195904351070881E-15,8051,true
berlin52,sa_basic,4,7850,2150,2150,2.9670740657344772E-15,8061,true
berlin52,sa_basic,4,7860,2150,2150,2.822014201762327E-15,8071,true
berlin52,sa_basic,4,7870,2150,2150,2.6840462956144282E-15,8081,true
berlin52,sa_basic,4,7880,2150,2150,2.5528236223980098E-15,8091,true
berlin52,sa_basic,4,7890,2150,2150,2.4280164085550756E-15,8101,true
berlin52,sa_basic,4,7900,2150,2150,2.3093110031138524E-15,8111,true
berlin52,sa_basic,4,7910,2150,2150,2.1964090894576584E-15,8121,true
berlin52,sa_basic,4,7920,2150,2150,2.0890269356302806E-15,8131,true
berlin52,sa_basic,4,7930,2150,2150,1.9868946812938275E-15,8141,true
berlin52,sa_basic,4,7940,2150,2150,1.8897556595471206E-15,8151,true
berlin52,sa_basic,4,7950,2150,2150,1.7973657519002928E-15,8161,true
berlin52,sa_basic,4,7960,2150,2150,1.7094927747845974E-15,8171,true
berlin52,sa_basic,4,7970,2150,2150,1.6259158960556727E-15,8181,true
berlin52,sa_basic,4,7980,2150,2150,1.5464250800238832E-15,8191,true
berlin52,sa_basic,4,7990,2150,2150,1.4708205596170571E-15,8201,true
berlin52,sa_basic,4,8000,2150,2150,1.398912334349119E-15,8211,true
berlin52,sa_basic,4,8010,2150,2150,1.330519692832968E-15,8221,true
berlin52,sa_basic,4,8020,2150,2150,1.2654707586376428E-15,8231,true
berlin52,sa_basic,4,8030,2150,2150,1.2036020583484677E-15,8241,true
berlin52,sa_basic,4,8040,2150,2150,1.1447581107446828E-15,8251,true
berlin52,sa_basic,4,8050,2150,2150,1.088791036062126E-15,8261,true
berlin52,sa_basic,4,8060,2150,2150,1.0355601843590116E-15,8271,true
berlin52,sa_basic,4,8070,2150,2150,9.8493178205085819E-16,8281,true
berlin52,sa_basic,4,8080,2150,2150,9.3677859572627669E-16,8291,true
berlin52,sa_basic,4,8090,2150,2150,8.9097961239876194E-16,8301,true
berlin52,sa_basic,4,8100,2150,2150,8.4741973539092931E-16,8311,true
berlin52,sa_basic,4,8110,2150,2150,8.0598949508693661E-16,8321,true
berlin52,sa_basic,4,8120,2150,2150,7.6658477382617788E-16,8331,true
berlin52,sa_basic,4,8130,2150,2150,7.2910654424689023E-16,8341,true
berlin52,sa_basic,4,8140,2150,2150,6.9346062042210785E-16,8351,true
berlin52,sa_basic,4,8150,2150,2150,6.5955742116254598E-16,8361,true
berlin52,sa_basic,4,8160,2150,2150,6.2731174489157729E-16,8371,true
berlin52,sa_basic,4,8170,2150,2150,5.9664255552653921E-16,8381,true
berlin52,sa_basic,4,8180,2150,2150,5.6747277882827829E-16,8391,true
berlin52,sa_basic,4,8190,2150,2150,5.3972910870713779E-16,8401,true
berlin52,sa_basic,4,8200,2150,2150,5.1334182299862078E-16,8411,true
berlin52,sa_basic,4,8210,2150,2150,4.8824460824575546E-16,8421,true
berlin52,sa_basic,4,8220,2150,2150,4.6437439304783016E-16,8431,true
berlin52,sa_basic,4,8230,2150,2150,4.4167118955668543E-16,8441,true
berlin52,sa_basic,4,8240,2150,2150,4.2007794272223172E-16,8451,true
berlin52,sa_basic,4,8250,2150,2150,3.995403869083349E-16,8461,true
berlin52,sa_basic,4,8260,2150,2150,3.8000690951873144E-16,8471,true
berlin52,sa_basic,4,8270,2150,2150,3.6142842129025535E-16,8481,true
berlin52,sa_basic,4,8280,2150,2150,3.4375823292741269E-16,8491,true
berlin52,sa_basic,4,8290,2150,2150,3.2695193776827475E-16,8501,true
berlin52,sa_basic,4,8300,2150,2150,3.109673001868207E-16,8511,true
berlin52,sa_basic,4,8310,2150,2150,2.9576414945127589E-16,8521,true
berlin52,sa_basic,4,8320,2150,2150,2.8130427877170114E-16,8531,true
berlin52,sa_basic,4,8330,2150,2150,2.675513492831325E-16,8541,true
berlin52,sa_basic,4,8340,2150,2150,2.5447079872297335E-16,8551,true
berlin52,sa_basic,4,8350,2150,2150,2.4202975457313637E-16,8561,true
berlin52,sa_basic,4,8360,2150,2150,2.3019695144865448E-16,8571,true
berlin52,sa_basic,4,8370,2150,2150,2.1894265252515269E-16,8581,true
berlin52,sa_basic,4,8380,2150,2150,2.0823857480772018E-16,8591,true
berlin52,sa_basic,4,8390,2150,2150,1.9805781805337711E-16,8601,true
berlin52,sa_basic,4,8400,2150,2150,1.8837479716851361E-16,8611,true
berlin52,sa_basic,4,8410,2150,2150,1.7916517791140833E-16,8621,true
berlin52,sa_basic,4,8420,2150,2150,1.7040581573824281E-16,8631,true
berlin52,sa_basic,4,8430,2150,2150,1.6207469763892642E-16,8641,true
berlin52,sa_basic,4,8440,2150,2150,1.5415088681655987E-16,8651,true
berlin52,sa_basic,4,8450,2150,2150,1.466144700715127E-16,8661,true
berlin52,sa_basic,4,8460,2150,2150,1.3944650775788644E-16,8671,true
berlin52,sa_basic,4,8470,2150,2150,1.3262898618659965E-16,8681,true
berlin52,sa_basic,4,8480,2150,2150,1.2614477235547984E-16,8691,true
berlin52,sa_basic,4,8490,2150,2150,1.1997757089259555E-16,8701,true
berlin52,sa_basic,4,8500,2150,2150,1.1411188310462293E-16,8711,true
berlin52,sa_basic,4,8510,2150,2150,1.0853296802733284E-16,8721,true
berlin52,sa_basic,4,8520,2150,2150,1.03226805380314E-16,8731,true
berlin52,sa_basic,4,8530,2150,2150,9.8180060332835295E-17,8741,true
berlin52,sa_basic,4,8540,2150,2150,9.3380049992300315E-17,8751,true
berlin52,sa_basic,4,8550,2143,2143,8.8814711531077054E-17,8761,true
berlin52,sa_basic,4,8560,2143,2143,8.4472571871602586E-17,8771,true
berlin52,sa_basic,4,8570,2143,2143,8.0342718853579218E-17,8781,true
berlin52,sa_basic,4,8580,2143,2143,7.6414773810802548E-17,8791,true
berlin52,sa_basic,4,8590,2143,2143,7.2678865488704852E-17,8801,true
berlin52,sa_basic,4,8600,2143,2143,6.9125605237066363E-17,8811,true
berlin52,sa_basic,4,8610,2143,2143,6.5746063415551636E-17,8821,true
berlin52,sa_basic,4,8620,2143,2143,6.2531746952776209E-17,8831,true
berlin52,sa_basic,4,8630,2143,2143,5.9474578002507611E-17,8841,true
berlin52,sa_basic,4,8640,2143,2143,5.6566873643361717E-17,8851,true
berlin52,sa_basic,4,8650,2143,2143,5.3801326570978605E-17,8861,true
berlin52,sa_basic,4,8660,2143,2143,5.1170986734155057E-17,8871,true
berlin52,sa_basic,4,8670,2143,2143,4.8669243868784504E-17,8881,true
berlin52,sa_basic,4,8680,2143,2143,4.6289810885710086E-17,8891,true
berlin52,sa_basic,4,8690,2143,2143,4.4026708070743625E-17,8901,true
berlin52,sa_basic,4,8700,2143,2143,4.187424805714342E-17,8911,true
berlin52,sa_basic,4,8710,2143,2143,3.9827021532785771E-17,8921,true
berlin52,sa_basic,4,8720,2143,2143,3.7879883646110977E-17,8931,true
berlin52,sa_basic,4,8730,2143,2143,3.6027941076680866E-17,8941,true
berlin52,sa_basic,4,8740,2143,2143,3.4266539737855075E-17,8951,true
berlin52,sa_basic,4,8750,2143,2143,3.2591253080681898E-17,8961,true
berlin52,sa_basic,4,8760,2143,2143,3.0997870969610342E-17,8971,true
berlin52,sa_basic,4,8770,2143,2143,2.9482389102067262E-17,8981,true
berlin52,sa_basic,4,8780,2143,2143,2.8040998945309844E-17,8991,true
berlin52,sa_basic,4,8790,2143,2143,2.6670078165264214E-17,9001,true
berlin52,sa_basic,4,8800,2143,2143,2.5366181523296781E-17,9011,true
berlin52,sa_basic,4,8810,2143,2143,2.4126032218041255E-17,9021,true
berlin52,sa_basic,4,8820,2143,2143,2.2946513650522632E-17,9031,true
berlin52,sa_basic,4,8830,2143,2143,2.182466159188319E-17,9041,true
berlin52,sa_basic,4,8840,2143,2143,2.0757656734027339E-17,9051,true
berlin52,sa_basic,4,8850,2143,2143,1.9742817604464449E-17,9061,true
berlin52,sa_basic,4,8860,2143,2143,1.877759382754412E-17,9071,true
berlin52,sa_basic,4,8870,2143,2143,1.7859559715148762E-17,9081,true
berlin52,sa_basic,4,8880,2143,2143,1.698640817073638E-17,9091,true
berlin52,sa_basic,4,8890,2139,2139,1.6155944891413928E-17,9101,true
berlin52,sa_basic,4,8900,2139,2139,1.5366082853470521E-17,9111,true
berlin52,sa_basic,4,8910,2139,2139,1.4614837067512204E-17,9121,true
berlin52,sa_basic,4,8920,2139,2139,1.390031959001753E-17,9131,true
berlin52,sa_basic,4,8930,2139,2139,1.3220734778777494E-17,9141,true
berlin52,sa_basic,4,8940,2139,2139,1.2574374780296431E-17,9151,true
berlin52,sa_basic,4,8950,2139,2139,1.1959615237813248E-17,9161,true
berlin52,sa_basic,4,8960,2139,2139,1.1374911209156989E-17,9171,true
berlin52,sa_basic,4,8970,2139,2139,1.0818793284177874E-17,9181,true
berlin52,sa_basic,4,8980,2139,2139,1.0289863891996633E-17,9191,true
berlin52,sa_basic,4,8990,2139,2139,9.7867937887919536E-18,9201,true
berlin52,sa_basic,4,9000,2139,2139,9.3083187172995227E-18,9211,true
berlin52,sa_basic,4,9010,2139,2139,8.8532362296277346E-18,9221,true
berlin52,sa_basic,4,9020,2139,2139,8.4204026654055318E-18,9231,true
berlin52,sa_basic,4,9030,2139,2139,8.0087302776681891E-18,9241,true
berlin52,sa_basic,4,9040,2139,2139,7.6171844992581692E-18,9251,true
berlin52,sa_basic,4,9050,2139,2139,7.2447813428712898E-18,9261,true
berlin52,sa_basic,4,9060,2139,2139,6.8905849282143053E-18,9271,true
berlin52,sa_basic,4,9070,2139,2139,6.5537051300593887E-18,9281,true
berlin52,sa_basic,4,9080,2139,2139,6.2332953412849835E-18,9291,true
berlin52,sa_basic,4,9090,2139,2139,5.9285503452812488E-18,9301,true
berlin52,sa_basic,4,9100,2139,2139,5.6387042923733443E-18,9311,true
berlin52,sa_basic,4,9110,2139,2139,5.3630287751771207E-18,9321,true
berlin52,sa_basic,4,9120,2139,2139,5.1008309980503997E-18,9331,true
berlin52,sa_basic,4,9130,2139,2139,4.8514520360395683E-18,9341,true
berlin52,sa_basic,4,9140,2139,2139,4.6142651789460277E-18,9351,true
berlin52,sa_basic,4,9150,2139,2139,4.388674356351025E-18,9361,true
berlin52,sa_basic,4,9160,2139,2139,4.174112639640811E-18,9371,true
berlin52,sa_basic,4,9170,2139,2139,3.9700408172675986E-18,9381,true
berlin52,sa_basic,4,9180,2139,2139,3.7759460396658252E-18,9391,true
berlin52,sa_basic,4,9190,2139,2139,3.5913405304182775E-18,9401,true
berlin52,sa_basic,4,9200,2139,2139,3.4157603604331417E-18,9411,true
berlin52,sa_basic,4,9210,2139,2139,3.2487642820513771E-18,9421,true
berlin52,sa_basic,4,9220,2139,2139,3.0899326201544251E-18,9431,true
berlin52,sa_basic,4,9230,2139,2139,2.9388662174855198E-18,9441,true
berlin52,sa_basic,4,9240,2139,2139,2.7951854315341019E-18,9451,true
berlin52,sa_basic,4,9250,2139,2139,2.6585291804624244E-18,9461,true
berlin52,sa_basic,4,9260,2139,2139,2.5285540356766781E-18,9471,true
berlin52,sa_basic,4,9270,2139,2139,2.4049333587621995E-18,9481,true
berlin52,sa_basic,4,9280,2139,2139,2.2873564806138025E-18,9491,true
berlin52,sa_basic,4,9290,2139,2139,2.1755279206983226E-18,9501,true
berlin52,sa_basic,4,9300,2139,2139,2.0691666444873103E-18,9511,true
berlin52,sa_basic,4,9310,2139,2139,1.9680053571937489E-18,9521,true
berlin52,sa_basic,4,9320,2139,2139,1.8717898320378848E-18,9531,true
berlin52,sa_basic,4,9330,2139,2139,1.7802782713540579E-18,9541,true
berlin52,sa_basic,4,9340,2139,2139,1.6932406989329367E-18,9551,true
berlin52,sa_basic,4,9350,2139,2139,1.6104583820720597E-18,9561,true
berlin52,sa_basic,4,9360,2139,2139,1.5317232818822525E-18,9571,true
berlin52,sa_basic,4,9370,2139,2139,1.4568375304684896E-18,9581,true
berlin52,sa_basic,4,9380,2139,2139,1.3856129336713182E-18,9591,true
berlin52,sa_basic,4,9390,2139,2139,1.3178704981191883E-18,9601,true
berlin52,sa_basic,4,9400,2139,2139,1.253439981403133E-18,9611,true
berlin52,sa_basic,4,9410,2139,2139,1.1921594642433484E-18,9621,true
berlin52,sa_basic,4,9420,2139,2139,1.1338749435724956E-18,9631,true
berlin52,sa_basic,4,9430,2139,2139,1.0784399455131064E-18,9641,true
berlin52,sa_basic,4,9440,2139,2139,1.0257151572764706E-18,9651,true
berlin52,sa_basic,4,9450,2139,2139,9.7556807705794356E-19,9661,true
berlin52,sa_basic,4,9460,2139,2139,9.2787268104882305E-19,9671,true
berlin52,sa_basic,4,9470,2139,2139,8.8250910672797163E-19,9681,true
berlin52,sa_basic,4,9480,2139,2139,8.3936335163727291E-19,9691,true
berlin52,sa_basic,4,9490,2139,2139,7.9832698688391406E-19,9701,true
berlin52,sa_basic,4,9500,2139,2139,7.5929688464950612E-19,9711,true
berlin52,sa_basic,4,9510,2139,2139,7.22174959021246E-19,9721,true
berlin52,sa_basic,4,9520,2139,2139,6.8686791949381095E-19,9731,true
berlin52,sa_basic,4,9530,2131,2131,6.5328703652251166E-19,9741,true
berlin52,sa_basic,4,9540,2131,2131,6.2134791853852339E-19,9751,true
berlin52,sa_basic,4,9550,2131,2131,5.909702998658109E-19,9761,true
berlin52,sa_basic,4,9560,2131,2131,5.6207783900676779E-19,9771,true
berlin52,sa_basic,4,9570,2131,2131,5.3459792678964587E-19,9781,true
berlin52,sa_basic,4,9580,2131,2131,5.0846150389563112E-19,9791,true
berlin52,sa_basic,4,9590,2131,2131,4.8360288730699627E-19,9801,true
berlin52,sa_basic,4,9600,2131,2131,4.5995960524018115E-19,9811,true
berlin52,sa_basic,4,9610,2131,2131,4.3747224014897373E-19,9821,true
berlin52,sa_basic,4,9620,2131,2131,4.1608427940324394E-19,9831,true
berlin52,sa_basic,4,9630,2131,2131,3.9574197326797604E-19,9841,true
berlin52,sa_basic,4,9640,2131,2131,3.7639419982568671E-19,9851,true
berlin52,sa_basic,4,9650,2131,2131,3.5799233650276873E-19,9861,true
berlin52,sa_basic,4,9660,2131,2131,3.4049013787689486E-19,9871,true
berlin52,sa_basic,4,9670,2131,2131,3.2384361945840212E-19,9881,true
berlin52,sa_basic,4,9680,2131,2131,3.0801094715358857E-19,9891,true
berlin52,sa_basic,4,9690,2131,2131,2.9295233213213558E-19,9901,true
berlin52,sa_basic,4,9700,2131,2131,2.7862993083444759E-19,9911,true
berlin52,sa_basic,4,9710,2131,2131,2.6500774986762044E-19,9921,true
berlin52,sa_basic,4,9720,2131,2131,2.520515555510331E-19,9931,true
berlin52,sa_basic,4,9730,2131,2131,2.3972878788424387E-19,9941,true
berlin52,sa_basic,4,9740,2131,2131,2.2800847872098461E-19,9951,true
berlin52,sa_basic,4,9750,2131,2131,2.1686117394361789E-19,9961,true
berlin52,sa_basic,4,9760,2131,2131,2.0625885944247483E-19,9971,true
berlin52,sa_basic,4,9770,2124,2124,1.9617489071405355E-19,9981,true
berlin52,sa_basic,4,9780,2124,2124,1.8658392590115201E-19,9991,true
berlin52,sa_basic,4,9790,2124,2124,1.774618621066606E-19,10001,true
berlin52,sa_basic,4,9800,2124,2124,1.6878577482096476E-19,10011,true
berlin52,sa_basic,4,9810,2124,2124,1.6053386031073417E-19,10021,true
berlin52,sa_basic,4,9820,2124,2124,1.5268538082431638E-19,10031,true
berlin52,sa_basic,4,9830,2124,2124,1.4522061247603158E-19,10041,true
berlin52,sa_basic,4,9840,2124,2124,1.3812079567839769E-19,10051,true
berlin52,sa_basic,4,9850,2124,2124,1.3136808799771707E-19,10061,true
berlin52,sa_basic,4,9860,2124,2124,1.2494551931454767E-19,10071,true
berlin52,sa_basic,4,9870,2124,2124,1.1883694917637307E-19,10081,true
berlin52,sa_basic,4,9880,2124,2124,1.1302702623529449E-19,10091,true
berlin52,sa_basic,4,9890,2124,2124,1.0750114966880917E-19,10101,true
berlin52,sa_basic,4,9900,2124,2124,1.0224543248672154E-19,10111,true
berlin52,sa_basic,4,9910,2124,2124,9.7246666631974988E-20,10121,true
berlin52,sa_basic,4,9920,2124,2124,9.2492289787699157E-20,10131,true
berlin52,sa_basic,4,9930,2124,2124,8.7970353807056519E-20,10141,true
berlin52,sa_basic,4,9940,2124,2124,8.3669494686549636E-20,10151,true
berlin52,sa_basic,4,9950,2124,2124,7.9578904007329439E-20,10161,true
berlin52,sa_basic,4,9960,2124,2124,7.5688301772734236E-20,10171,true
berlin52,sa_basic,4,9970,2124,2124,7.1987910573797984E-20,10181,true
berlin52,sa_basic,4,9980,2124,2124,6.8468431017803336E-20,10191,true
berlin52,sa_basic,4,9990,2124,2124,6.5121018358129629E-20,10201,true
berlin52,sa_basic,4,10000,2124,2124,6.1937260266664604E-20,10211,true
berlin52,sa_basic,4,10010,2124,2124,5.8909155692919829E-20,10221,true
berlin52,sa_basic,4,10020,2124,2124,5.6029094756721456E-20,10231,true
berlin52,sa_basic,4,10030,2124,2124,5.3289839623944435E-20,10241,true
berlin52,sa_basic,4,10040,2124,2124,5.0684506317229858E-20,10251,true
berlin52,sa_basic,4,10050,2122,2122,4.8206547415973721E-20,10261,true
berlin52,sa_basic,4,10060,2122,2122,4.5849735602111184E-20,10271,true
berlin52,sa_basic,4,10070,2122,2122,4.3608148010345118E-20,10281,true
berlin52,sa_basic,4,10080,2122,2122,4.1476151343490034E-20,10291,true
berlin52,sa_basic,4,10090,2122,2122,3.944838771552491E-20,10301,true
berlin52,sa_basic,4,10100,2122,2122,3.751976118677725E-20,10311,true
berlin52,sa_basic,4,10110,2122,2122,3.5685424957400317E-20,10321,true
berlin52,sa_basic,4,10120,2122,2122,3.394076918695952E-20,10331,true
berlin52,sa_basic,4,10130,2122,2122,3.2281409409517723E-20,10341,true
berlin52,sa_basic,4,10140,2122,2122,3.070317551510539E-20,10351,true
berlin52,sa_basic,4,10150,2122,2122,2.9202101269885378E-20,10361,true
berlin52,sa_basic,4,10160,2122,2122,2.7774414348675361E-20,10371,true
berlin52,sa_basic,4,10170,2122,2122,2.6416526854779032E-20,10381,true
berlin52,sa_basic,4,10180,2122,2122,2.5125026303301453E-20,10391,true
berlin52,sa_basic,4,10190,2122,2122,2.3896667045288993E-20,10401,true
berlin52,sa_basic,4,10200,2122,2122,2.2728362111141928E-20,10411,true
berlin52,sa_basic,4,10210,2122,2122,2.161717545280151E-20,10421,true
berlin52,sa_basic,4,10220,2122,2122,2.0560314565215526E-20,10431,true
berlin52,sa_basic,4,10230,2122,2122,1.9555123468539452E-20,10441,true
berlin52,sa_basic,4,10240,2122,2122,1.8599076033436836E-20,10451,true
berlin52,sa_basic,4,10250,2122,2122,1.7689769632704914E-20,10461,true
berlin52,sa_basic,4,10260,2122,2122,1.6824919103271416E-20,10471,true
berlin52,sa_basic,4,10270,2122,2122,1.6002351003388535E-20,10481,true
berlin52,sa_basic,4,10280,2122,2122,1.5219998150591941E-20,10491,true
berlin52,sa_basic,4,10290,2122,2122,1.4475894426698307E-20,10501,true
berlin52,sa_basic,4,10300,2121,2121,1.3768169836785766E-20,10511,true
berlin52,sa_basic,4,10310,2121,2121,1.3095045809740217E-20,10521,true
berlin52,sa_basic,4,10320,2121,2121,1.2454830728557276E-20,10531,true
berlin52,sa_basic,4,10330,2121,2121,1.1845915679167214E-20,10541,true
berlin52,sa_basic,4,10340,2121,2121,1.1266770407099261E-20,10551,true
berlin52,sa_basic,4,10350,2121,2121,1.0715939471824076E-20,10561,true
berlin52,sa_basic,4,10360,2121,2121,1.019203858910991E-20,10571,true
berlin52,sa_basic,4,10370,2121,2121,9.6937511522005093E-21,10581,true
berlin52,sa_basic,4,10380,2121,2121,9.2198249230721529E-21,10591,true
berlin52,sa_basic,4,10390,2121,2121,8.7690688854547294E-21,10601,true
berlin52,sa_basic,4,10400,2121,2121,8.340350251708187E-21,10611,true
berlin52,sa_basic,4,10410,2121,2121,7.932591616032406E-21,10621,true
berlin52,sa_basic,4,10420,2121,2121,7.5447682468562706E-21,10631,true
berlin52,sa_basic,4,10430,2121,2121,7.1759055116014795E-21,10641,true
berlin52,sa_basic,4,10440,2121,2121,6.8250764273493346E-21,10651,true
berlin52,sa_basic,4,10450,2121,2121,6.4913993312550889E-21,10661,true
berlin52,sa_basic,4,10460,2121,2121,6.174035664855452E-21,10671,true
berlin52,sa_basic,4,10470,2121,2121,5.872187866700997E-21,10681,true
berlin52,sa_basic,4,10480,2121,2121,5.5850973680175074E-21,10691,true
berlin52,sa_basic,4,10490,2121,2121,5.3120426863591685E-21,10701,true
berlin52,sa_basic,4,10500,2121,2121,5.0523376124628168E-21,10711,true
berlin52,sa_basic,4,10510,2121,2121,4.8053294857466357E-21,10721,true
berlin52,sa_basic,4,10520,2121,2121,4.5703975541195026E-21,10731,true
berlin52,sa_basic,4,10530,2121,2121,4.3469514139790442E-21,10741,true
berlin52,sa_basic,4,10540,2121,2121,4.1344295264779814E-21,10751,true
berlin52,sa_basic,4,10550,2121,2121,3.9322978063300112E-21,10761,true
berlin52,sa_basic,4,10560,2121,2121,3.7400482796088054E-21,10771,true
berlin52,sa_basic,4,10570,2121,2121,3.5571978071670173E-21,10781,true
berlin52,sa_basic,4,10580,2121,2121,3.3832868704671789E-21,10791,true
berlin52,sa_basic,4,10590,2121,2121,3.2178784167731715E-21,10801,true
berlin52,sa_basic,4,10600,2121,2121,3.0605567608001225E-21,10811,true
berlin52,sa_basic,4,10610,2121,2121,2.9109265400625041E-21,10821,true
berlin52,sa_basic,4,10620,2121,2121,2.7686117212951261E-21,10831,true
berlin52,sa_basic,4,10630,2121,2121,2.6332546554500724E-21,10841,true
berlin52,sa_basic,4,10640,2121,2121,2.5045151788947198E-21,10851,true
berlin52,sa_basic,4,10650,2121,2121,2.3820697585520629E-21,10861,true
berlin52,sa_basic,4,10660,2121,2121,2.2656106788350227E-21,10871,true
berlin52,sa_basic,4,10670,2121,2121,2.1548452683314244E-21,10881,true
berlin52,sa_basic,4,10680,2121,2121,2.0494951642962524E-21,10891,true
berlin52,sa_basic,4,10690,2121,2121,1.9492956131027773E-21,10901,true
berlin52,sa_basic,4,10700,2121,2121,1.8539948048945396E-21,10911,true
berlin52,sa_basic,4,10710,2121,2121,1.7633532407661084E-21,10921,true
berlin52,sa_basic,4,10720,2121,2121,1.6771431308822946E-21,10931,true
berlin52,sa_basic,4,10730,2121,2121,1.5951478220232323E-21,10941,true
berlin52,sa_basic,4,10740,2121,2121,1.5171612531167082E-21,10951,true
berlin52,sa_basic,4,10750,2121,2121,1.4429874373894463E-21,10961,true
berlin52,sa_basic,4,10760,2121,2121,1.3724399698359461E-21,10971,true
berlin52,sa_basic,4,10770,2121,2121,1.3053415587671067E-21,10981,true
berlin52,sa_basic,4,10780,2121,2121,1.241523580261377E-21,10991,true
berlin52,sa_basic,4,10790,2121,2121,1.1808256543987305E-21,11001,true
berlin52,sa_basic,4,10800,2121,2121,1.1230952422125069E-21,11011,true
berlin52,sa_basic,4,10810,2121,2121,1.0681872623462252E-21,11021,true
berlin52,sa_basic,4,10820,2121,2121,1.015963726451994E-21,11031,true
berlin52,sa_basic,4,10830,2121,2121,9.6629339241424774E-22,11041,true
berlin52,sa_basic,4,10840,2121,2121,9.1905143452732854E-22,11051,true
berlin52,sa_basic,4,10850,2121,2121,8.741191297980423E-22,11061,true
berlin52,sa_basic,4,10860,2121,2121,8.3138355958484297E-22,11071,true
berlin52,sa_basic,4,10870,2121,2121,7.9073732582383767E-22,11081,true
berlin52,sa_basic,4,10880,2121,2121,7.5207828112846581E-22,11091,true
berlin52,sa_basic,4,10890,2121,2121,7.1530927208456855E-22,11101,true
berlin52,sa_basic,4,10900,2121,2121,6.8033789509573016E-22,11111,true
berlin52,sa_basic,4,10910,2121,2121,6.4707626416530856E-22,11121,true
berlin52,sa_basic,4,10920,2121,2121,6.1544079003157092E-22,11131,true
berlin52,sa_basic,4,10930,2121,2121,5.8535197010088519E-22,11141,true
berlin52,sa_basic,4,10940,2121,2121,5.5673418865104938E-22,11151,true
berlin52,sa_basic,4,10950,2121,2121,5.2951552680265528E-22,11161,true
berlin52,sa_basic,4,10960,2121,2121,5.0362758178092528E-22,11171,true
berlin52,sa_basic,4,10970,2121,2121,4.7900529501381694E-22,11181,true
berlin52,sa_basic,4,10980,2121,2121,4.5558678863438695E-22,11191,true
berlin52,sa_basic,4,10990,2121,2121,4.3331320997653375E-22,11201,true
