graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,1,23940,1117378,1117378,1.571865096101048E-48,24151,true
world666,sa_basic,1,23950,1117378,1117378,1.4950168166272605E-48,24161,true
world666,sa_basic,1,23960,1114028,1114028,1.4219256395108767E-48,24171,true
world666,sa_basic,1,23970,1114028,1114028,1.3524078805078158E-48,24181,true
world666,sa_basic,1,23980,1114028,1114028,1.2862888356727267E-48,24191,true
world666,sa_basic,1,23990,1114028,1114028,1.223402342313353E-48,24201,true
world666,sa_basic,1,24000,1114028,1114028,1.1635903614097843E-48,24211,true
world666,sa_basic,1,24010,1114028,1114028,1.1067025804491745E-48,24221,true
world666,sa_basic,1,24020,1114028,1114028,1.0525960356778209E-48,24231,true
world666,sa_basic,1,24030,1114028,1114028,1.0011347528212865E-48,24241,true
world666,sa_basic,1,24040,1114028,1114028,9.5218940536967243E-49,24251,true
world666,sa_basic,1,24050,1114028,1114028,9.0563698956927497E-49,24261,true
world666,sa_basic,1,24060,1113747,1113747,8.6136051530386208E-49,24271,true
world666,sa_basic,1,24070,1113643,1113643,8.1924871208872068E-49,24281,true
world666,sa_basic,1,24080,1113643,1113643,7.7919574943861892E-49,24291,true
world666,sa_basic,1,24090,1113643,1113643,7.4110097090693982E-49,24301,true
world666,sa_basic,1,24100,1111763,1111763,7.0486864112760958E-49,24311,true
world666,sa_basic,1,24110,1111763,1111763,6.7040770522411192E-49,24321,true
world666,sa_basic,1,24120,1111763,1111763,6.3763155998096388E-49,24331,true
world666,sa_basic,1,24130,1111763,1111763,6.0645783620258827E-49,24341,true
world666,sa_basic,1,24140,1111763,1111763,5.7680819171263345E-49,24351,true
world666,sa_basic,1,24150,1111763,1111763,5.4860811447352863E-49,24361,true
world666,sa_basic,1,24160,1111163,1111163,5.2178673533149896E-49,24371,true
world666,sa_basic,1,24170,1111163,1111163,4.9627664991645117E-49,24381,true
world666,sa_basic,1,24180,1111163,1111163,4.7201374924915201E-49,24391,true
world666,sa_basic,1,24190,1111163,1111163,4.4893705862999911E-49,24401,true
world666,sa_basic,1,24200,1111163,1111163,4.2698858440449836E-49,24411,true
world666,sa_basic,1,24210,1106013,1106013,4.0611316822035774E-49,24421,true
world666,sa_basic,1,24220,1106013,1106013,3.8625834840993241E-49,24431,true
world666,sa_basic,1,24230,1106013,1106013,3.6737422814966439E-49,24441,true
world666,sa_basic,1,24240,1106013,1106013,3.494133500651895E-49,24451,true
world666,sa_basic,1,24250,1106013,1106013,3.3233057696698484E-49,24461,true
world666,sa_basic,1,24260,1106013,1106013,3.1608297841683415E-49,24471,true
world666,sa_basic,1,24270,1106013,1106013,3.0062972284004486E-49,24481,true
world666,sa_basic,1,24280,1106013,1106013,2.8593197491228388E-49,24491,true
world666,sa_basic,1,24290,1106013,1106013,2.7195279796315815E-49,24501,true
world666,sa_basic,1,24300,1105771,1105771,2.5865706115127104E-49,24511,true
world666,sa_basic,1,24310,1105608,1105608,2.4601135117747853E-49,24521,true
world666,sa_basic,1,24320,1105608,1105608,2.3398388831447241E-49,24531,true
world666,sa_basic,1,24330,1105608,1105608,2.2254444654166643E-49,24541,true
world666,sa_basic,1,24340,1103020,1103020,2.1166427758467739E-49,24551,true
world666,sa_basic,1,24350,1103020,1103020,2.0131603866850584E-49,24561,true
world666,sa_basic,1,24360,1103020,1103020,1.9147372380285498E-49,24571,true
world666,sa_basic,1,24370,1103020,1103020,1.8211259842690052E-49,24581,true
world666,sa_basic,1,24380,1103020,1103020,1.7320913724927004E-49,24591,true
world666,sa_basic,1,24390,1103020,1103020,1.64740965127017E-49,24601,true
world666,sa_basic,1,24400,1102958,1102958,1.5668680083501432E-49,24611,true
world666,sa_basic,1,24410,1102958,1102958,1.4902640358445489E-49,24621,true
world666,sa_basic,1,24420,1102958,1102958,1.4174052215605566E-49,24631,true
world666,sa_basic,1,24430,1101406,1101406,1.3481084652013273E-49,24641,true
world666,sa_basic,1,24440,1101069,1101069,1.2821996182196461E-49,24651,true
world666,sa_basic,1,24450,1101069,1101069,1.2195130461680507E-49,24661,true
world666,sa_basic,1,24460,1101069,1101069,1.1598912124456056E-49,24671,true
world666,sa_basic,1,24470,1101069,1101069,1.1031842823952422E-49,24681,true
world666,sa_basic,1,24480,1101069,1101069,1.049249746756728E-49,24691,true
world666,sa_basic,1,24490,1101069,1101069,9.9795206352896962E-50,24701,true
world666,sa_basic,1,24500,1101069,1101069,9.4916231734162455E-50,24711,true
world666,sa_basic,1,24510,1101069,1101069,9.0275789547998705E-50,24721,true
world666,sa_basic,1,24520,1101069,1101069,8.5862217974897603E-50,24731,true
world666,sa_basic,1,24530,1101069,1101069,8.1664425340185407E-50,24741,true
world666,sa_basic,1,24540,1101069,1101069,7.767186223971602E-50,24751,true
world666,sa_basic,1,24550,1101069,1101069,7.3874495028335757E-50,24761,true
world666,sa_basic,1,24560,1101069,1101069,7.026278060449344E-50,24771,true
world666,sa_basic,1,24570,1101033,1101033,6.6827642427627649E-50,24781,true
world666,sa_basic,1,24580,1101033,1101033,6.3560447708060894E-50,24791,true
world666,sa_basic,1,24590,1101033,1101033,6.0452985712076665E-50,24801,true
world666,sa_basic,1,24600,1101033,1101033,5.7497447127658684E-50,24811,true
world666,sa_basic,1,24610,1101033,1101033,5.4686404439036259E-50,24821,true
world666,sa_basic,1,24620,1101033,1101033,5.2012793260715744E-50,24831,true
world666,sa_basic,1,24630,1100198,1100198,4.946989458408856E-50,24841,true
world666,sa_basic,1,24640,1100198,1100198,4.7051317892000434E-50,24851,true
world666,sa_basic,1,24650,1098757,1098757,4.4750985098847031E-50,24861,true
world666,sa_basic,1,24660,1098757,1098757,4.2563115275836212E-50,24871,true
world666,sa_basic,1,24670,1098757,1098757,4.0482210123030269E-50,24881,true
world666,sa_basic,1,24680,1098757,1098757,3.8503040151658108E-50,24891,true
world666,sa_basic,1,24690,1098757,1098757,3.6620631541972395E-50,24901,true
world666,sa_basic,1,24700,1098757,1098757,3.4830253643624324E-50,24911,true
world666,sa_basic,1,24710,1098757,1098757,3.3127407087143446E-50,24921,true
world666,sa_basic,1,24720,1098757,1098757,3.1507812476645737E-50,24931,true
world666,sa_basic,1,24730,1098757,1098757,2.9967399635353604E-50,24941,true
world666,sa_basic,1,24740,1098757,1098757,2.8502297376901085E-50,24951,true
world666,sa_basic,1,24750,1098079,1098079,2.7108823776718612E-50,24961,true
world666,sa_basic,1,24760,1098079,1098079,2.5783476919048459E-50,24971,true
world666,sa_basic,1,24770,1098079,1098079,2.4522926096337397E-50,24981,true
world666,sa_basic,1,24780,1097610,1097610,2.3324003438889943E-50,24991,true
world666,sa_basic,1,24790,1097610,1097610,2.2183695953746725E-50,25001,true
world666,sa_basic,1,24800,1097610,1097610,2.1099137952781057E-50,25011,true
world666,sa_basic,1,24810,1097610,1097610,2.0067603850984912E-50,25021,true
world666,sa_basic,1,24820,1096416,1096416,1.9086501316845686E-50,25031,true
world666,sa_basic,1,24830,1096416,1096416,1.8153364757600229E-50,25041,true
world666,sa_basic,1,24840,1096416,1096416,1.7265849122993899E-50,25051,true
world666,sa_basic,1,24850,1096416,1096416,1.6421724011973058E-50,25061,true
world666,sa_basic,1,24860,1096416,1096416,1.5618868067500595E-50,25071,true
world666,sa_basic,1,24870,1096416,1096416,1.4855263645408165E-50,25081,true
world666,sa_basic,1,24880,1096416,1096416,1.4128991743887599E-50,25091,true
world666,sa_basic,1,24890,1096416,1096416,1.3438227180878748E-50,25101,true
world666,sa_basic,1,24900,1096359,1096359,1.2781234007234266E-50,25111,true
world666,sa_basic,1,24910,1096359,1096359,1.2156361144134144E-50,25121,true
world666,sa_basic,1,24920,1096359,1096359,1.1562038233786465E-50,25131,true
world666,sa_basic,1,24930,1096359,1096359,1.0996771692986885E-50,25141,true
world666,sa_basic,1,24940,1095719,1095719,1.0459140959619064E-50,25151,true
world666,sa_basic,1,24950,1095719,1095719,9.947794922663185E-51,25161,true
world666,sa_basic,1,24960,1095719,1095719,9.4614485267409251E-51,25171,true
world666,sa_basic,1,24970,1095719,1095719,8.9988795426637455E-51,25181,true
world666,sa_basic,1,24980,1095719,1095719,8.55892549586868E-51,25191,true
world666,sa_basic,1,24990,1095348,1095348,8.14048074502248E-51,25201,true
world666,sa_basic,1,25000,1095348,1095348,7.7424937034524341E-51,25211,true
world666,sa_basic,1,25010,1094439,1094439,7.3639641964210622E-51,25221,true
world666,sa_basic,1,25020,1094134,1094134,7.0039409476033103E-51,25231,true
world666,sa_basic,1,25030,1094134,1094134,6.6615191884495476E-51,25241,true
world666,sa_basic,1,25040,1093221,1093221,6.335838384426492E-51,25251,true
world666,sa_basic,1,25050,1093221,1093221,6.0260800724219264E-51,25261,true
world666,sa_basic,1,25060,1093221,1093221,5.731465803878407E-51,25271,true
world666,sa_basic,1,25070,1093221,1093221,5.4512551884869015E-51,25281,true
world666,sa_basic,1,25080,1093221,1093221,5.1847440335239923E-51,25291,true
world666,sa_basic,1,25090,1093221,1093221,4.9312625741566365E-51,25301,true
world666,sa_basic,1,25100,1093182,1093182,4.6901737902670963E-51,25311,true
world666,sa_basic,1,25110,1093182,1093182,4.4608718055680815E-51,25321,true
world666,sa_basic,1,25120,1093182,1093182,4.2427803649849416E-51,25331,true
world666,sa_basic,1,25130,1093182,1093182,4.0353513864784419E-51,25341,true
world666,sa_basic,1,25140,1093048,1093048,3.8380635836687442E-51,25351,true
world666,sa_basic,1,25150,1093048,1093048,3.650421155799107E-51,25361,true
world666,sa_basic,1,25160,1093048,1093048,3.4719525417471017E-51,25371,true
world666,sa_basic,1,25170,1093048,1093048,3.3022092349520547E-51,25381,true
world666,sa_basic,1,25180,1093048,1093048,3.1407646562805259E-51,25391,true
world666,sa_basic,1,25190,1093048,1093048,2.9872130819972563E-51,25401,true
world666,sa_basic,1,25200,1093048,1093048,2.8411686241474712E-51,25411,true
world666,sa_basic,1,25210,1093048,1093048,2.7022642607881585E-51,25421,true
world666,sa_basic,1,25220,1093048,1093048,2.5701509136312186E-51,25431,true
world666,sa_basic,1,25230,1092567,1092567,2.4444965707805108E-51,25441,true
world666,sa_basic,1,25240,1092567,1092567,2.3249854523581834E-51,25451,true
world666,sa_basic,1,25250,1092567,1092567,2.2113172169234134E-51,25461,true
world666,sa_basic,1,25260,1092567,1092567,2.1032062066892351E-51,25471,true
world666,sa_basic,1,25270,1092567,1092567,2.0003807296406198E-51,25481,true
world666,sa_basic,1,25280,1091569,1091569,1.9025823767497056E-51,25491,true
world666,sa_basic,1,25290,1091569,1091569,1.8095653725722905E-51,25501,true
world666,sa_basic,1,25300,1091569,1091569,1.7210959575935739E-51,25511,true
world666,sa_basic,1,25310,1091569,1091569,1.6369518007709365E-51,25521,true
world666,sa_basic,1,25320,1091569,1091569,1.556921440797426E-51,25531,true
world666,sa_basic,1,25330,1091569,1091569,1.4808037546817972E-51,25541,true
world666,sa_basic,1,25340,1091249,1091249,1.4084074523096085E-51,25551,true
world666,sa_basic,1,25350,1091249,1091249,1.3395505957151574E-51,25561,true
world666,sa_basic,1,25360,1091249,1091249,1.2740601418561458E-51,25571,true
world666,sa_basic,1,25370,1091249,1091249,1.2117715077420386E-51,25581,true
world666,sa_basic,1,25380,1091249,1091249,1.1525281568232351E-51,25591,true
world666,sa_basic,1,25390,1091249,1091249,1.0961812056016226E-51,25601,true
world666,sa_basic,1,25400,1089370,1089370,1.0425890494738864E-51,25611,true
world666,sa_basic,1,25410,1089370,1089370,9.9161700686729311E-52,25621,true
world666,sa_basic,1,25420,1089370,1089370,9.4313698077362929E-52,25631,true
world666,sa_basic,1,25430,1089370,1089370,8.9702713683070091E-52,25641,true
world666,sa_basic,1,25440,1089324,1089324,8.5317159714238564E-52,25651,true
world666,sa_basic,1,25450,1089324,1089324,8.1146014906778531E-52,25661,true
world666,sa_basic,1,25460,1089324,1089324,7.7178796824763607E-52,25671,true
world666,sa_basic,1,25470,1087863,1087863,7.3405535517192223E-52,25681,true
world666,sa_basic,1,25480,1087863,1087863,6.981674846266655E-52,25691,true
world666,sa_basic,1,25490,1087863,1087863,6.6403416739022743E-52,25701,true
world666,sa_basic,1,25500,1087863,1087863,6.3156962358024944E-52,25711,true
world666,sa_basic,1,25510,1087863,1087863,6.0069226708162945E-52,25721,true
world666,sa_basic,1,25520,1087863,1087863,5.7132450051378886E-52,25731,true
world666,sa_basic,1,25530,1087863,1087863,5.4339252022196166E-52,25741,true
world666,sa_basic,1,25540,1087863,1087863,5.1682613080243455E-52,25751,true
world666,sa_basic,1,25550,1085226,1085226,4.9155856869562359E-52,25761,true
world666,sa_basic,1,25560,1085226,1085226,4.6752633440366249E-52,25771,true
world666,sa_basic,1,25570,1085226,1085226,4.4466903291085146E-52,25781,true
world666,sa_basic,1,25580,1085226,1085226,4.2292922190592856E-52,25791,true
world666,sa_basic,1,25590,1085226,1085226,4.0225226742473529E-52,25801,true
world666,sa_basic,1,25600,1085226,1085226,3.8258620655049255E-52,25811,true
world666,sa_basic,1,25610,1085226,1085226,3.6388161682664359E-52,25821,true
world666,sa_basic,1,25620,1085226,1085226,3.4609149205408504E-52,25831,true
world666,sa_basic,1,25630,1085226,1085226,3.2917112416065451E-52,25841,true
world666,sa_basic,1,25640,1085226,1085226,3.1307799084600485E-52,25851,true
world666,sa_basic,1,25650,1085226,1085226,2.9777164871950541E-52,25861,true
world666,sa_basic,1,25660,1085226,1085226,2.8321363166261677E-52,25871,true
world666,sa_basic,1,25670,1085226,1085226,2.6936735416031647E-52,25881,true
world666,sa_basic,1,25680,1085226,1085226,2.5619801935863835E-52,25891,true
world666,sa_basic,1,25690,1085226,1085226,2.4367253161726684E-52,25901,true
world666,sa_basic,1,25700,1085226,1085226,2.3175941333742357E-52,25911,true
world666,sa_basic,1,25710,1085226,1085226,2.2042872585602766E-52,25921,true
world666,sa_basic,1,25720,1085226,1085226,2.0965199420733031E-52,25931,true
world666,sa_basic,1,25730,1085226,1085226,1.9940213556294318E-52,25941,true
world666,sa_basic,1,25740,1084441,1084441,1.896533911704244E-52,25951,true
world666,sa_basic,1,25750,1084441,1084441,1.8038126161937839E-52,25961,true
world666,sa_basic,1,25760,1084441,1084441,1.7156244527238752E-52,25971,true
world666,sa_basic,1,25770,1084441,1084441,1.6317477970604731E-52,25981,true
world666,sa_basic,1,25780,1084441,1084441,1.5519718601494221E-52,25991,true
world666,sa_basic,1,25790,1084441,1084441,1.4760961583859238E-52,26001,true
world666,sa_basic,1,25800,1084441,1084441,1.4039300097824606E-52,26011,true
world666,sa_basic,1,25810,1084441,1084441,1.3352920547690083E-52,26021,true
world666,sa_basic,1,25820,1084441,1084441,1.2700098004212603E-52,26031,true
world666,sa_basic,1,25830,1084393,1084393,1.2079191869714736E-52,26041,true
world666,sa_basic,1,25840,1084393,1084393,1.1488641755125474E-52,26051,true
world666,sa_basic,1,25850,1084393,1084393,1.0926963558591904E-52,26061,true
world666,sa_basic,1,25860,1083938,1083938,1.039274573580708E-52,26071,true
world666,sa_basic,1,25870,1083938,1083938,9.8846457526810666E-53,26081,true
world666,sa_basic,1,25880,1083938,1083938,9.4013867114404269E-53,26091,true
world666,sa_basic,1,25890,1083938,1083938,8.9417541416772813E-53,26101,true
world666,sa_basic,1,25900,1082631,1082631,8.504592948283536E-53,26111,true
world666,sa_basic,1,25910,1082631,1082631,8.0888045086002378E-53,26121,true
world666,sa_basic,1,25920,1082631,1082631,7.6933439114868957E-53,26131,true
world666,sa_basic,1,25930,1082631,1082631,7.3172173313723542E-53,26141,true
world666,sa_basic,1,25940,1082631,1082631,6.9594795306879668E-53,26151,true
world666,sa_basic,1,25950,1082631,1082631,6.6192314844065009E-53,26161,true
world666,sa_basic,1,25960,1082631,1082631,6.2956181207170117E-53,26171,true
world666,sa_basic,1,25970,1082631,1082631,5.9878261721578342E-53,26181,true
world666,sa_basic,1,25980,1082631,1082631,5.695082131807401E-53,26191,true
world666,sa_basic,1,25990,1082631,1082631,5.4166503093966233E-53,26201,true
world666,sa_basic,1,26000,1082631,1082631,5.1518309824576852E-53,26211,true
world666,sa_basic,1,26010,1082631,1082631,4.8999586378629341E-53,26221,true
world666,sa_basic,1,26020,1082631,1082631,4.6604002993347004E-53,26231,true
world666,sa_basic,1,26030,1081754,1081754,4.4325539367229493E-53,26241,true
world666,sa_basic,1,26040,1081374,1081374,4.2158469530531342E-53,26251,true
world666,sa_basic,1,26050,1081374,1081374,4.0097347455420937E-53,26261,true
world666,sa_basic,1,26060,1081374,1081374,3.8136993369656795E-53,26271,true
world666,sa_basic,1,26070,1081374,1081374,3.6272480739386543E-53,26281,true
world666,sa_basic,1,26080,1081374,1081374,3.4499123888355133E-53,26291,true
world666,sa_basic,1,26090,1081374,1081374,3.2812466222408278E-53,26301,true
world666,sa_basic,1,26100,1081374,1081374,3.1208269029698468E-53,26311,true
world666,sa_basic,1,26110,1081374,1081374,2.9682500828447425E-53,26321,true
world666,sa_basic,1,26120,1081374,1081374,2.8231327235495009E-53,26331,true
world666,sa_basic,1,26130,1081374,1081374,2.6851101330173554E-53,26341,true
world666,sa_basic,1,26140,1080495,1080495,2.5538354489291043E-53,26351,true
world666,sa_basic,1,26150,1080495,1080495,2.4289787670190729E-53,26361,true
world666,sa_basic,1,26160,1080495,1080495,2.3102263119981008E-53,26371,true
world666,sa_basic,1,26170,1080495,1080495,2.1972796490099721E-53,26381,true
world666,sa_basic,1,26180,1080476,1080476,2.0898549336396591E-53,26391,true
world666,sa_basic,1,26190,1080476,1080476,1.9876821985885527E-53,26401,true
world666,sa_basic,1,26200,1080107,1080107,1.8905046752240505E-53,26411,true
world666,sa_basic,1,26210,1080107,1080107,1.7980781482984981E-53,26421,true
world666,sa_basic,1,26220,1080107,1080107,1.710170342215838E-53,26431,true
world666,sa_basic,1,26230,1079558,1079558,1.6265603373035993E-53,26441,true
world666,sa_basic,1,26240,1079558,1079558,1.5470380146232764E-53,26451,true
world666,sa_basic,1,26250,1079558,1079558,1.471403527923853E-53,26461,true
world666,sa_basic,1,26260,1079558,1079558,1.3994668014114525E-53,26471,true
world666,sa_basic,1,26270,1079558,1079558,1.3310470520729628E-53,26481,true
world666,sa_basic,1,26280,1079558,1079558,1.2659723353531964E-53,26491,true
world666,sa_basic,1,26290,1079558,1079558,1.2040791130438368E-53,26501,true
world666,sa_basic,1,26300,1079558,1079558,1.1452118422982345E-53,26511,true
world666,sa_basic,1,26310,1078599,1078599,1.0892225847392206E-53,26521,true
world666,sa_basic,1,26320,1077894,1077894,1.0359706346775857E-53,26531,true
world666,sa_basic,1,26330,1077894,1077894,9.8532216550690708E-54,26541,true
world666,sa_basic,1,26340,1077205,1077205,9.3714989338609125E-54,26551,true
world666,sa_basic,1,26350,1077109,1077109,8.9133275736442949E-54,26561,true
world666,sa_basic,1,26360,1077109,1077109,8.4775561514529875E-54,26571,true
world666,sa_basic,1,26370,1076396,1076396,8.063089537239355E-54,26581,true
world666,sa_basic,1,26380,1076396,1076396,7.6688861417209238E-54,26591,true
world666,sa_basic,1,26390,1076396,1076396,7.2939552987793387E-54,26601,true
world666,sa_basic,1,26400,1076396,1076396,6.9373547758335242E-54,26611,true
world666,sa_basic,1,26410,1076396,1076396,6.5981884059303687E-54,26621,true
world666,sa_basic,1,26420,1076396,1076396,6.2756038356021783E-54,26631,true
world666,sa_basic,1,26430,1076396,1076396,5.9687903828310856E-54,26641,true
world666,sa_basic,1,26440,1076396,1076396,5.6769769997373189E-54,26651,true
world666,sa_basic,1,26450,1076396,1076396,5.3994303348713462E-54,26661,true
world666,sa_basic,1,26460,1076396,1076396,5.1354528902403329E-54,26671,true
world666,sa_basic,1,26470,1076396,1076396,4.8843812684373082E-54,26681,true
world666,sa_basic,1,26480,1076396,1076396,4.6455845054679796E-54,26691,true
world666,sa_basic,1,26490,1075617,1075617,4.4184624850854181E-54,26701,true
world666,sa_basic,1,26500,1075617,1075617,4.2024444306477101E-54,26711,true
world666,sa_basic,1,26510,1075617,1075617,3.9969874707085004E-54,26721,true
world666,sa_basic,1,26520,1075617,1075617,3.8015752747356172E-54,26731,true
world666,sa_basic,1,26530,1075617,1075617,3.6157167555292461E-54,26741,true
world666,sa_basic,1,26540,1075617,1075617,3.4389448350786983E-54,26751,true
world666,sa_basic,1,26550,1075617,1075617,3.2708152707562933E-54,26761,true
world666,sa_basic,1,26560,1075617,1075617,3.110905538898457E-54,26771,true
world666,sa_basic,1,26570,1075617,1075617,2.9588137729684042E-54,26781,true
world666,sa_basic,1,26580,1075617,1075617,2.8141577536319016E-54,26791,true
world666,sa_basic,1,26590,1075617,1075617,2.6765739482081009E-54,26801,true
world666,sa_basic,1,26600,1073660,1073660,2.5457165970814927E-54,26811,true
world666,sa_basic,1,26610,1073660,1073660,2.4212568447790596E-54,26821,true
world666,sa_basic,1,26620,1073660,1073660,2.3028819135289544E-54,26831,true
world666,sa_basic,1,26630,1073660,1073660,2.1902943172237902E-54,26841,true
world666,sa_basic,1,26640,1073660,1073660,2.083211113813157E-54,26851,true
world666,sa_basic,1,26650,1073660,1073660,1.981363194246578E-54,26861,true
world666,sa_basic,1,26660,1073660,1073660,1.8844946061799413E-54,26871,true
world666,sa_basic,1,26670,1073660,1073660,1.7923619107458473E-54,26881,true
world666,sa_basic,1,26680,1073660,1073660,1.7047335707713625E-54,26891,true
world666,sa_basic,1,26690,1073660,1073660,1.6213893689057321E-54,26901,true
world666,sa_basic,1,26700,1073660,1073660,1.5421198541957459E-54,26911,true
world666,sa_basic,1,26710,1073660,1073660,1.4667258157179724E-54,26921,true
world666,sa_basic,1,26720,1073660,1073660,1.3950177819450364E-54,26931,true
world666,sa_basic,1,26730,1073606,1073606,1.3268155445878149E-54,26941,true
world666,sa_basic,1,26740,1073606,1073606,1.2619477057169307E-54,26951,true
world666,sa_basic,1,26750,1073606,1073606,1.2002512470254113E-54,26961,true
world666,sa_basic,1,26760,1073606,1073606,1.1415711201500443E-54,26971,true
world666,sa_basic,1,26770,1073606,1073606,1.0857598570218658E-54,26981,true
world666,sa_basic,1,26780,1073606,1073606,1.0326771992665644E-54,26991,true
world666,sa_basic,1,26790,1073606,1073606,9.8218974572344988E-55,27001,true
world666,sa_basic,1,26800,1073598,1073598,9.3417061719717358E-55,27011,true
world666,sa_basic,1,26810,1073598,1073598,8.884991375996945E-55,27021,true
world666,sa_basic,1,26820,1073348,1073348,8.4506053068117113E-55,27031,true
world666,sa_basic,1,26830,1073348,1073348,8.0374563158764323E-55,27041,true
world666,sa_basic,1,26840,1073348,1073348,7.644506125206177E-55,27051,true
world666,sa_basic,1,26850,1073348,1073348,7.2707672180912406E-55,27061,true
world666,sa_basic,1,26860,1072363,1072363,6.9153003573850168E-55,27071,true
world666,sa_basic,1,26870,1072363,1072363,6.5772122251224624E-55,27081,true
world666,sa_basic,1,26880,1072363,1072363,6.2556531775372953E-55,27091,true
world666,sa_basic,1,26890,1072363,1072363,5.9498151098361166E-55,27101,true
world666,sa_basic,1,26900,1072363,1072363,5.6589294253634499E-55,27111,true
world666,sa_basic,1,26910,1072363,1072363,5.3822651040540249E-55,27121,true
world666,sa_basic,1,26920,1072363,1072363,5.1191268653181946E-55,27131,true
world666,sa_basic,1,26930,1072363,1072363,4.8688534207436252E-55,27141,true
world666,sa_basic,1,26940,1072363,1072363,4.6308158122221882E-55,27151,true
world666,sa_basic,1,26950,1071652,1071652,4.4044158313256045E-55,27161,true
world666,sa_basic,1,26960,1071591,1071591,4.1890845159576061E-55,27171,true
world666,sa_basic,1,26970,1068363,1068363,3.9842807205045843E-55,27181,true
world666,sa_basic,1,26980,1068363,1068363,3.7894897558913746E-55,27191,true
world666,sa_basic,1,26990,1068363,1068363,3.6042220961245506E-55,27201,true
world666,sa_basic,1,27000,1068363,1068363,3.4280121480726391E-55,27211,true
world666,sa_basic,1,27010,1068363,1068363,3.2604170813916185E-55,27221,true
world666,sa_basic,1,27020,1068363,1068363,3.1010157156552138E-55,27231,true
world666,sa_basic,1,27030,1068363,1068363,2.9494074618932399E-55,27241,true
world666,sa_basic,1,27040,1068363,1068363,2.8052113158780008E-55,27251,true
world666,sa_basic,1,27050,1068363,1068363,2.6680649006287853E-55,27261,true
world666,sa_basic,1,27060,1068363,1068363,2.5376235557281902E-55,27271,true
world666,sa_basic,1,27070,1068363,1068363,2.4135594711616554E-55,27281,true
world666,sa_basic,1,27080,1068363,1068363,2.2955608635034615E-55,27291,true
world666,sa_basic,1,27090,1068363,1068363,2.1833311923788973E-55,27301,true
world666,sa_basic,1,27100,1068363,1068363,2.0765884152334823E-55,27311,true
world666,sa_basic,1,27110,1068363,1068363,1.9750642785364273E-55,27321,true
world666,sa_basic,1,27120,1068363,1068363,1.878503643637067E-55,27331,true
world666,sa_basic,1,27130,1067666,1067666,1.7866638455800786E-55,27341,true
world666,sa_basic,1,27140,1064366,1064366,1.6993140832681464E-55,27351,true
world666,sa_basic,1,27150,1064366,1064366,1.6162348394394908E-55,27361,true
world666,sa_basic,1,27160,1064366,1064366,1.5372173290026199E-55,27371,true
world666,sa_basic,1,27170,1064366,1064366,1.4620629743419271E-55,27381,true
world666,sa_basic,1,27180,1064366,1064366,1.3905829062755245E-55,27391,true
world666,sa_basic,1,27190,1064366,1064366,1.3225974894111863E-55,27401,true
world666,sa_basic,1,27200,1064366,1064366,1.2579358707075759E-55,27411,true
world666,sa_basic,1,27210,1064366,1064366,1.1964355501062568E-55,27421,true
world666,sa_basic,1,27220,1064366,1064366,1.1379419721554494E-55,27431,true
world666,sa_basic,1,27230,1064366,1064366,1.0823081375992473E-55,27441,true
world666,sa_basic,1,27240,1064366,1064366,1.0293942339561865E-55,27451,true
world666,sa_basic,1,27250,1064366,1064366,9.7906728415878182E-56,27461,true
world666,sa_basic,1,27260,1064366,1064366,9.3120081237102797E-56,27471,true
world666,sa_basic,1,27270,1064366,1064366,8.856745261440412E-56,27481,true
world666,sa_basic,1,27280,1064366,1064366,8.4237401411106979E-56,27491,true
world666,sa_basic,1,27290,1064366,1064366,8.0119045846215542E-56,27501,true
world666,sa_basic,1,27300,1064366,1064366,7.6202036147587217E-56,27511,true
world666,sa_basic,1,27310,1064366,1064366,7.247652854208914E-56,27521,true
world666,sa_basic,1,27320,1064366,1064366,6.8933160517372628E-56,27531,true
world666,sa_basic,1,27330,1064366,1064366,6.5563027293096276E-56,27541,true
world666,sa_basic,1,27340,1064366,1064366,6.2357659442467747E-56,27551,true
world666,sa_basic,1,27350,1064366,1064366,5.930900160786567E-56,27561,true
world666,sa_basic,1,27360,1064366,1064366,5.6409392257051784E-56,27571,true
world666,sa_basic,1,27370,1064366,1064366,5.3651544429099404E-56,27581,true
world666,sa_basic,1,27380,1064366,1064366,5.1028527421650888E-56,27591,true
world666,sa_basic,1,27390,1064366,1064366,4.8533749373482595E-56,27601,true
world666,sa_basic,1,27400,1062438,1062438,4.6160940698606099E-56,27611,true
world666,sa_basic,1,27410,1062438,1062438,4.3904138330274007E-56,27621,true
world666,sa_basic,1,27420,1062438,1062438,4.1757670735294194E-56,27631,true
world666,sa_basic,1,27430,1062438,1062438,3.9716143660992399E-56,27641,true
world666,sa_basic,1,27440,1062438,1062438,3.7774426579003822E-56,27651,true
world666,sa_basic,1,27450,1062438,1062438,3.5927639791826044E-56,27661,true
world666,sa_basic,1,27460,1062438,1062438,3.4171142169730927E-56,27671,true
world666,sa_basic,1,27470,1062438,1062438,3.2500519487217224E-56,27681,true
world666,sa_basic,1,27480,1053883,1053883,3.0911573329692524E-56,27691,true
world666,sa_basic,1,27490,1053883,1053883,2.9400310542506135E-56,27701,true
world666,sa_basic,1,27500,1053883,1053883,2.7962933195817208E-56,27711,true
world666,sa_basic,1,27510,1053883,1053883,2.6595829040079367E-56,27721,true
