graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,4,10130,1586470,1586470,1.852014904788783E-18,10341,true
world666,sa_basic,4,10140,1586470,1586470,1.7614701377182139E-18,10351,true
world666,sa_basic,4,10150,1586470,1586470,1.6753520924967317E-18,10361,true
world666,sa_basic,4,10160,1584473,1584473,1.5934443472706702E-18,10371,true
world666,sa_basic,4,10170,1584473,1584473,1.5155410610225539E-18,10381,true
world666,sa_basic,4,10180,1584473,1584473,1.4414464562753953E-18,10391,true
world666,sa_basic,4,10190,1584094,1584094,1.3709743270875157E-18,10401,true
world666,sa_basic,4,10200,1584094,1584094,1.303947571101431E-18,10411,true
world666,sa_basic,4,10210,1583329,1583329,1.2401977444708085E-18,10421,true
world666,sa_basic,4,10220,1582628,1582628,1.1795646385469868E-18,10431,true
world666,sa_basic,4,10230,1582628,1582628,1.1218958772612356E-18,10441,true
world666,sa_basic,4,10240,1582628,1582628,1.0670465341909453E-18,10451,true
world666,sa_basic,4,10250,1582628,1582628,1.0148787683473996E-18,10461,true
world666,sa_basic,4,10260,1582434,1582434,9.6526147776983719E-19,10471,true
world666,sa_basic,4,10270,1582434,1582434,9.180699700552535E-19,10481,true
world666,sa_basic,4,10280,1580307,1580307,8.7318564899595985E-19,10491,true
world666,sa_basic,4,10290,1575537,1575537,8.3049571653738706E-19,10501,true
world666,sa_basic,4,10300,1575160,1575160,7.8989288930713887E-19,10511,true
world666,sa_basic,4,10310,1575044,1575044,7.5127512900289836E-19,10521,true
world666,sa_basic,4,10320,1575044,1575044,7.1454538596163628E-19,10531,true
world666,sa_basic,4,10330,1574413,1574413,6.7961135526568723E-19,10541,true
world666,sa_basic,4,10340,1574413,1574413,6.4638524477276773E-19,10551,true
world666,sa_basic,4,10350,1571643,1571643,6.1478355448697706E-19,10561,true
world666,sa_basic,4,10360,1571571,1571571,5.8472686671631967E-19,10571,true
world666,sa_basic,4,10370,1571257,1571257,5.5613964648940064E-19,10581,true
world666,sa_basic,4,10380,1571257,1571257,5.2895005172972217E-19,10591,true
world666,sa_basic,4,10390,1571257,1571257,5.0308975271053275E-19,10601,true
world666,sa_basic,4,10400,1571257,1571257,4.7849376033650777E-19,10611,true
world666,sa_basic,4,10410,1568569,1568569,4.5510026282071367E-19,10621,true
world666,sa_basic,4,10420,1567531,1567531,4.3285047034641603E-19,10631,true
world666,sa_basic,4,10430,1566415,1566415,4.1168846732335043E-19,10641,true
world666,sa_basic,4,10440,1566415,1566415,3.9156107186716554E-19,10651,true
world666,sa_basic,4,10450,1566415,1566415,3.7241770214889724E-19,10661,true
world666,sa_basic,4,10460,1565926,1565926,3.5421024927860053E-19,10671,true
world666,sa_basic,4,10470,1559679,1559679,3.3689295640368331E-19,10681,true
world666,sa_basic,4,10480,1559679,1559679,3.2042230371810688E-19,10691,true
world666,sa_basic,4,10490,1559679,1559679,3.0475689909347183E-19,10701,true
world666,sa_basic,4,10500,1554556,1554556,2.8985737405713606E-19,10711,true
world666,sa_basic,4,10510,1554556,1554556,2.7568628485594874E-19,10721,true
world666,sa_basic,4,10520,1553389,1553389,2.6220801835696538E-19,10731,true
world666,sa_basic,4,10530,1551534,1551534,2.4938870254866489E-19,10741,true
world666,sa_basic,4,10540,1551534,1551534,2.3719612141775031E-19,10751,true
world666,sa_basic,4,10550,1551534,1551534,2.2559963398761153E-19,10761,true
world666,sa_basic,4,10560,1551252,1551252,2.1457009731498751E-19,10771,true
world666,sa_basic,4,10570,1550815,1550815,2.0407979325131113E-19,10781,true
world666,sa_basic,4,10580,1550815,1550815,1.9410235878468225E-19,10791,true
world666,sa_basic,4,10590,1550409,1550409,1.8461271978741318E-19,10801,true
world666,sa_basic,4,10600,1549884,1549884,1.7558702800264754E-19,10811,true
world666,sa_basic,4,10610,1544429,1544429,1.670026011116952E-19,10821,true
world666,sa_basic,4,10620,1544429,1544429,1.588378657314677E-19,10831,true
world666,sa_basic,4,10630,1544429,1544429,1.51072303198761E-19,10841,true
world666,sa_basic,4,10640,1544429,1544429,1.4368639800513822E-19,10851,true
world666,sa_basic,4,10650,1544429,1544429,1.3666158875282381E-19,10861,true
world666,sa_basic,4,10660,1544429,1544429,1.2998022150835792E-19,10871,true
world666,sa_basic,4,10670,1544429,1544429,1.2362550543678423E-19,10881,true
world666,sa_basic,4,10680,1544429,1544429,1.175814706048768E-19,10891,true
world666,sa_basic,4,10690,1544429,1544429,1.1183292784736171E-19,10901,true
world666,sa_basic,4,10700,1544429,1544429,1.0636543059527346E-19,10911,true
world666,sa_basic,4,10710,1544429,1544429,1.0116523857051853E-19,10921,true
world666,sa_basic,4,10720,1544429,1544429,9.6219283255406842E-20,10931,true
world666,sa_basic,4,10730,1544164,1544164,9.1515135050373053E-20,10941,true
world666,sa_basic,4,10740,1542926,1542926,8.7040972037353047E-20,10951,true
world666,sa_basic,4,10750,1542926,1542926,8.2785550270314446E-20,10961,true
world666,sa_basic,4,10760,1542926,1542926,7.8738175518279496E-20,10971,true
world666,sa_basic,4,10770,1542926,1542926,7.4888676389827653E-20,10981,true
world666,sa_basic,4,10780,1542926,1542926,7.1227378771537947E-20,10991,true
world666,sa_basic,4,10790,1542926,1542926,6.7745081516132409E-20,11001,true
world666,sa_basic,4,10800,1542926,1542926,6.4433033319223044E-20,11011,true
world666,sa_basic,4,10810,1542926,1542926,6.1282910726551653E-20,11021,true
world666,sa_basic,4,10820,1542846,1542846,5.8286797216452781E-20,11031,true
world666,sa_basic,4,10830,1539138,1539138,5.543716330497238E-20,11041,true
world666,sa_basic,4,10840,1539138,1539138,5.2726847623644596E-20,11051,true
world666,sa_basic,4,10850,1539138,1539138,5.0149038922373487E-20,11061,true
world666,sa_basic,4,10860,1538856,1538856,4.7697258952191708E-20,11071,true
world666,sa_basic,4,10870,1538856,1538856,4.5365346184878765E-20,11081,true
world666,sa_basic,4,10880,1538856,1538856,4.314744032852495E-20,11091,true
world666,sa_basic,4,10890,1538392,1538392,4.1037967600127471E-20,11101,true
world666,sa_basic,4,10900,1537913,1537913,3.9031626718207355E-20,11111,true
world666,sa_basic,4,10910,1527243,1527243,3.7123375580245513E-20,11121,true
world666,sa_basic,4,10920,1527243,1527243,3.5308418591457155E-20,11131,true
world666,sa_basic,4,10930,1527211,1527211,3.3582194613060904E-20,11141,true
world666,sa_basic,4,10940,1527211,1527211,3.1940365499755292E-20,11151,true
world666,sa_basic,4,10950,1527211,1527211,3.0378805197596695E-20,11161,true
world666,sa_basic,4,10960,1526586,1526586,2.8893589374880467E-20,11171,true
world666,sa_basic,4,10970,1526586,1526586,2.7480985559966996E-20,11181,true
world666,sa_basic,4,10980,1526586,1526586,2.6137443761268204E-20,11191,true
world666,sa_basic,4,10990,1525400,1525400,2.4859587545821578E-20,11201,true
world666,sa_basic,4,11000,1525400,1525400,2.3644205554031642E-20,11211,true
world666,sa_basic,4,11010,1525400,1525400,2.2488243429254564E-20,11221,true
world666,sa_basic,4,11020,1521841,1521841,2.1388796141944346E-20,11231,true
world666,sa_basic,4,11030,1521724,1521724,2.0343100689070487E-20,11241,true
world666,sa_basic,4,11040,1521724,1521724,1.9348529150460163E-20,11251,true
world666,sa_basic,4,11050,1519535,1519535,1.8402582084614955E-20,11261,true
world666,sa_basic,4,11060,1516847,1516847,1.7502882247405204E-20,11271,true
world666,sa_basic,4,11070,1516847,1516847,1.6647168617856606E-20,11281,true
world666,sa_basic,4,11080,1516792,1516792,1.5833290716015302E-20,11291,true
world666,sa_basic,4,11090,1516792,1516792,1.5059203198611808E-20,11301,true
world666,sa_basic,4,11100,1516177,1516177,1.4322960718942246E-20,11311,true
world666,sa_basic,4,11110,1516177,1516177,1.3622713038049287E-20,11321,true
world666,sa_basic,4,11120,1516177,1516177,1.295670037491683E-20,11331,true
world666,sa_basic,4,11130,1516177,1516177,1.2323248983993062E-20,11341,true
world666,sa_basic,4,11140,1516177,1516177,1.1720766948927832E-20,11351,true
world666,sa_basic,4,11150,1516177,1516177,1.1147740181953658E-20,11361,true
world666,sa_basic,4,11160,1516106,1516106,1.0602728618856472E-20,11371,true
world666,sa_basic,4,11170,1516106,1516106,1.0084362599973751E-20,11381,true
world666,sa_basic,4,11180,1514926,1514926,9.5913394281251829E-21,11391,true
world666,sa_basic,4,11190,1513865,1513865,9.1224200948256463E-21,11401,true
world666,sa_basic,4,11200,1513865,1513865,8.6764261665531995E-21,11411,true
world666,sa_basic,4,11210,1513865,1513865,8.2522368232470505E-21,11421,true
world666,sa_basic,4,11220,1513865,1513865,7.8487860415929468E-21,11431,true
world666,sa_basic,4,11230,1513865,1513865,7.4650599160173992E-21,11441,true
world666,sa_basic,4,11240,1513865,1513865,7.1000941106581143E-21,11451,true
world666,sa_basic,4,11250,1513865,1513865,6.7529714359072941E-21,11461,true
world666,sa_basic,4,11260,1513668,1513668,6.4228195434374168E-21,11471,true
world666,sa_basic,4,11270,1513591,1513591,6.1088087339168703E-21,11481,true
world666,sa_basic,4,11280,1513591,1513591,5.8101498719061211E-21,11491,true
world666,sa_basic,4,11290,1513591,1513591,5.5260924026943183E-21,11501,true
world666,sa_basic,4,11300,1513591,1513591,5.2559224660925036E-21,11511,true
world666,sa_basic,4,11310,1513356,1513356,4.9989611024432231E-21,11521,true
world666,sa_basic,4,11320,1510793,1510793,4.7545625463380926E-21,11531,true
world666,sa_basic,4,11330,1510793,1510793,4.5221126037552964E-21,11541,true
world666,sa_basic,4,11340,1510793,1510793,4.3010271085386097E-21,11551,true
world666,sa_basic,4,11350,1507863,1507863,4.0907504543389782E-21,11561,true
world666,sa_basic,4,11360,1507863,1507863,3.8907541983292605E-21,11571,true
world666,sa_basic,4,11370,1507863,1507863,3.7005357331831931E-21,11581,true
world666,sa_basic,4,11380,1506407,1506407,3.5196170239811167E-21,11591,true
world666,sa_basic,4,11390,1506407,1506407,3.3475434068682322E-21,11601,true
world666,sa_basic,4,11400,1506407,1506407,3.1838824464462789E-21,11611,true
world666,sa_basic,4,11410,1505805,1505805,3.0282228490272012E-21,11621,true
world666,sa_basic,4,11420,1503635,1503635,2.8801734290176928E-21,11631,true
world666,sa_basic,4,11430,1503635,1503635,2.7393621258370673E-21,11641,true
world666,sa_basic,4,11440,1503635,1503635,2.605435068897887E-21,11651,true
world666,sa_basic,4,11450,1503347,1503347,2.4780556882995665E-21,11661,true
world666,sa_basic,4,11460,1503347,1503347,2.356903869000049E-21,11671,true
world666,sa_basic,4,11470,1503347,1503347,2.2416751463399194E-21,11681,true
world666,sa_basic,4,11480,1501358,1501358,2.1320799408972391E-21,11691,true
world666,sa_basic,4,11490,1501358,1501358,2.027842830750228E-21,11701,true
world666,sa_basic,4,11500,1495205,1495205,1.9287018593189296E-21,11711,true
world666,sa_basic,4,11510,1494841,1494841,1.834407877046404E-21,11721,true
world666,sa_basic,4,11520,1494747,1494747,1.7447239152650441E-21,11731,true
world666,sa_basic,4,11530,1490106,1490106,1.6594245906744887E-21,11741,true
world666,sa_basic,4,11540,1490106,1490106,1.5782955389345231E-21,11751,true
world666,sa_basic,4,11550,1489607,1489607,1.5011328759495601E-21,11761,true
world666,sa_basic,4,11560,1489607,1489607,1.4277426854908453E-21,11771,true
world666,sa_basic,4,11570,1489607,1489607,1.3579405318687496E-21,11781,true
world666,sa_basic,4,11580,1489607,1489607,1.291550996430446E-21,11791,true
world666,sa_basic,4,11590,1489588,1489588,1.2284072367181592E-21,11801,true
world666,sa_basic,4,11600,1489588,1489588,1.1683505671801066E-21,11811,true
world666,sa_basic,4,11610,1487064,1487064,1.1112300603804294E-21,11821,true
world666,sa_basic,4,11620,1486484,1486484,1.0569021677059177E-21,11831,true
world666,sa_basic,4,11630,1486484,1486484,1.0052303586163326E-21,11841,true
world666,sa_basic,4,11640,1486456,1486456,9.560847775317346E-22,11851,true
world666,sa_basic,4,11650,1486456,1486456,9.0934191749454641E-22,11861,true
world666,sa_basic,4,11660,1486456,1486456,8.6488430978623334E-22,11871,true
world666,sa_basic,4,11670,1486054,1486054,8.226002287185833E-22,11881,true
world666,sa_basic,4,11680,1486054,1486054,7.8238341085770548E-22,11891,true
world666,sa_basic,4,11690,1486054,1486054,7.4413278797512799E-22,11901,true
world666,sa_basic,4,11700,1486054,1486054,7.0775223305488257E-22,11911,true
world666,sa_basic,4,11710,1486054,1486054,6.7315031871827066E-22,11921,true
world666,sa_basic,4,11720,1485261,1485261,6.4024008745921031E-22,11931,true
world666,sa_basic,4,11730,1485261,1485261,6.0893883311274677E-22,11941,true
world666,sa_basic,4,11740,1485156,1485156,5.7916789300753945E-22,11951,true
world666,sa_basic,4,11750,1485156,1485156,5.5085245027998718E-22,11961,true
world666,sa_basic,4,11760,1485156,1485156,5.2392134585318879E-22,11971,true
world666,sa_basic,4,11770,1484615,1484615,4.9830689960822918E-22,11981,true
world666,sa_basic,4,11780,1481243,1481243,4.739447402983772E-22,11991,true
world666,sa_basic,4,11790,1481243,1481243,4.5077364377875566E-22,12001,true
world666,sa_basic,4,11800,1479938,1479938,4.2873537914494377E-22,12011,true
world666,sa_basic,4,11810,1479938,1479938,4.0777456239383962E-22,12021,true
world666,sa_basic,4,11820,1479938,1479938,3.8783851723902773E-22,12031,true
world666,sa_basic,4,11830,1479938,1479938,3.6887714273086319E-22,12041,true
world666,sa_basic,4,11840,1479938,1479938,3.5084278734859237E-22,12051,true
world666,sa_basic,4,11850,1475350,1475350,3.3369012924809478E-22,12061,true
world666,sa_basic,4,11860,1475350,1475350,3.1737606236429566E-22,12071,true
world666,sa_basic,4,11870,1475350,1475350,3.0185958808201828E-22,12081,true
world666,sa_basic,4,11880,1474800,1474800,2.8710171220303251E-22,12091,true
world666,sa_basic,4,11890,1474800,1474800,2.7306534695037282E-22,12101,true
world666,sa_basic,4,11900,1474800,1474800,2.5971521776365026E-22,12111,true
world666,sa_basic,4,11910,1474058,1474058,2.4701777465113177E-22,12121,true
world666,sa_basic,4,11920,1474058,1474058,2.3494110787580256E-22,12131,true
world666,sa_basic,4,11930,1474058,1474058,2.2345486776352754E-22,12141,true
world666,sa_basic,4,11940,1474058,1474058,2.1253018843178051E-22,12151,true
world666,sa_basic,4,11950,1474058,1474058,2.0213961524726581E-22,12161,true
world666,sa_basic,4,11960,1474058,1474058,1.9225703583012789E-22,12171,true
world666,sa_basic,4,11970,1474058,1474058,1.8285761443135551E-22,12181,true
world666,sa_basic,4,11980,1474058,1474058,1.7391772951846637E-22,12191,true
world666,sa_basic,4,11990,1474058,1474058,1.6541491441261937E-22,12201,true
world666,sa_basic,4,12000,1474058,1474058,1.573278008279709E-22,12211,true
world666,sa_basic,4,12010,1474058,1474058,1.496360651713844E-22,12221,true
world666,sa_basic,4,12020,1470389,1470389,1.4232037746754017E-22,12231,true
world666,sa_basic,4,12030,1470264,1470264,1.3536235278109003E-22,12241,true
world666,sa_basic,4,12040,1470264,1470264,1.2874450501377636E-22,12251,true
world666,sa_basic,4,12050,1470264,1470264,1.2245020296040408E-22,12261,true
world666,sa_basic,4,12060,1470264,1470264,1.1646362851323016E-22,12271,true
world666,sa_basic,4,12070,1470264,1470264,1.1076973690973554E-22,12281,true
world666,sa_basic,4,12080,1470264,1470264,1.0535421892387776E-22,12291,true
world666,sa_basic,4,12090,1470264,1470264,1.0020346490580887E-22,12301,true
world666,sa_basic,4,12100,1466820,1466820,9.5304530579686272E-23,12311,true
world666,sa_basic,4,12110,1466820,1466820,9.0645104513624549E-23,12321,true
world666,sa_basic,4,12120,1466334,1466334,8.6213477180036984E-23,12331,true
world666,sa_basic,4,12130,1464989,1464989,8.1998511528612825E-23,12341,true
world666,sa_basic,4,12140,1464877,1464877,7.7989614997978037E-23,12351,true
world666,sa_basic,4,12150,1464661,1464661,7.41767128957022E-23,12361,true
world666,sa_basic,4,12160,1464276,1464276,7.0550223079753389E-23,12371,true
world666,sa_basic,4,12170,1463389,1463389,6.7101031877773563E-23,12381,true
world666,sa_basic,4,12180,1461721,1461721,6.3820471183657132E-23,12391,true
world666,sa_basic,4,12190,1461721,1461721,6.0700296673875161E-23,12401,true
world666,sa_basic,4,12200,1461721,1461721,5.7732667088800441E-23,12411,true
world666,sa_basic,4,12210,1461721,1461721,5.4910124526965956E-23,12421,true
world666,sa_basic,4,12220,1461721,1461721,5.2225575702734389E-23,12431,true
world666,sa_basic,4,12230,1460254,1460254,4.9672274120277729E-23,12441,true
world666,sa_basic,4,12240,1459670,1459670,4.7243803119068934E-23,12451,true
world666,sa_basic,4,12250,1456117,1456117,4.4934059748276894E-23,12461,true
world666,sa_basic,4,12260,1456117,1456117,4.2737239429540432E-23,12471,true
world666,sa_basic,4,12270,1453973,1453973,4.0647821369577129E-23,12481,true
world666,sa_basic,4,12280,1452662,1452662,3.8660554685967895E-23,12491,true
world666,sa_basic,4,12290,1452662,1452662,3.6770445211250032E-23,12501,true
world666,sa_basic,4,12300,1452662,1452662,3.4972742942156538E-23,12511,true
world666,sa_basic,4,12310,1452597,1452597,3.3262930102460397E-23,12521,true
world666,sa_basic,4,12320,1452597,1452597,3.163670978942496E-23,12531,true
world666,sa_basic,4,12330,1452192,1452192,3.008999517532774E-23,12541,true
world666,sa_basic,4,12340,1452192,1452192,2.8618899236920408E-23,12551,true
world666,sa_basic,4,12350,1452192,1452192,2.7219724987014144E-23,12561,true
world666,sa_basic,4,12360,1451261,1451261,2.5888956183641457E-23,12571,true
world666,sa_basic,4,12370,1451261,1451261,2.4623248493445877E-23,12581,true
world666,sa_basic,4,12380,1451261,1451261,2.3419421087092425E-23,12591,true
world666,sa_basic,4,12390,1451261,1451261,2.2274448645577322E-23,12601,true
world666,sa_basic,4,12400,1445414,1445414,2.1185453757348184E-23,12611,true
world666,sa_basic,4,12410,1445414,1445414,2.0149699687128006E-23,12621,true
world666,sa_basic,4,12420,1445414,1445414,1.9164583498270439E-23,12631,true
world666,sa_basic,4,12430,1445414,1445414,1.8227629511362178E-23,12641,true
world666,sa_basic,4,12440,1445414,1445414,1.7336483082633435E-23,12651,true
world666,sa_basic,4,12450,1445414,1445414,1.6488904686541131E-23,12661,true
world666,sa_basic,4,12460,1444656,1444656,1.5682764287653813E-23,12671,true
world666,sa_basic,4,12470,1441409,1441409,1.4916035987694366E-23,12681,true
world666,sa_basic,4,12480,1440864,1440864,1.4186792934288137E-23,12691,true
world666,sa_basic,4,12490,1440864,1440864,1.349320247862168E-23,12701,true
world666,sa_basic,4,12500,1440864,1440864,1.2833521569842944E-23,12711,true
world666,sa_basic,4,12510,1440864,1440864,1.220609237462862E-23,12721,true
world666,sa_basic,4,12520,1440864,1440864,1.1609338110910289E-23,12731,true
world666,sa_basic,4,12530,1440864,1440864,1.1041759085289141E-23,12741,true
world666,sa_basic,4,12540,1440864,1440864,1.0501928924180976E-23,12751,true
world666,sa_basic,4,12550,1440864,1440864,9.9884909892200319E-24,12761,true
world666,sa_basic,4,12560,1440718,1440718,9.5001549679132473E-24,12771,true
