graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_cauchy,5,14670,2068,2068,0.024061207673568504,14881,true
berlin52,sa_cauchy,5,14680,2068,2068,0.02404481832156689,14891,true
berlin52,sa_cauchy,5,14690,2068,2068,0.024028451281663841,14901,true
berlin52,sa_cauchy,5,14700,2068,2068,0.024012106508327562,14911,true
berlin52,sa_cauchy,5,14710,2068,2068,0.023995783956150058,14921,true
berlin52,sa_cauchy,5,14720,2068,2068,0.023979483579846715,14931,true
berlin52,sa_cauchy,5,14730,2068,2068,0.023963205334255888,14941,true
berlin52,sa_cauchy,5,14740,2068,2068,0.023946949174338476,14951,true
berlin52,sa_cauchy,5,14750,2068,2068,0.023930715055177514,14961,true
berlin52,sa_cauchy,5,14760,2068,2068,0.023914502931977746,14971,true
berlin52,sa_cauchy,5,14770,2068,2068,0.023898312760065231,14981,true
berlin52,sa_cauchy,5,14780,2068,2068,0.023882144494886917,14991,true
berlin52,sa_cauchy,5,14790,2068,2068,0.023865998092010243,15001,true
berlin52,sa_cauchy,5,14800,2068,2068,0.02384987350712273,15011,true
berlin52,sa_cauchy,5,14810,2068,2068,0.023833770696031563,15021,true
berlin52,sa_cauchy,5,14820,2068,2068,0.023817689614663216,15031,true
berlin52,sa_cauchy,5,14830,2068,2068,0.023801630219063011,15041,true
berlin52,sa_cauchy,5,14840,2068,2068,0.023785592465394752,15051,true
berlin52,sa_cauchy,5,14850,2068,2068,0.023769576309940307,15061,true
berlin52,sa_cauchy,5,14860,2068,2068,0.02375358170909922,15071,true
berlin52,sa_cauchy,5,14870,2068,2068,0.023737608619388305,15081,true
berlin52,sa_cauchy,5,14880,2068,2068,0.023721656997441269,15091,true
berlin52,sa_cauchy,5,14890,2068,2068,0.023705726800008292,15101,true
berlin52,sa_cauchy,5,14900,2068,2068,0.023689817983955676,15111,true
berlin52,sa_cauchy,5,14910,2068,2068,0.023673930506265407,15121,true
berlin52,sa_cauchy,5,14920,2068,2068,0.023658064324034816,15131,true
berlin52,sa_cauchy,5,14930,2068,2068,0.023642219394476156,15141,true
berlin52,sa_cauchy,5,14940,2068,2068,0.023626395674916239,15151,true
berlin52,sa_cauchy,5,14950,2068,2068,0.023610593122796033,15161,true
berlin52,sa_cauchy,5,14960,2068,2068,0.02359481169567031,15171,true
berlin52,sa_cauchy,5,14970,2068,2068,0.023579051351207234,15181,true
berlin52,sa_cauchy,5,14980,2068,2068,0.023563312047188006,15191,true
berlin52,sa_cauchy,5,14990,2068,2068,0.023547593741506469,15201,true
berlin52,sa_cauchy,5,15000,2068,2068,0.023531896392168756,15211,true
berlin52,sa_cauchy,5,15010,2068,2068,0.023516219957292885,15221,true
berlin52,sa_cauchy,5,15020,2068,2068,0.023500564395108416,15231,true
berlin52,sa_cauchy,5,15030,2068,2068,0.023484929663956058,15241,true
berlin52,sa_cauchy,5,15040,2068,2068,0.023469315722287314,15251,true
berlin52,sa_cauchy,5,15050,2068,2068,0.023453722528664109,15261,true
berlin52,sa_cauchy,5,15060,2068,2068,0.023438150041758418,15271,true
berlin52,sa_cauchy,5,15070,2068,2068,0.023422598220351903,15281,true
berlin52,sa_cauchy,5,15080,2068,2068,0.023407067023335556,15291,true
berlin52,sa_cauchy,5,15090,2068,2068,0.02339155640970933,15301,true
berlin52,sa_cauchy,5,15100,2068,2068,0.023376066338581782,15311,true
berlin52,sa_cauchy,5,15110,2068,2068,0.023360596769169711,15321,true
berlin52,sa_cauchy,5,15120,2068,2068,0.023345147660797799,15331,true
berlin52,sa_cauchy,5,15130,2068,2068,0.023329718972898254,15341,true
berlin52,sa_cauchy,5,15140,2068,2068,0.023314310665010468,15351,true
berlin52,sa_cauchy,5,15150,2068,2068,0.023298922696780643,15361,true
berlin52,sa_cauchy,5,15160,2068,2068,0.023283555027961447,15371,true
berlin52,sa_cauchy,5,15170,2068,2068,0.023268207618411675,15381,true
berlin52,sa_cauchy,5,15180,2068,2068,0.023252880428095878,15391,true
berlin52,sa_cauchy,5,15190,2068,2068,0.023237573417084031,15401,true
berlin52,sa_cauchy,5,15200,2068,2068,0.023222286545551182,15411,true
berlin52,sa_cauchy,5,15210,2068,2068,0.023207019773777104,15421,true
berlin52,sa_cauchy,5,15220,2068,2068,0.02319177306214595,15431,true
berlin52,sa_cauchy,5,15230,2068,2068,0.023176546371145919,15441,true
berlin52,sa_cauchy,5,15240,2068,2068,0.023161339661368907,15451,true
berlin52,sa_cauchy,5,15250,2068,2068,0.023146152893510165,15461,true
berlin52,sa_cauchy,5,15260,2068,2068,0.023130986028367963,15471,true
berlin52,sa_cauchy,5,15270,2068,2068,0.023115839026843266,15481,true
berlin52,sa_cauchy,5,15280,2068,2068,0.023100711849939368,15491,true
berlin52,sa_cauchy,5,15290,2068,2068,0.02308560445876159,15501,true
berlin52,sa_cauchy,5,15300,2068,2068,0.023070516814516929,15511,true
berlin52,sa_cauchy,5,15310,2068,2068,0.023055448878513716,15521,true
berlin52,sa_cauchy,5,15320,2068,2068,0.023040400612161314,15531,true
berlin52,sa_cauchy,5,15330,2068,2068,0.023025371976969768,15541,true
berlin52,sa_cauchy,5,15340,2068,2068,0.023010362934549475,15551,true
berlin52,sa_cauchy,5,15350,2068,2068,0.022995373446610873,15561,true
berlin52,sa_cauchy,5,15360,2068,2068,0.022980403474964099,15571,true
berlin52,sa_cauchy,5,15370,2068,2068,0.022965452981518673,15581,true
berlin52,sa_cauchy,5,15380,2068,2068,0.022950521928283174,15591,true
berlin52,sa_cauchy,5,15390,2068,2068,0.022935610277364921,15601,true
berlin52,sa_cauchy,5,15400,2068,2068,0.022920717990969647,15611,true
berlin52,sa_cauchy,5,15410,2068,2068,0.022905845031401174,15621,true
berlin52,sa_cauchy,5,15420,2068,2068,0.022890991361061118,15631,true
berlin52,sa_cauchy,5,15430,2068,2068,0.022876156942448544,15641,true
berlin52,sa_cauchy,5,15440,2068,2068,0.022861341738159673,15651,true
berlin52,sa_cauchy,5,15450,2068,2068,0.02284654571088755,15661,true
berlin52,sa_cauchy,5,15460,2068,2068,0.022831768823421739,15671,true
berlin52,sa_cauchy,5,15470,2068,2068,0.02281701103864802,15681,true
berlin52,sa_cauchy,5,15480,2068,2068,0.02280227231954806,15691,true
berlin52,sa_cauchy,5,15490,2068,2068,0.022787552629199116,15701,true
berlin52,sa_cauchy,5,15500,2068,2068,0.022772851930773726,15711,true
berlin52,sa_cauchy,5,15510,2068,2068,0.022758170187539391,15721,true
berlin52,sa_cauchy,5,15520,2068,2068,0.022743507362858288,15731,true
berlin52,sa_cauchy,5,15530,2068,2068,0.02272886342018695,15741,true
berlin52,sa_cauchy,5,15540,2068,2068,0.02271423832307596,15751,true
berlin52,sa_cauchy,5,15550,2068,2068,0.022699632035169667,15761,true
berlin52,sa_cauchy,5,15560,2068,2068,0.022685044520205866,15771,true
berlin52,sa_cauchy,5,15570,2068,2068,0.02267047574201551,15781,true
berlin52,sa_cauchy,5,15580,2068,2068,0.022655925664522399,15791,true
berlin52,sa_cauchy,5,15590,2068,2068,0.022641394251742896,15801,true
berlin52,sa_cauchy,5,15600,2068,2068,0.022626881467785624,15811,true
berlin52,sa_cauchy,5,15610,2068,2068,0.022612387276851161,15821,true
berlin52,sa_cauchy,5,15620,2068,2068,0.022597911643231772,15831,true
berlin52,sa_cauchy,5,15630,2068,2068,0.022583454531311081,15841,true
berlin52,sa_cauchy,5,15640,2068,2068,0.022569015905563806,15851,true
berlin52,sa_cauchy,5,15650,2068,2068,0.02255459573055546,15861,true
berlin52,sa_cauchy,5,15660,2068,2068,0.022540193970942052,15871,true
berlin52,sa_cauchy,5,15670,2068,2068,0.022525810591469818,15881,true
berlin52,sa_cauchy,5,15680,2068,2068,0.022511445556974905,15891,true
berlin52,sa_cauchy,5,15690,2068,2068,0.022497098832383117,15901,true
berlin52,sa_cauchy,5,15700,2068,2068,0.022482770382709606,15911,true
berlin52,sa_cauchy,5,15710,2068,2068,0.022468460173058591,15921,true
berlin52,sa_cauchy,5,15720,2068,2068,0.022454168168623084,15931,true
berlin52,sa_cauchy,5,15730,2068,2068,0.022439894334684605,15941,true
berlin52,sa_cauchy,5,15740,2068,2068,0.022425638636612889,15951,true
berlin52,sa_cauchy,5,15750,2068,2068,0.022411401039865629,15961,true
berlin52,sa_cauchy,5,15760,2068,2068,0.022397181509988168,15971,true
berlin52,sa_cauchy,5,15770,2068,2068,0.022382980012613247,15981,true
berlin52,sa_cauchy,5,15780,2068,2068,0.022368796513460711,15991,true
berlin52,sa_cauchy,5,15790,2068,2068,0.022354630978337248,16001,true
berlin52,sa_cauchy,5,15800,2068,2068,0.0223404833731361,16011,true
berlin52,sa_cauchy,5,15810,2068,2068,0.022326353663836791,16021,true
berlin52,sa_cauchy,5,15820,2068,2068,0.022312241816504867,16031,true
berlin52,sa_cauchy,5,15830,2068,2068,0.022298147797291612,16041,true
berlin52,sa_cauchy,5,15840,2068,2068,0.02228407157243378,16051,true
berlin52,sa_cauchy,5,15850,2068,2068,0.022270013108253328,16061,true
berlin52,sa_cauchy,5,15860,2068,2068,0.022255972371157146,16071,true
berlin52,sa_cauchy,5,15870,2068,2068,0.02224194932763679,16081,true
berlin52,sa_cauchy,5,15880,2068,2068,0.022227943944268212,16091,true
berlin52,sa_cauchy,5,15890,2068,2068,0.022213956187711503,16101,true
berlin52,sa_cauchy,5,15900,2068,2068,0.022199986024710617,16111,true
berlin52,sa_cauchy,5,15910,2068,2068,0.022186033422093111,16121,true
berlin52,sa_cauchy,5,15920,2068,2068,0.022172098346769895,16131,true
berlin52,sa_cauchy,5,15930,2068,2068,0.022158180765734951,16141,true
berlin52,sa_cauchy,5,15940,2068,2068,0.022144280646065086,16151,true
berlin52,sa_cauchy,5,15950,2068,2068,0.02213039795491966,16161,true
berlin52,sa_cauchy,5,15960,2068,2068,0.022116532659540347,16171,true
berlin52,sa_cauchy,5,15970,2068,2068,0.022102684727250861,16181,true
berlin52,sa_cauchy,5,15980,2068,2068,0.022088854125456699,16191,true
berlin52,sa_cauchy,5,15990,2068,2068,0.022075040821644895,16201,true
berlin52,sa_cauchy,5,16000,2068,2068,0.022061244783383758,16211,true
berlin52,sa_cauchy,5,16010,2068,2068,0.022047465978322623,16221,true
berlin52,sa_cauchy,5,16020,2068,2068,0.022033704374191592,16231,true
berlin52,sa_cauchy,5,16030,2068,2068,0.022019959938801292,16241,true
berlin52,sa_cauchy,5,16040,2068,2068,0.02200623264004261,16251,true
berlin52,sa_cauchy,5,16050,2068,2068,0.021992522445886457,16261,true
berlin52,sa_cauchy,5,16060,2068,2068,0.021978829324383508,16271,true
berlin52,sa_cauchy,5,16070,2068,2068,0.021965153243663962,16281,true
berlin52,sa_cauchy,5,16080,2068,2068,0.021951494171937286,16291,true
berlin52,sa_cauchy,5,16090,2068,2068,0.021937852077491982,16301,true
berlin52,sa_cauchy,5,16100,2068,2068,0.02192422692869533,16311,true
berlin52,sa_cauchy,5,16110,2068,2068,0.02191061869399314,16321,true
berlin52,sa_cauchy,5,16120,2068,2068,0.021897027341909528,16331,true
berlin52,sa_cauchy,5,16130,2068,2068,0.02188345284104665,16341,true
berlin52,sa_cauchy,5,16140,2068,2068,0.021869895160084474,16351,true
berlin52,sa_cauchy,5,16150,2068,2068,0.021856354267780539,16361,true
berlin52,sa_cauchy,5,16160,2068,2068,0.021842830132969712,16371,true
berlin52,sa_cauchy,5,16170,2068,2068,0.021829322724563942,16381,true
berlin52,sa_cauchy,5,16180,2068,2068,0.021815832011552037,16391,true
berlin52,sa_cauchy,5,16190,2068,2068,0.021802357962999414,16401,true
berlin52,sa_cauchy,5,16200,2068,2068,0.021788900548047867,16411,true
berlin52,sa_cauchy,5,16210,2068,2068,0.021775459735915336,16421,true
berlin52,sa_cauchy,5,16220,2068,2068,0.02176203549589566,16431,true
berlin52,sa_cauchy,5,16230,2068,2068,0.021748627797358356,16441,true
berlin52,sa_cauchy,5,16240,2068,2068,0.021735236609748385,16451,true
berlin52,sa_cauchy,5,16250,2068,2068,0.021721861902585904,16461,true
berlin52,sa_cauchy,5,16260,2068,2068,0.021708503645466053,16471,true
berlin52,sa_cauchy,5,16270,2068,2068,0.021695161808058725,16481,true
berlin52,sa_cauchy,5,16280,2068,2068,0.021681836360108318,16491,true
berlin52,sa_cauchy,5,16290,2068,2068,0.021668527271433521,16501,true
berlin52,sa_cauchy,5,16300,2068,2068,0.02165523451192709,16511,true
berlin52,sa_cauchy,5,16310,2068,2068,0.021641958051555606,16521,true
berlin52,sa_cauchy,5,16320,2068,2068,0.021628697860359262,16531,true
berlin52,sa_cauchy,5,16330,2068,2068,0.021615453908451626,16541,true
berlin52,sa_cauchy,5,16340,2068,2068,0.02160222616601943,16551,true
berlin52,sa_cauchy,5,16350,2068,2068,0.021589014603322337,16561,true
berlin52,sa_cauchy,5,16360,2068,2068,0.021575819190692715,16571,true
berlin52,sa_cauchy,5,16370,2068,2068,0.021562639898535428,16581,true
berlin52,sa_cauchy,5,16380,2068,2068,0.021549476697327607,16591,true
berlin52,sa_cauchy,5,16390,2068,2068,0.02153632955761842,16601,true
berlin52,sa_cauchy,5,16400,2068,2068,0.021523198450028872,16611,true
berlin52,sa_cauchy,5,16410,2068,2068,0.02151008334525157,16621,true
berlin52,sa_cauchy,5,16415,2068,2068,0.021503531784778478,16626,true
