graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,5,23700,1134111,1134111,4.7603513499255155E-48,23911,true
world666,sa_basic,5,23710,1134111,1134111,4.5276183934905709E-48,23921,true
world666,sa_basic,5,23720,1134111,1134111,4.3062637209320448E-48,23931,true
world666,sa_basic,5,23730,1134111,1134111,4.0957310494356975E-48,23941,true
world666,sa_basic,5,23740,1134111,1134111,3.8954912927814983E-48,23951,true
world666,sa_basic,5,23750,1133779,1133779,3.7050412317056891E-48,23961,true
world666,sa_basic,5,23760,1133779,1133779,3.523902249268662E-48,23971,true
world666,sa_basic,5,23770,1133247,1133247,3.3516191280505446E-48,23981,true
world666,sa_basic,5,23780,1132922,1132922,3.1877589061517297E-48,23991,true
world666,sa_basic,5,23790,1132922,1132922,3.0319097891233973E-48,24001,true
world666,sa_basic,5,23800,1132866,1132866,2.883680115093605E-48,24011,true
world666,sa_basic,5,23810,1132866,1132866,2.7426973704882314E-48,24021,true
world666,sa_basic,5,23820,1132866,1132866,2.6086072538731912E-48,24031,true
world666,sa_basic,5,23830,1132866,1132866,2.4810727855652899E-48,24041,true
world666,sa_basic,5,23840,1132192,1132192,2.3597734607740792E-48,24051,true
world666,sa_basic,5,23850,1132123,1132123,2.2444044441465E-48,24061,true
world666,sa_basic,5,23860,1132123,1132123,2.1346758036901354E-48,24071,true
world666,sa_basic,5,23870,1132123,1132123,2.030311782149851E-48,24081,true
world666,sa_basic,5,23880,1132123,1132123,1.9310501040067381E-48,24091,true
world666,sa_basic,5,23890,1132123,1132123,1.836641316357791E-48,24101,true
world666,sa_basic,5,23900,1130197,1130197,1.7468481620198857E-48,24111,true
world666,sa_basic,5,23910,1128343,1128343,1.6614449832826272E-48,24121,true
world666,sa_basic,5,23920,1128343,1128343,1.5802171548116422E-48,24131,true
world666,sa_basic,5,23930,1128069,1128069,1.5029605442771518E-48,24141,true
world666,sa_basic,5,23940,1125066,1125066,1.4294809993523498E-48,24151,true
world666,sa_basic,5,23950,1125066,1125066,1.3595938597923553E-48,24161,true
world666,sa_basic,5,23960,1125066,1125066,1.2931234933675692E-48,24171,true
world666,sa_basic,5,23970,1125066,1125066,1.2299028544851835E-48,24181,true
world666,sa_basic,5,23980,1124750,1124750,1.169773064389628E-48,24191,true
world666,sa_basic,5,23990,1124750,1124750,1.1125830118869646E-48,24201,true
world666,sa_basic,5,24000,1122191,1122191,1.0581889735898123E-48,24211,true
world666,sa_basic,5,24010,1119366,1119366,1.0064542527284477E-48,24221,true
world666,sa_basic,5,24020,1118326,1118326,9.5724883562038512E-49,24231,true
world666,sa_basic,5,24030,1117868,1117868,9.1044906493511264E-49,24241,true
world666,sa_basic,5,24040,1117015,1117015,8.6593732893287511E-49,24251,true
world666,sa_basic,5,24050,1117015,1117015,8.2360176589652868E-49,24261,true
world666,sa_basic,5,24060,1117015,1117015,7.8333598301368727E-49,24271,true
world666,sa_basic,5,24070,1117015,1117015,7.4503878900268174E-49,24281,true
world666,sa_basic,5,24080,1117015,1117015,7.0861393981040137E-49,24291,true
world666,sa_basic,5,24090,1117015,1117015,6.7396989674293533E-49,24301,true
world666,sa_basic,5,24100,1117015,1117015,6.4101959642117593E-49,24311,true
world666,sa_basic,5,24110,1117015,1117015,6.0968023198326102E-49,24321,true
world666,sa_basic,5,24120,1115317,1115317,5.7987304498400139E-49,24331,true
world666,sa_basic,5,24130,1115317,1115317,5.5152312746831788E-49,24341,true
world666,sa_basic,5,24140,1115317,1115317,5.2455923372128234E-49,24351,true
world666,sa_basic,5,24150,1115317,1115317,4.9891360122167414E-49,24361,true
world666,sa_basic,5,24160,1115317,1115317,4.7452178034909454E-49,24371,true
world666,sa_basic,5,24170,1111873,1111873,4.5132247241667772E-49,24381,true
world666,sa_basic,5,24180,1111770,1111770,4.2925737562236105E-49,24391,true
world666,sa_basic,5,24190,1111770,1111770,4.0827103853157872E-49,24401,true
world666,sa_basic,5,24200,1111770,1111770,3.8831072072316593E-49,24411,true
world666,sa_basic,5,24210,1111746,1111746,3.6932626024826829E-49,24421,true
world666,sa_basic,5,24220,1111746,1111746,3.5126994756916592E-49,24431,true
world666,sa_basic,5,24230,1111746,1111746,3.3409640566121414E-49,24441,true
world666,sa_basic,5,24240,1111746,1111746,3.1776247597658284E-49,24451,true
world666,sa_basic,5,24250,1111746,1111746,3.0222710998321442E-49,24461,true
world666,sa_basic,5,24260,1111746,1111746,2.874512660064282E-49,24471,true
world666,sa_basic,5,24270,1111746,1111746,2.733978111139252E-49,24481,true
world666,sa_basic,5,24280,1111746,1111746,2.600314277976218E-49,24491,true
world666,sa_basic,5,24290,1111746,1111746,2.4731852521779699E-49,24501,true
world666,sa_basic,5,24300,1110922,1110922,2.3522715478650118E-49,24511,true
world666,sa_basic,5,24310,1109475,1109475,2.2372692987808146E-49,24521,true
world666,sa_basic,5,24320,1109475,1109475,2.1278894946504866E-49,24531,true
world666,sa_basic,5,24330,1109475,1109475,2.0238572548737701E-49,24541,true
world666,sa_basic,5,24340,1109475,1109475,1.92491113772709E-49,24551,true
world666,sa_basic,5,24350,1109475,1109475,1.8308024833386299E-49,24561,true
world666,sa_basic,5,24360,1109475,1109475,1.7412947887852636E-49,24571,true
world666,sa_basic,5,24370,1109475,1109475,1.6561631137409206E-49,24581,true
world666,sa_basic,5,24380,1109475,1109475,1.5751935151827262E-49,24591,true
world666,sa_basic,5,24390,1109475,1109475,1.4981825097342803E-49,24601,true
world666,sa_basic,5,24400,1109475,1109475,1.4249365622949088E-49,24611,true
world666,sa_basic,5,24410,1109475,1109475,1.3552715996697593E-49,24621,true
world666,sa_basic,5,24420,1109475,1109475,1.2890125479784602E-49,24631,true
world666,sa_basic,5,24430,1109475,1109475,1.2259928926798106E-49,24641,true
world666,sa_basic,5,24440,1109382,1109382,1.1660542601068035E-49,24651,true
world666,sa_basic,5,24450,1109382,1109382,1.1090460194603511E-49,24661,true
world666,sa_basic,5,24460,1109382,1109382,1.0548249042614797E-49,24671,true
world666,sa_basic,5,24470,1109382,1109382,1.0032546523106815E-49,24681,true
world666,sa_basic,5,24480,1109382,1109382,9.5420566324960499E-50,24691,true
world666,sa_basic,5,24490,1109382,1109382,9.0755467286451E-50,24701,true
world666,sa_basic,5,24500,1108858,1108858,8.6318444331298478E-50,24711,true
world666,sa_basic,5,24510,1108858,1108858,8.2098346849543756E-50,24721,true
world666,sa_basic,5,24520,1108858,1108858,7.8084569383093745E-50,24731,true
world666,sa_basic,5,24530,1108700,1108700,7.4267024973317908E-50,24741,true
world666,sa_basic,5,24540,1108700,1108700,7.0636119811677124E-50,24751,true
world666,sa_basic,5,24550,1108478,1108478,6.7182729129680121E-50,24761,true
world666,sa_basic,5,24560,1108478,1108478,6.3898174267576672E-50,24771,true
world666,sa_basic,5,24570,1108478,1108478,6.0774200864159467E-50,24781,true
world666,sa_basic,5,24580,1108478,1108478,5.780295811286373E-50,24791,true
world666,sa_basic,5,24590,1108478,1108478,5.497697903203337E-50,24801,true
world666,sa_basic,5,24600,1108478,1108478,5.2289161699771256E-50,24811,true
world666,sa_basic,5,24610,1108395,1108395,4.9732751406215279E-50,24821,true
world666,sa_basic,5,24620,1108395,1108395,4.7301323678387209E-50,24831,true
world666,sa_basic,5,24630,1108395,1108395,4.4988768134954549E-50,24841,true
world666,sa_basic,5,24640,1108395,1108395,4.2789273130330988E-50,24851,true
world666,sa_basic,5,24650,1108395,1108395,4.0697311149524652E-50,24861,true
world666,sa_basic,5,24660,1108395,1108395,3.8707624917030498E-50,24871,true
world666,sa_basic,5,24670,1108395,1108395,3.6815214184857046E-50,24881,true
world666,sa_basic,5,24680,1106447,1106447,3.5015323166484704E-50,24891,true
world666,sa_basic,5,24690,1106166,1106166,3.3303428585176435E-50,24901,true
world666,sa_basic,5,24700,1105041,1105041,3.1675228306604677E-50,24911,true
world666,sa_basic,5,24710,1105041,1105041,3.0126630527227882E-50,24921,true
world666,sa_basic,5,24720,1104379,1104379,2.8653743491245816E-50,24931,true
world666,sa_basic,5,24730,1104379,1104379,2.7252865710291572E-50,24941,true
world666,sa_basic,5,24740,1103985,1103985,2.5920476661281588E-50,24951,true
world666,sa_basic,5,24750,1103985,1103985,2.4653227939046529E-50,24961,true
world666,sa_basic,5,24760,1103985,1103985,2.3447934841508957E-50,24971,true
world666,sa_basic,5,24770,1103985,1103985,2.2301568366260503E-50,24981,true
world666,sa_basic,5,24780,1103985,1103985,2.1211247598425354E-50,24991,true
world666,sa_basic,5,24790,1103985,1103985,2.0174232470680128E-50,25001,true
world666,sa_basic,5,24800,1103611,1103611,1.9187916877235384E-50,25011,true
world666,sa_basic,5,24810,1103611,1103611,1.8249822124473731E-50,25021,true
world666,sa_basic,5,24820,1103611,1103611,1.735759070178534E-50,25031,true
world666,sa_basic,5,24830,1103611,1103611,1.6508980356946527E-50,25041,true
world666,sa_basic,5,24840,1103611,1103611,1.5701858461152274E-50,25051,true
world666,sa_basic,5,24850,1101622,1101622,1.4934196649541619E-50,25061,true
world666,sa_basic,5,24860,1101622,1101622,1.4204065723747025E-50,25071,true
world666,sa_basic,5,24870,1101622,1101622,1.3509630803657429E-50,25081,true
world666,sa_basic,5,24880,1101622,1101622,1.2849146716211025E-50,25091,true
world666,sa_basic,5,24890,1101622,1101622,1.2220953609629313E-50,25101,true
world666,sa_basic,5,24900,1101622,1101622,1.1623472782070682E-50,25111,true
world666,sa_basic,5,24910,1101622,1101622,1.1055202714220594E-50,25121,true
world666,sa_basic,5,24920,1101622,1101622,1.0514715295847904E-50,25131,true
world666,sa_basic,5,24930,1101622,1101622,1.0000652236844346E-50,25141,true
world666,sa_basic,5,24940,1101622,1101622,9.5117216537278387E-51,25151,true
world666,sa_basic,5,24950,1101622,1101622,9.046694823031191E-51,25161,true
world666,sa_basic,5,24960,1101622,1101622,8.6044030934172166E-51,25171,true
world666,sa_basic,5,24970,1101622,1101622,8.1837349487601375E-51,25181,true
world666,sa_basic,5,24980,1101622,1101622,7.7836332148125493E-51,25191,true
world666,sa_basic,5,24990,1101622,1101622,7.4030924024380781E-51,25201,true
world666,sa_basic,5,25000,1101622,1101622,7.0411561807330429E-51,25211,true
world666,sa_basic,5,25010,1101622,1101622,6.6969149736868794E-51,25221,true
world666,sa_basic,5,25020,1101622,1101622,6.3695036743415096E-51,25231,true
world666,sa_basic,5,25030,1101622,1101622,6.0580994707051662E-51,25241,true
world666,sa_basic,5,25040,1101622,1101622,5.7619197779570157E-51,25251,true
world666,sa_basic,5,25050,1101622,1101622,5.4802202717460073E-51,25261,true
world666,sa_basic,5,25060,1101622,1101622,5.2122930176415138E-51,25271,true
world666,sa_basic,5,25070,1101622,1101622,4.9574646920348515E-51,25281,true
world666,sa_basic,5,25080,1101622,1101622,4.7150948900207252E-51,25291,true
world666,sa_basic,5,25090,1101622,1101622,4.4845745160061051E-51,25301,true
world666,sa_basic,5,25100,1101622,1101622,4.2653242530020416E-51,25311,true
world666,sa_basic,5,25110,1101622,1101622,4.0567931067515917E-51,25321,true
world666,sa_basic,5,25120,1101622,1101622,3.8584570210351505E-51,25331,true
world666,sa_basic,5,25130,1101622,1101622,3.6698175606733148E-51,25341,true
world666,sa_basic,5,25140,1101622,1101622,3.490400658917577E-51,25351,true
world666,sa_basic,5,25150,1101622,1101622,3.3197554260809135E-51,25361,true
world666,sa_basic,5,25160,1099817,1099817,3.157453016414272E-51,25371,true
world666,sa_basic,5,25170,1094230,1094230,3.0030855503813232E-51,25381,true
world666,sa_basic,5,25180,1094230,1094230,2.8562650896230545E-51,25391,true
world666,sa_basic,5,25190,1094230,1094230,2.7166226620362126E-51,25401,true
world666,sa_basic,5,25200,1094230,1094230,2.583807334515534E-51,25411,true
world666,sa_basic,5,25210,1094230,1094230,2.4574853310294877E-51,25421,true
world666,sa_basic,5,25220,1094230,1094230,2.3373391938131762E-51,25431,true
world666,sa_basic,5,25230,1094230,1094230,2.2230669855704117E-51,25441,true
world666,sa_basic,5,25240,1094230,1094230,2.1143815306800244E-51,25451,true
world666,sa_basic,5,25250,1094230,1094230,2.0110096934994957E-51,25461,true
world666,sa_basic,5,25260,1093671,1093671,1.9126916919522374E-51,25471,true
world666,sa_basic,5,25270,1093671,1093671,1.8191804446734905E-51,25481,true
world666,sa_basic,5,25280,1093671,1093671,1.7302409500741847E-51,25491,true
world666,sa_basic,5,25290,1093387,1093387,1.6456496957622788E-51,25501,true
world666,sa_basic,5,25300,1093387,1093387,1.5651940968374191E-51,25511,true
world666,sa_basic,5,25310,1093387,1093387,1.4886719616472937E-51,25521,true
world666,sa_basic,5,25320,1093386,1093386,1.4158909836630943E-51,25531,true
world666,sa_basic,5,25330,1093386,1093386,1.3466682581971157E-51,25541,true
world666,sa_basic,5,25340,1087736,1087736,1.2808298227479723E-51,25551,true
world666,sa_basic,5,25350,1087530,1087530,1.2182102198182753E-51,25561,true
world666,sa_basic,5,25360,1087530,1087530,1.1586520811060967E-51,25571,true
world666,sa_basic,5,25370,1087530,1087530,1.1020057320252576E-51,25581,true
world666,sa_basic,5,25380,1087530,1087530,1.0481288155605712E-51,25591,true
world666,sa_basic,5,25390,1087530,1087530,9.968859345127498E-52,25601,true
world666,sa_basic,5,25400,1086328,1086328,9.4814831123391447E-52,25611,true
world666,sa_basic,5,25410,1086328,1086328,9.0179346399858967E-52,25621,true
world666,sa_basic,5,25420,1085076,1085076,8.577048991968788E-52,25631,true
world666,sa_basic,5,25430,1085076,1085076,8.1577181857627509E-52,25641,true
world666,sa_basic,5,25440,1085076,1085076,7.7588884079638125E-52,25651,true
world666,sa_basic,5,25450,1085076,1085076,7.3795573659678273E-52,25661,true
world666,sa_basic,5,25460,1084703,1084703,7.0187717691253092E-52,25671,true
world666,sa_basic,5,25470,1084604,1084604,6.6756249330422507E-52,25681,true
world666,sa_basic,5,25480,1084604,1084604,6.3492545010063743E-52,25691,true
world666,sa_basic,5,25490,1082208,1082208,6.0388402768125621E-52,25701,true
world666,sa_basic,5,25500,1082208,1082208,5.7436021635411526E-52,25711,true
world666,sa_basic,5,25510,1082208,1082208,5.4627982031091154E-52,25721,true
world666,sa_basic,5,25520,1082208,1082208,5.1957227116672945E-52,25731,true
world666,sa_basic,5,25530,1082208,1082208,4.941704506157855E-52,25741,true
world666,sa_basic,5,25540,1082208,1082208,4.7001052175750907E-52,25751,true
world666,sa_basic,5,25550,1081924,1081924,4.4703176866906994E-52,25761,true
world666,sa_basic,5,25560,1081924,1081924,4.251764438211839E-52,25771,true
world666,sa_basic,5,25570,1081924,1081924,4.0438962295373909E-52,25781,true
world666,sa_basic,5,25580,1081924,1081924,3.8461906704653508E-52,25791,true
world666,sa_basic,5,25590,1081924,1081924,3.6581509103825349E-52,25801,true
world666,sa_basic,5,25600,1081924,1081924,3.4793043896374151E-52,25811,true
world666,sa_basic,5,25610,1081671,1081671,3.3092016519581742E-52,25821,true
world666,sa_basic,5,25620,1081411,1081411,3.1474152149314867E-52,25831,true
world666,sa_basic,5,25630,1081411,1081411,2.9935384957034416E-52,25841,true
world666,sa_basic,5,25640,1081269,1081269,2.8471847892028102E-52,25851,true
world666,sa_basic,5,25650,1081269,1081269,2.7079862963188461E-52,25861,true
world666,sa_basic,5,25660,1081269,1081269,2.5755931995913408E-52,25871,true
world666,sa_basic,5,25670,1081269,1081269,2.4496727840900755E-52,25881,true
world666,sa_basic,5,25680,1081269,1081269,2.3299086012743626E-52,25891,true
world666,sa_basic,5,25690,1081269,1081269,2.2159996737313832E-52,25901,true
world666,sa_basic,5,25700,1081269,1081269,2.1076597387947638E-52,25911,true
world666,sa_basic,5,25710,1081269,1081269,2.0046165291425424E-52,25921,true
world666,sa_basic,5,25720,1081269,1081269,1.9066110885666063E-52,25931,true
world666,sa_basic,5,25730,1081269,1081269,1.8133971211940718E-52,25941,true
world666,sa_basic,5,25740,1081269,1081269,1.7247403725251489E-52,25951,true
world666,sa_basic,5,25750,1080866,1080866,1.6404180407319781E-52,25961,true
world666,sa_basic,5,25760,1080866,1080866,1.5602182167389975E-52,25971,true
world666,sa_basic,5,25770,1080866,1080866,1.4839393516777017E-52,25981,true
world666,sa_basic,5,25780,1080866,1080866,1.4113897503774718E-52,25991,true
world666,sa_basic,5,25790,1080866,1080866,1.3423870896195704E-52,26001,true
world666,sa_basic,5,25800,1079318,1079318,1.2767579599436375E-52,26011,true
world666,sa_basic,5,25810,1079318,1079318,1.2143374298552054E-52,26021,true
world666,sa_basic,5,25820,1079099,1079099,1.1549686313390544E-52,26031,true
world666,sa_basic,5,25830,1079039,1079039,1.098502365636762E-52,26041,true
world666,sa_basic,5,25840,1078617,1078617,1.0447967282977397E-52,26051,true
world666,sa_basic,5,25850,1078335,1078335,9.9371675256147463E-53,26061,true
world666,sa_basic,5,25860,1073446,1073446,9.4513407017476706E-53,26071,true
world666,sa_basic,5,25870,1073446,1073446,8.9892658879156847E-53,26081,true
world666,sa_basic,5,25880,1073446,1073446,8.549781851447001E-53,26091,true
world666,sa_basic,5,25890,1073446,1073446,8.1317841321836471E-53,26101,true
world666,sa_basic,5,25900,1073446,1073446,7.7342222668806817E-53,26111,true
world666,sa_basic,5,25910,1073446,1073446,7.3560971493041624E-53,26121,true
world666,sa_basic,5,25920,1073446,1073446,6.9964585193935745E-53,26131,true
world666,sa_basic,5,25930,1073446,1073446,6.6544025751787815E-53,26141,true
world666,sa_basic,5,25940,1073276,1073276,6.3290697014500585E-53,26151,true
world666,sa_basic,5,25950,1073276,1073276,6.0196423094731285E-53,26161,true
world666,sa_basic,5,25960,1073276,1073276,5.7253427823202669E-53,26171,true
world666,sa_basic,5,25970,1073276,1073276,5.4454315206538944E-53,26181,true
world666,sa_basic,5,25980,1073276,1073276,5.1792050840515515E-53,26191,true
world666,sa_basic,5,25990,1073276,1073276,4.9259944232012601E-53,26201,true
world666,sa_basic,5,26000,1073276,1073276,4.685163198524615E-53,26211,true
world666,sa_basic,5,26010,1073276,1073276,4.4561061810021795E-53,26221,true
world666,sa_basic,5,26020,1073276,1073276,4.2382477311823145E-53,26231,true
world666,sa_basic,5,26030,1071976,1071976,4.031040352551072E-53,26241,true
world666,sa_basic,5,26040,1071832,1071832,3.8339633156276406E-53,26251,true
world666,sa_basic,5,26050,1071832,1071832,3.6465213493275881E-53,26261,true
world666,sa_basic,5,26060,1071832,1071832,3.4682433963051854E-53,26271,true
world666,sa_basic,5,26070,1071832,1071832,3.2986814291468763E-53,26281,true
world666,sa_basic,5,26080,1071832,1071832,3.1374093244409048E-53,26291,true
world666,sa_basic,5,26090,1071832,1071832,2.9840217918935187E-53,26301,true
world666,sa_basic,5,26100,1071777,1071777,2.838133355800551E-53,26311,true
world666,sa_basic,5,26110,1070526,1070526,2.6993773863147213E-53,26321,true
world666,sa_basic,5,26120,1070268,1070268,2.5674051780741491E-53,26331,true
world666,sa_basic,5,26130,1070268,1070268,2.4418850738766014E-53,26341,true
world666,sa_basic,5,26140,1070165,1070165,2.3225016311971953E-53,26351,true
world666,sa_basic,5,26150,1070013,1070013,2.2089548294549328E-53,26361,true
world666,sa_basic,5,26160,1062751,1062751,2.1009593160358777E-53,26371,true
world666,sa_basic,5,26170,1062751,1062751,1.9982436891781627E-53,26381,true
world666,sa_basic,5,26180,1062751,1062751,1.9005498159166477E-53,26391,true
world666,sa_basic,5,26190,1062751,1062751,1.8076321833731817E-53,26401,true
world666,sa_basic,5,26200,1062751,1062751,1.7192572817621947E-53,26411,true
world666,sa_basic,5,26210,1062751,1062751,1.6352030175610693E-53,26421,true
world666,sa_basic,5,26220,1062295,1062295,1.5552581553705322E-53,26431,true
world666,sa_basic,5,26230,1061986,1061986,1.4792217870624227E-53,26441,true
world666,sa_basic,5,26240,1061986,1061986,1.4069028268807529E-53,26451,true
world666,sa_basic,5,26250,1061986,1061986,1.3381195312272161E-53,26461,true
world666,sa_basic,5,26260,1061986,1061986,1.2726990419243153E-53,26471,true
world666,sa_basic,5,26270,1061045,1061045,1.2104769518082979E-53,26481,true
world666,sa_basic,5,26280,1059925,1059925,1.1512968915602005E-53,26491,true
world666,sa_basic,5,26290,1059925,1059925,1.0950101367366599E-53,26501,true
world666,sa_basic,5,26300,1059925,1059925,1.0414752340129472E-53,26511,true
world666,sa_basic,5,26310,1059925,1059925,9.9055764569892436E-54,26521,true
world666,sa_basic,5,26320,1059925,1059925,9.4212941163457174E-54,26531,true
world666,sa_basic,5,26330,1059925,1059925,8.9606882761539838E-54,26541,true
world666,sa_basic,5,26340,1059925,1059925,8.5226013953959269E-54,26551,true
world666,sa_basic,5,26350,1059925,1059925,8.1059325250827917E-54,26561,true
world666,sa_basic,5,26360,1059925,1059925,7.7096345414782374E-54,26571,true
world666,sa_basic,5,26370,1059565,1059565,7.3327115145887872E-54,26581,true
world666,sa_basic,5,26380,1058882,1058882,6.9742162053084084E-54,26591,true
world666,sa_basic,5,26390,1056990,1056990,6.6332476849273803E-54,26601,true
world666,sa_basic,5,26400,1056887,1056887,6.3089490710230604E-54,26611,true
world666,sa_basic,5,26410,1056887,1056887,6.0005053740426539E-54,26621,true
world666,sa_basic,5,26420,1056887,1056887,5.707141449166274E-54,26631,true
world666,sa_basic,5,26430,1056887,1056887,5.4281200483031506E-54,26641,true
world666,sa_basic,5,26440,1056887,1056887,5.1627399673254814E-54,26651,true
world666,sa_basic,5,26450,1056887,1056887,4.9103342838837931E-54,26661,true
world666,sa_basic,5,26460,1056887,1056887,4.6702686813752669E-54,26671,true
world666,sa_basic,5,26470,1056523,1056523,4.4419398548530388E-54,26681,true
world666,sa_basic,5,26480,1056523,1056523,4.2247739948703856E-54,26691,true
world666,sa_basic,5,26490,1056523,1056523,4.0182253454495722E-54,26701,true
world666,sa_basic,5,26500,1056523,1056523,3.8217748325514145E-54,26711,true
world666,sa_basic,5,26510,1055688,1055688,3.6349287595987801E-54,26721,true
world666,sa_basic,5,26520,1055688,1055688,3.4572175667757815E-54,26731,true
world666,sa_basic,5,26530,1055259,1055259,3.2881946509846719E-54,26741,true
world666,sa_basic,5,26540,1054630,1054630,3.1274352434948844E-54,26751,true
world666,sa_basic,5,26550,1054630,1054630,2.9745353424636722E-54,26761,true
world666,sa_basic,5,26560,1054630,1054630,2.8291106976456726E-54,26771,true
world666,sa_basic,5,26570,1053806,1053806,2.6907958447398864E-54,26781,true
world666,sa_basic,5,26580,1053806,1053806,2.5592431869473105E-54,26791,true
world666,sa_basic,5,26590,1052058,1052058,2.434122121431094E-54,26801,true
world666,sa_basic,5,26600,1052058,1052058,2.3151182084839493E-54,26811,true
world666,sa_basic,5,26610,1052051,1052051,2.2019323813148531E-54,26821,true
world666,sa_basic,5,26620,1052051,1052051,2.0942801944691776E-54,26831,true
world666,sa_basic,5,26630,1052051,1052051,1.9918911089934613E-54,26841,true
world666,sa_basic,5,26640,1052051,1052051,1.894507812548382E-54,26851,true
world666,sa_basic,5,26650,1052051,1052051,1.8018855727613158E-54,26861,true
world666,sa_basic,5,26660,1052051,1052051,1.7137916221934072E-54,26871,true
world666,sa_basic,5,26670,1052051,1052051,1.6300045733755182E-54,26881,true
world666,sa_basic,5,26680,1052051,1052051,1.5503138624429934E-54,26891,true
world666,sa_basic,5,26690,1051921,1051921,1.47451921997105E-54,26901,true
world666,sa_basic,5,26700,1051921,1051921,1.4024301676809534E-54,26911,true
world666,sa_basic,5,26710,1051921,1051921,1.3338655397521661E-54,26921,true
world666,sa_basic,5,26720,1051058,1051058,1.2686530275374795E-54,26931,true
world666,sa_basic,5,26730,1051058,1051058,1.2066287465369687E-54,26941,true
world666,sa_basic,5,26740,1051058,1051058,1.147636824542527E-54,26951,true
world666,sa_basic,5,26750,1051058,1051058,1.0915290099179667E-54,26961,true
world666,sa_basic,5,26760,1051058,1051058,1.0381642990302521E-54,26971,true
world666,sa_basic,5,26770,1050810,1050810,9.8740858189556979E-55,26981,true
world666,sa_basic,5,26780,1050810,1050810,9.3913430514971818E-55,26991,true
world666,sa_basic,5,26790,1050810,1050810,8.9322015149583034E-55,27001,true
world666,sa_basic,5,26800,1050548,1050548,8.4955073482385554E-55,27011,true
world666,sa_basic,5,26810,1050548,1050548,8.0801631023560954E-55,27021,true
world666,sa_basic,5,26820,1050548,1050548,7.6851249824666229E-55,27031,true
world666,sa_basic,5,26830,1050548,1050548,7.3094002247195934E-55,27041,true
world666,sa_basic,5,26840,1050035,1050035,6.9520446013595956E-55,27051,true
world666,sa_basic,5,26850,1050035,1050035,6.6121600478029892E-55,27061,true
world666,sa_basic,5,26860,1050035,1050035,6.288892405726465E-55,27071,true
world666,sa_basic,5,26870,1050035,1050035,5.9814292764956996E-55,27081,true
world666,sa_basic,5,26880,1050035,1050035,5.6889979795396126E-55,27091,true
world666,sa_basic,5,26890,1050035,1050035,5.4108636105394335E-55,27101,true
world666,sa_basic,5,26900,1049100,1049100,5.1463271945526575E-55,27111,true
world666,sa_basic,5,26910,1048961,1048961,4.8947239294305273E-55,27121,true
world666,sa_basic,5,26920,1048961,1048961,4.6554215151146033E-55,27131,true
world666,sa_basic,5,26930,1047165,1047165,4.4278185646138113E-55,27141,true
world666,sa_basic,5,26940,1047165,1047165,4.2113430926686087E-55,27151,true
world666,sa_basic,5,26950,1046136,1046136,4.0054510783041679E-55,27161,true
world666,sa_basic,5,26960,1046136,1046136,3.8096250976601449E-55,27171,true
world666,sa_basic,5,26970,1046136,1046136,3.6233730236612194E-55,27181,true
world666,sa_basic,5,26980,1046136,1046136,3.4462267892605819E-55,27191,true
world666,sa_basic,5,26990,1046136,1046136,3.2777412111482707E-55,27201,true
world666,sa_basic,5,27000,1046136,1046136,3.1174928709682687E-55,27211,true
world666,sa_basic,5,27010,1046136,1046136,2.9650790512327437E-55,27221,true
world666,sa_basic,5,27020,1046068,1046068,2.8201167232593016E-55,27231,true
world666,sa_basic,5,27030,1046068,1046068,2.6822415845878588E-55,27241,true
world666,sa_basic,5,27040,1042528,1042528,2.5511071434580768E-55,27251,true
world666,sa_basic,5,27050,1042528,1042528,2.426383848046574E-55,27261,true
world666,sa_basic,5,27060,1042528,1042528,2.3077582582756182E-55,27271,true
world666,sa_basic,5,27070,1042528,1042528,2.1949322581119857E-55,27281,true
world666,sa_basic,5,27080,1042528,1042528,2.0876223063764218E-55,27291,true
world666,sa_basic,5,27090,1042227,1042227,1.9855587241809338E-55,27301,true
world666,sa_basic,5,27100,1042227,1042227,1.8884850172031793E-55,27311,true
world666,sa_basic,5,27110,1042227,1042227,1.796157231094771E-55,27321,true
world666,sa_basic,5,27120,1042227,1042227,1.708343338403587E-55,27331,true
world666,sa_basic,5,27130,1041428,1041428,1.6248226554693679E-55,27341,true
world666,sa_basic,5,27140,1041428,1041428,1.5453852878272125E-55,27351,true
world666,sa_basic,5,27150,1041428,1041428,1.4698316027252245E-55,27361,true
world666,sa_basic,5,27160,1041428,1041428,1.3979717274307029E-55,27371,true
world666,sa_basic,5,27170,1041428,1041428,1.3296250720640765E-55,27381,true
world666,sa_basic,5,27180,1041428,1041428,1.2646198757614251E-55,27391,true
world666,sa_basic,5,27190,1041097,1041097,1.2027927750250571E-55,27401,true
world666,sa_basic,5,27200,1041097,1041097,1.1439883931773697E-55,27411,true
world666,sa_basic,5,27210,1041097,1041097,1.0880589498862568E-55,27421,true
world666,sa_basic,5,27220,1041097,1041097,1.0348638897807684E-55,27431,true
world666,sa_basic,5,27230,1041097,1041097,9.842695292237026E-56,27441,true
world666,sa_basic,5,27240,1041097,1041097,9.3614872035343955E-56,27451,true
world666,sa_basic,5,27250,1041097,1041097,8.9038053155072531E-56,27461,true
world666,sa_basic,5,27260,1041097,1041097,8.4684994352739356E-56,27471,true
world666,sa_basic,5,27270,1041097,1041097,8.0544756027327065E-56,27481,true
