graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,4,22590,1156183,1156183,0.92448755173035957,22801,true
world666,sa_cauchy,4,22600,1156183,1156183,0.92407850454141638,22811,true
world666,sa_cauchy,4,22610,1156183,1156183,0.92366981916503255,22821,true
world666,sa_cauchy,4,22620,1156183,1156183,0.92326149512137179,22831,true
world666,sa_cauchy,4,22630,1156183,1156183,0.92285353193144593,22841,true
world666,sa_cauchy,4,22640,1156132,1156132,0.92244592911711287,22851,true
world666,sa_cauchy,4,22650,1155567,1155567,0.9220386862010751,22861,true
world666,sa_cauchy,4,22660,1155567,1155567,0.9216318027068775,22871,true
world666,sa_cauchy,4,22670,1155567,1155567,0.92122527815890576,22881,true
world666,sa_cauchy,4,22680,1152890,1152890,0.92081911208238398,22891,true
world666,sa_cauchy,4,22690,1152890,1152890,0.92041330400337362,22901,true
world666,sa_cauchy,4,22700,1151976,1151976,0.92000785344877112,22911,true
world666,sa_cauchy,4,22710,1151976,1151976,0.9196027599463058,22921,true
world666,sa_cauchy,4,22720,1151976,1151976,0.91919802302453901,22931,true
world666,sa_cauchy,4,22730,1151976,1151976,0.91879364221286142,22941,true
world666,sa_cauchy,4,22740,1151976,1151976,0.91838961704149125,22951,true
world666,sa_cauchy,4,22750,1151976,1151976,0.91798594704147296,22961,true
world666,sa_cauchy,4,22760,1151833,1151833,0.91758263174467514,22971,true
world666,sa_cauchy,4,22770,1151833,1151833,0.91717967068378869,22981,true
world666,sa_cauchy,4,22780,1151833,1151833,0.91677706339232479,22991,true
world666,sa_cauchy,4,22790,1151833,1151833,0.9163748094046138,23001,true
world666,sa_cauchy,4,22800,1151604,1151604,0.91597290825580246,23011,true
world666,sa_cauchy,4,22810,1151604,1151604,0.91557135948185309,23021,true
world666,sa_cauchy,4,22820,1151604,1151604,0.91517016261954132,23031,true
world666,sa_cauchy,4,22830,1151604,1151604,0.91476931720645405,23041,true
world666,sa_cauchy,4,22840,1151604,1151604,0.91436882278098819,23051,true
world666,sa_cauchy,4,22850,1151604,1151604,0.91396867888234878,23061,true
world666,sa_cauchy,4,22860,1151604,1151604,0.9135688850505469,23071,true
world666,sa_cauchy,4,22870,1151604,1151604,0.91316944082639817,23081,true
world666,sa_cauchy,4,22880,1151604,1151604,0.91277034575152105,23091,true
world666,sa_cauchy,4,22890,1151604,1151604,0.91237159936833478,23101,true
world666,sa_cauchy,4,22900,1151604,1151604,0.9119732012200582,23111,true
world666,sa_cauchy,4,22910,1151604,1151604,0.91157515085070717,23121,true
world666,sa_cauchy,4,22920,1151173,1151173,0.91117744780509369,23131,true
world666,sa_cauchy,4,22930,1151173,1151173,0.91078009162882356,23141,true
world666,sa_cauchy,4,22940,1151173,1151173,0.91038308186829486,23151,true
world666,sa_cauchy,4,22950,1151173,1151173,0.90998641807069636,23161,true
world666,sa_cauchy,4,22960,1151173,1151173,0.90959009978400562,23171,true
world666,sa_cauchy,4,22970,1151173,1151173,0.90919412655698717,23181,true
world666,sa_cauchy,4,22980,1151173,1151173,0.90879849793919121,23191,true
world666,sa_cauchy,4,22990,1151173,1151173,0.90840321348095132,23201,true
world666,sa_cauchy,4,23000,1151173,1151173,0.90800827273338347,23211,true
world666,sa_cauchy,4,23010,1150101,1150101,0.90761367524838343,23221,true
world666,sa_cauchy,4,23020,1150101,1150101,0.90721942057862615,23231,true
world666,sa_cauchy,4,23030,1149663,1149663,0.90682550827756292,23241,true
world666,sa_cauchy,4,23040,1149663,1149663,0.90643193789942067,23251,true
world666,sa_cauchy,4,23050,1149663,1149663,0.90603870899919969,23261,true
world666,sa_cauchy,4,23060,1149663,1149663,0.90564582113267211,23271,true
world666,sa_cauchy,4,23070,1149663,1149663,0.90525327385638044,23281,true
world666,sa_cauchy,4,23080,1149663,1149663,0.90486106672763533,23291,true
world666,sa_cauchy,4,23090,1147600,1147600,0.90446919930451486,23301,true
world666,sa_cauchy,4,23100,1147600,1147600,0.90407767114586168,23311,true
world666,sa_cauchy,4,23110,1147600,1147600,0.90368648181128264,23321,true
world666,sa_cauchy,4,23120,1145204,1145204,0.90329563086114584,23331,true
world666,sa_cauchy,4,23130,1145204,1145204,0.90290511785658001,23341,true
world666,sa_cauchy,4,23140,1145204,1145204,0.90251494235947249,23351,true
world666,sa_cauchy,4,23150,1145204,1145204,0.90212510393246736,23361,true
world666,sa_cauchy,4,23160,1145204,1145204,0.90173560213896431,23371,true
world666,sa_cauchy,4,23170,1145204,1145204,0.90134643654311652,23381,true
world666,sa_cauchy,4,23180,1145204,1145204,0.90095760670982927,23391,true
world666,sa_cauchy,4,23190,1145204,1145204,0.90056911220475844,23401,true
world666,sa_cauchy,4,23200,1145204,1145204,0.90018095259430853,23411,true
world666,sa_cauchy,4,23210,1145204,1145204,0.89979312744563145,23421,true
world666,sa_cauchy,4,23220,1145204,1145204,0.89940563632662474,23431,true
world666,sa_cauchy,4,23230,1145204,1145204,0.89901847880592967,23441,true
world666,sa_cauchy,4,23240,1144306,1144306,0.89863165445293025,23451,true
world666,sa_cauchy,4,23250,1144306,1144306,0.89824516283775113,23461,true
world666,sa_cauchy,4,23260,1144306,1144306,0.89785900353125625,23471,true
world666,sa_cauchy,4,23270,1144306,1144306,0.89747317610504718,23481,true
world666,sa_cauchy,4,23280,1143341,1143341,0.89708768013146134,23491,true
world666,sa_cauchy,4,23290,1143341,1143341,0.89670251518357103,23501,true
world666,sa_cauchy,4,23300,1143341,1143341,0.89631768083518093,23511,true
world666,sa_cauchy,4,23310,1143341,1143341,0.89593317666082761,23521,true
world666,sa_cauchy,4,23320,1143341,1143341,0.89554900223577683,23531,true
world666,sa_cauchy,4,23330,1143341,1143341,0.89516515713602296,23541,true
world666,sa_cauchy,4,23340,1143341,1143341,0.89478164093828683,23551,true
world666,sa_cauchy,4,23350,1143341,1143341,0.89439845322001421,23561,true
world666,sa_cauchy,4,23360,1143341,1143341,0.89401559355937466,23571,true
world666,sa_cauchy,4,23370,1143299,1143299,0.89363306153525957,23581,true
world666,sa_cauchy,4,23380,1142784,1142784,0.89325085672728077,23591,true
world666,sa_cauchy,4,23390,1142784,1142784,0.89286897871576898,23601,true
world666,sa_cauchy,4,23400,1142784,1142784,0.8924874270817722,23611,true
world666,sa_cauchy,4,23410,1142784,1142784,0.89210620140705443,23621,true
world666,sa_cauchy,4,23420,1142784,1142784,0.89172530127409388,23631,true
world666,sa_cauchy,4,23430,1142784,1142784,0.8913447262660813,23641,true
world666,sa_cauchy,4,23440,1142636,1142636,0.89096447596691919,23651,true
world666,sa_cauchy,4,23450,1140343,1140343,0.89058454996121927,23661,true
world666,sa_cauchy,4,23460,1140343,1140343,0.89020494783430171,23671,true
world666,sa_cauchy,4,23470,1140343,1140343,0.88982566917219341,23681,true
world666,sa_cauchy,4,23480,1140343,1140343,0.88944671356162652,23691,true
world666,sa_cauchy,4,23490,1140343,1140343,0.88906808059003672,23701,true
world666,sa_cauchy,4,23500,1140343,1140343,0.88868976984556203,23711,true
world666,sa_cauchy,4,23510,1140343,1140343,0.88831178091704099,23721,true
world666,sa_cauchy,4,23520,1140343,1140343,0.88793411339401185,23731,true
world666,sa_cauchy,4,23530,1140343,1140343,0.88755676686670992,23741,true
world666,sa_cauchy,4,23540,1138980,1138980,0.88717974092606733,23751,true
world666,sa_cauchy,4,23550,1138980,1138980,0.88680303516371073,23761,true
world666,sa_cauchy,4,23560,1138980,1138980,0.88642664917196012,23771,true
world666,sa_cauchy,4,23570,1138980,1138980,0.88605058254382729,23781,true
world666,sa_cauchy,4,23580,1138980,1138980,0.88567483487301435,23791,true
world666,sa_cauchy,4,23590,1138980,1138980,0.88529940575391264,23801,true
world666,sa_cauchy,4,23600,1138980,1138980,0.8849242947816004,23811,true
world666,sa_cauchy,4,23610,1138980,1138980,0.88454950155184242,23821,true
world666,sa_cauchy,4,23620,1138980,1138980,0.88417502566108763,23831,true
world666,sa_cauchy,4,23630,1138177,1138177,0.88380086670646829,23841,true
world666,sa_cauchy,4,23640,1138177,1138177,0.88342702428579811,23851,true
world666,sa_cauchy,4,23650,1138177,1138177,0.88305349799757105,23861,true
world666,sa_cauchy,4,23660,1137996,1137996,0.88268028744095994,23871,true
world666,sa_cauchy,4,23670,1136320,1136320,0.88230739221581478,23881,true
world666,sa_cauchy,4,23680,1136320,1136320,0.88193481192266177,23891,true
world666,sa_cauchy,4,23690,1136320,1136320,0.88156254616270113,23901,true
world666,sa_cauchy,4,23700,1136320,1136320,0.88119059453780646,23911,true
world666,sa_cauchy,4,23710,1135850,1135850,0.88081895665052301,23921,true
world666,sa_cauchy,4,23720,1135644,1135644,0.88044763210406607,23931,true
world666,sa_cauchy,4,23730,1135644,1135644,0.88007662050231983,23941,true
world666,sa_cauchy,4,23740,1135644,1135644,0.87970592144983584,23951,true
world666,sa_cauchy,4,23750,1135644,1135644,0.87933553455183155,23961,true
world666,sa_cauchy,4,23760,1135190,1135190,0.87896545941418935,23971,true
world666,sa_cauchy,4,23770,1135190,1135190,0.8785956956434543,23981,true
world666,sa_cauchy,4,23780,1135039,1135039,0.8782262428468337,23991,true
world666,sa_cauchy,4,23790,1135039,1135039,0.87785710063219502,24001,true
world666,sa_cauchy,4,23800,1134229,1134229,0.87748826860806484,24011,true
world666,sa_cauchy,4,23810,1134229,1134229,0.87711974638362744,24021,true
world666,sa_cauchy,4,23820,1134229,1134229,0.87675153356872304,24031,true
world666,sa_cauchy,4,23830,1134229,1134229,0.87638362977384721,24041,true
world666,sa_cauchy,4,23840,1134229,1134229,0.87601603461014854,24051,true
world666,sa_cauchy,4,23850,1134229,1134229,0.87564874768942824,24061,true
world666,sa_cauchy,4,23860,1134229,1134229,0.87528176862413776,24071,true
world666,sa_cauchy,4,23870,1134229,1134229,0.87491509702737846,24081,true
world666,sa_cauchy,4,23880,1134229,1134229,0.87454873251289944,24091,true
world666,sa_cauchy,4,23890,1134025,1134025,0.87418267469509658,24101,true
world666,sa_cauchy,4,23900,1132217,1132217,0.87381692318901105,24111,true
world666,sa_cauchy,4,23910,1132217,1132217,0.87345147761032793,24121,true
world666,sa_cauchy,4,23920,1132217,1132217,0.87308633757537524,24131,true
world666,sa_cauchy,4,23930,1129583,1129583,0.87272150270112203,24141,true
world666,sa_cauchy,4,23940,1129583,1129583,0.87235697260517742,24151,true
world666,sa_cauchy,4,23950,1126217,1126217,0.87199274690578898,24161,true
world666,sa_cauchy,4,23960,1126217,1126217,0.87162882522184182,24171,true
world666,sa_cauchy,4,23970,1126217,1126217,0.87126520717285683,24181,true
world666,sa_cauchy,4,23980,1125457,1125457,0.87090189237898974,24191,true
world666,sa_cauchy,4,23990,1125457,1125457,0.87053888046102923,24201,true
world666,sa_cauchy,4,24000,1123625,1123625,0.87017617104039635,24211,true
world666,sa_cauchy,4,24010,1123625,1123625,0.86981376373914254,24221,true
world666,sa_cauchy,4,24020,1123625,1123625,0.86945165817994885,24231,true
world666,sa_cauchy,4,24030,1123321,1123321,0.86908985398612426,24241,true
world666,sa_cauchy,4,24040,1118270,1118270,0.86872835078160437,24251,true
world666,sa_cauchy,4,24050,1118270,1118270,0.86836714819095051,24261,true
world666,sa_cauchy,4,24060,1118270,1118270,0.86800624583934805,24271,true
world666,sa_cauchy,4,24070,1118270,1118270,0.86764564335260486,24281,true
world666,sa_cauchy,4,24080,1118270,1118270,0.86728534035715099,24291,true
world666,sa_cauchy,4,24090,1118270,1118270,0.86692533648003622,24301,true
world666,sa_cauchy,4,24100,1118270,1118270,0.86656563134892961,24311,true
world666,sa_cauchy,4,24110,1118270,1118270,0.86620622459211782,24321,true
world666,sa_cauchy,4,24120,1118270,1118270,0.86584711583850382,24331,true
world666,sa_cauchy,4,24130,1118270,1118270,0.86548830471760607,24341,true
world666,sa_cauchy,4,24140,1118270,1118270,0.86512979085955644,24351,true
world666,sa_cauchy,4,24150,1118270,1118270,0.86477157389509962,24361,true
world666,sa_cauchy,4,24160,1117631,1117631,0.86441365345559174,24371,true
world666,sa_cauchy,4,24170,1117631,1117631,0.86405602917299873,24381,true
world666,sa_cauchy,4,24180,1117631,1117631,0.8636987006798954,24391,true
world666,sa_cauchy,4,24190,1117631,1117631,0.86334166760946429,24401,true
world666,sa_cauchy,4,24200,1117631,1117631,0.86298492959549411,24411,true
world666,sa_cauchy,4,24210,1117631,1117631,0.86262848627237831,24421,true
world666,sa_cauchy,4,24220,1117631,1117631,0.86227233727511465,24431,true
world666,sa_cauchy,4,24230,1117631,1117631,0.86191648223930306,24441,true
world666,sa_cauchy,4,24240,1115672,1115672,0.86156092080114488,24451,true
world666,sa_cauchy,4,24250,1115672,1115672,0.86120565259744142,24461,true
world666,sa_cauchy,4,24260,1115672,1115672,0.86085067726559306,24471,true
world666,sa_cauchy,4,24270,1115672,1115672,0.86049599444359737,24481,true
world666,sa_cauchy,4,24280,1115672,1115672,0.86014160377004867,24491,true
world666,sa_cauchy,4,24290,1115672,1115672,0.85978750488413613,24501,true
world666,sa_cauchy,4,24300,1115672,1115672,0.85943369742564302,24511,true
world666,sa_cauchy,4,24310,1115672,1115672,0.85908018103494521,24521,true
world666,sa_cauchy,4,24320,1115672,1115672,0.8587269553530098,24531,true
world666,sa_cauchy,4,24330,1115672,1115672,0.85837402002139462,24541,true
world666,sa_cauchy,4,24340,1115672,1115672,0.85802137468224604,24551,true
world666,sa_cauchy,4,24350,1115672,1115672,0.85766901897829873,24561,true
world666,sa_cauchy,4,24360,1112131,1112131,0.85731695255287355,24571,true
world666,sa_cauchy,4,24370,1112131,1112131,0.85696517504987701,24581,true
world666,sa_cauchy,4,24380,1112131,1112131,0.85661368611379973,24591,true
world666,sa_cauchy,4,24390,1112131,1112131,0.8562624853897155,24601,true
world666,sa_cauchy,4,24400,1112131,1112131,0.85591157252327987,24611,true
world666,sa_cauchy,4,24410,1112131,1112131,0.85556094716072884,24621,true
world666,sa_cauchy,4,24420,1112003,1112003,0.85521060894887813,24631,true
world666,sa_cauchy,4,24430,1112003,1112003,0.85486055753512147,24641,true
world666,sa_cauchy,4,24440,1112003,1112003,0.85451079256742979,24651,true
world666,sa_cauchy,4,24450,1112003,1112003,0.85416131369435,24661,true
world666,sa_cauchy,4,24460,1112003,1112003,0.85381212056500355,24671,true
world666,sa_cauchy,4,24470,1112003,1112003,0.85346321282908555,24681,true
world666,sa_cauchy,4,24480,1112003,1112003,0.85311459013686342,24691,true
world666,sa_cauchy,4,24490,1112003,1112003,0.85276625213917567,24701,true
world666,sa_cauchy,4,24500,1112003,1112003,0.85241819848743117,24711,true
world666,sa_cauchy,4,24510,1112003,1112003,0.8520704288336074,24721,true
world666,sa_cauchy,4,24520,1112003,1112003,0.85172294283024963,24731,true
world666,sa_cauchy,4,24530,1112003,1112003,0.85137574013046968,24741,true
world666,sa_cauchy,4,24540,1112003,1112003,0.8510288203879447,24751,true
world666,sa_cauchy,4,24550,1110795,1110795,0.85068218325691625,24761,true
world666,sa_cauchy,4,24560,1110795,1110795,0.85033582839218891,24771,true
world666,sa_cauchy,4,24570,1110795,1110795,0.84998975544912914,24781,true
world666,sa_cauchy,4,24580,1109645,1109645,0.84964396408366427,24791,true
world666,sa_cauchy,4,24590,1109645,1109645,0.84929845395228143,24801,true
world666,sa_cauchy,4,24600,1109645,1109645,0.84895322471202606,24811,true
world666,sa_cauchy,4,24610,1108188,1108188,0.84860827602050104,24821,true
world666,sa_cauchy,4,24620,1108188,1108188,0.84826360753586583,24831,true
world666,sa_cauchy,4,24630,1108173,1108173,0.84791921891683453,24841,true
world666,sa_cauchy,4,24640,1108173,1108173,0.8475751098226757,24851,true
world666,sa_cauchy,4,24650,1108173,1108173,0.84723127991321046,24861,true
world666,sa_cauchy,4,24660,1108173,1108173,0.84688772884881192,24871,true
world666,sa_cauchy,4,24670,1108173,1108173,0.84654445629040376,24881,true
world666,sa_cauchy,4,24680,1108173,1108173,0.84620146189945922,24891,true
world666,sa_cauchy,4,24690,1107782,1107782,0.84585874533799976,24901,true
world666,sa_cauchy,4,24700,1107758,1107758,0.84551630626859442,24911,true
world666,sa_cauchy,4,24710,1107726,1107726,0.84517414435435845,24921,true
world666,sa_cauchy,4,24720,1107726,1107726,0.844832259258952,24931,true
world666,sa_cauchy,4,24730,1107726,1107726,0.84449065064657924,24941,true
world666,sa_cauchy,4,24740,1107726,1107726,0.84414931818198746,24951,true
world666,sa_cauchy,4,24750,1107726,1107726,0.84380826153046551,24961,true
world666,sa_cauchy,4,24760,1107726,1107726,0.84346748035784302,24971,true
world666,sa_cauchy,4,24770,1107726,1107726,0.84312697433048933,24981,true
world666,sa_cauchy,4,24780,1107726,1107726,0.84278674311531221,24991,true
world666,sa_cauchy,4,24790,1107726,1107726,0.8424467863797569,25001,true
world666,sa_cauchy,4,24800,1107726,1107726,0.84210710379180487,25011,true
world666,sa_cauchy,4,24810,1107726,1107726,0.84176769501997306,25021,true
world666,sa_cauchy,4,24820,1107726,1107726,0.84142855973331265,25031,true
world666,sa_cauchy,4,24830,1107726,1107726,0.84108969760140762,25041,true
world666,sa_cauchy,4,24840,1107726,1107726,0.84075110829437427,25051,true
world666,sa_cauchy,4,24850,1107726,1107726,0.84041279148285997,25061,true
world666,sa_cauchy,4,24860,1106167,1106167,0.84007474683804162,25071,true
world666,sa_cauchy,4,24870,1106167,1106167,0.83973697403162528,25081,true
world666,sa_cauchy,4,24880,1106167,1106167,0.8393994727358447,25091,true
world666,sa_cauchy,4,24890,1106167,1106167,0.83906224262346041,25101,true
world666,sa_cauchy,4,24900,1106167,1106167,0.83872528336775842,25111,true
world666,sa_cauchy,4,24910,1106167,1106167,0.83838859464254956,25121,true
world666,sa_cauchy,4,24920,1106167,1106167,0.83805217612216809,25131,true
world666,sa_cauchy,4,24930,1106167,1106167,0.83771602748147089,25141,true
world666,sa_cauchy,4,24940,1106167,1106167,0.8373801483958363,25151,true
world666,sa_cauchy,4,24950,1106167,1106167,0.83704453854116279,25161,true
world666,sa_cauchy,4,24960,1106167,1106167,0.83670919759386853,25171,true
world666,sa_cauchy,4,24970,1106167,1106167,0.83637412523088994,25181,true
world666,sa_cauchy,4,24980,1106167,1106167,0.8360393211296806,25191,true
world666,sa_cauchy,4,24990,1106167,1106167,0.83570478496821066,25201,true
world666,sa_cauchy,4,25000,1106167,1106167,0.83537051642496507,25211,true
world666,sa_cauchy,4,25010,1106167,1106167,0.83503651517894339,25221,true
world666,sa_cauchy,4,25020,1106167,1106167,0.83470278090965799,25231,true
world666,sa_cauchy,4,25030,1106167,1106167,0.8343693132971336,25241,true
world666,sa_cauchy,4,25040,1106167,1106167,0.8340361120219062,25251,true
world666,sa_cauchy,4,25050,1106167,1106167,0.83370317676502148,25261,true
world666,sa_cauchy,4,25060,1106167,1106167,0.83337050720803452,25271,true
world666,sa_cauchy,4,25070,1106167,1106167,0.83303810303300829,25281,true
world666,sa_cauchy,4,25080,1106057,1106057,0.83270596392251317,25291,true
world666,sa_cauchy,4,25090,1106057,1106057,0.832374089559625,25301,true
world666,sa_cauchy,4,25100,1106057,1106057,0.83204247962792521,25311,true
world666,sa_cauchy,4,25110,1106057,1106057,0.83171113381149897,25321,true
world666,sa_cauchy,4,25120,1106057,1106057,0.83138005179493457,25331,true
world666,sa_cauchy,4,25130,1105716,1105716,0.83104923326332225,25341,true
world666,sa_cauchy,4,25140,1105716,1105716,0.8307186779022534,25351,true
world666,sa_cauchy,4,25150,1105457,1105457,0.83038838539781923,25361,true
world666,sa_cauchy,4,25160,1105457,1105457,0.83005835543661033,25371,true
world666,sa_cauchy,4,25170,1104647,1104647,0.829728587705715,25381,true
world666,sa_cauchy,4,25180,1104647,1104647,0.82939908189271883,25391,true
world666,sa_cauchy,4,25190,1104647,1104647,0.8290698376857033,25401,true
world666,sa_cauchy,4,25200,1104647,1104647,0.82874085477324522,25411,true
world666,sa_cauchy,4,25210,1104647,1104647,0.82841213284441517,25421,true
world666,sa_cauchy,4,25220,1103926,1103926,0.82808367158877727,25431,true
world666,sa_cauchy,4,25230,1103926,1103926,0.82775547069638744,25441,true
world666,sa_cauchy,4,25240,1103926,1103926,0.827427529857793,25451,true
world666,sa_cauchy,4,25250,1103926,1103926,0.8270998487640312,25461,true
world666,sa_cauchy,4,25260,1103926,1103926,0.8267724271066289,25471,true
world666,sa_cauchy,4,25270,1103926,1103926,0.82644526457760092,25481,true
world666,sa_cauchy,4,25280,1103926,1103926,0.82611836086944945,25491,true
world666,sa_cauchy,4,25290,1103926,1103926,0.82579171567516318,25501,true
world666,sa_cauchy,4,25300,1103926,1103926,0.82546532868821598,25511,true
world666,sa_cauchy,4,25310,1103926,1103926,0.82513919960256621,25521,true
world666,sa_cauchy,4,25320,1103926,1103926,0.82481332811265562,25531,true
world666,sa_cauchy,4,25330,1103926,1103926,0.82448771391340858,25541,true
world666,sa_cauchy,4,25340,1103926,1103926,0.82416235670023097,25551,true
world666,sa_cauchy,4,25350,1099793,1099793,0.82383725616900916,25561,true
world666,sa_cauchy,4,25360,1099793,1099793,0.82351241201610947,25571,true
world666,sa_cauchy,4,25370,1099793,1099793,0.82318782393837653,25581,true
world666,sa_cauchy,4,25380,1099793,1099793,0.8228634916331331,25591,true
world666,sa_cauchy,4,25390,1099793,1099793,0.8225394147981786,25601,true
world666,sa_cauchy,4,25400,1099793,1099793,0.82221559313178816,25611,true
world666,sa_cauchy,4,25410,1099348,1099348,0.8218920263327123,25621,true
world666,sa_cauchy,4,25420,1099348,1099348,0.82156871410017518,25631,true
world666,sa_cauchy,4,25430,1099348,1099348,0.82124565613387412,25641,true
world666,sa_cauchy,4,25440,1099348,1099348,0.82092285213397864,25651,true
world666,sa_cauchy,4,25450,1099348,1099348,0.82060030180112975,25661,true
world666,sa_cauchy,4,25460,1099247,1099247,0.8202780048364382,25671,true
world666,sa_cauchy,4,25470,1099247,1099247,0.81995596094148449,25681,true
world666,sa_cauchy,4,25480,1099247,1099247,0.8196341698183176,25691,true
world666,sa_cauchy,4,25490,1099247,1099247,0.81931263116945396,25701,true
world666,sa_cauchy,4,25500,1099247,1099247,0.8189913446978766,25711,true
world666,sa_cauchy,4,25510,1099247,1099247,0.81867031010703428,25721,true
world666,sa_cauchy,4,25520,1099247,1099247,0.81834952710084052,25731,true
world666,sa_cauchy,4,25530,1099247,1099247,0.81802899538367291,25741,true
world666,sa_cauchy,4,25540,1099247,1099247,0.81770871466037165,25751,true
world666,sa_cauchy,4,25550,1099247,1099247,0.81738868463623937,25761,true
world666,sa_cauchy,4,25560,1099247,1099247,0.81706890501703966,25771,true
world666,sa_cauchy,4,25570,1099247,1099247,0.81674937550899662,25781,true
world666,sa_cauchy,4,25580,1099247,1099247,0.81643009581879333,25791,true
world666,sa_cauchy,4,25590,1099247,1099247,0.81611106565357161,25801,true
world666,sa_cauchy,4,25600,1099247,1099247,0.8157922847209309,25811,true
world666,sa_cauchy,4,25610,1099247,1099247,0.81547375272892708,25821,true
world666,sa_cauchy,4,25620,1099247,1099247,0.81515546938607208,25831,true
world666,sa_cauchy,4,25630,1099247,1099247,0.81483743440133249,25841,true
world666,sa_cauchy,4,25640,1099247,1099247,0.81451964748412897,25851,true
world666,sa_cauchy,4,25650,1099247,1099247,0.8142021083443356,25861,true
world666,sa_cauchy,4,25660,1099247,1099247,0.81388481669227819,25871,true
world666,sa_cauchy,4,25670,1098972,1098972,0.81356777223873444,25881,true
world666,sa_cauchy,4,25680,1098972,1098972,0.81325097469493213,25891,true
world666,sa_cauchy,4,25690,1094481,1094481,0.81293442377254888,25901,true
world666,sa_cauchy,4,25700,1094021,1094021,0.81261811918371085,25911,true
world666,sa_cauchy,4,25710,1094021,1094021,0.81230206064099231,25921,true
world666,sa_cauchy,4,25720,1094003,1094003,0.81198624785741425,25931,true
world666,sa_cauchy,4,25730,1093448,1093448,0.81167068054644409,25941,true
world666,sa_cauchy,4,25740,1092905,1092905,0.81135535842199413,25951,true
world666,sa_cauchy,4,25750,1092899,1092899,0.81104028119842153,25961,true
world666,sa_cauchy,4,25760,1092899,1092899,0.81072544859052642,25971,true
world666,sa_cauchy,4,25770,1092899,1092899,0.81041086031355214,25981,true
world666,sa_cauchy,4,25780,1092899,1092899,0.81009651608318345,25991,true
world666,sa_cauchy,4,25790,1092899,1092899,0.8097824156155462,26001,true
world666,sa_cauchy,4,25800,1092899,1092899,0.80946855862720635,26011,true
world666,sa_cauchy,4,25810,1092200,1092200,0.80915494483516914,26021,true
world666,sa_cauchy,4,25820,1092200,1092200,0.80884157395687817,26031,true
world666,sa_cauchy,4,25830,1092200,1092200,0.80852844571021454,26041,true
world666,sa_cauchy,4,25840,1092200,1092200,0.80821555981349602,26051,true
world666,sa_cauchy,4,25850,1092200,1092200,0.80790291598547648,26061,true
world666,sa_cauchy,4,25860,1092200,1092200,0.80759051394534442,26071,true
world666,sa_cauchy,4,25870,1092200,1092200,0.8072783534127228,26081,true
world666,sa_cauchy,4,25880,1092200,1092200,0.80696643410766788,26091,true
world666,sa_cauchy,4,25890,1092200,1092200,0.80665475575066825,26101,true
world666,sa_cauchy,4,25900,1092200,1092200,0.80634331806264437,26111,true
world666,sa_cauchy,4,25910,1092200,1092200,0.80603212076494735,26121,true
world666,sa_cauchy,4,25920,1092200,1092200,0.80572116357935852,26131,true
world666,sa_cauchy,4,25930,1091610,1091610,0.80541044622808811,26141,true
world666,sa_cauchy,4,25940,1091610,1091610,0.80509996843377485,26151,true
world666,sa_cauchy,4,25950,1091610,1091610,0.80478972991948483,26161,true
world666,sa_cauchy,4,25960,1090183,1090183,0.80447973040871124,26171,true
world666,sa_cauchy,4,25970,1090183,1090183,0.80416996962537257,26181,true
world666,sa_cauchy,4,25980,1086659,1086659,0.8038604472938129,26191,true
world666,sa_cauchy,4,25990,1086659,1086659,0.80355116313880004,26201,true
world666,sa_cauchy,4,26000,1086659,1086659,0.8032421168855256,26211,true
world666,sa_cauchy,4,26010,1086367,1086367,0.80293330825960374,26221,true
world666,sa_cauchy,4,26020,1086367,1086367,0.80262473698707015,26231,true
world666,sa_cauchy,4,26030,1086367,1086367,0.80231640279438177,26241,true
world666,sa_cauchy,4,26040,1086367,1086367,0.80200830540841561,26251,true
world666,sa_cauchy,4,26050,1086367,1086367,0.80170044455646816,26261,true
world666,sa_cauchy,4,26060,1086367,1086367,0.80139281996625422,26271,true
world666,sa_cauchy,4,26070,1086367,1086367,0.8010854313659066,26281,true
world666,sa_cauchy,4,26080,1085166,1085166,0.80077827848397498,26291,true
world666,sa_cauchy,4,26090,1085166,1085166,0.80047136104942518,26301,true
world666,sa_cauchy,4,26100,1085166,1085166,0.80016467879163833,26311,true
world666,sa_cauchy,4,26110,1085166,1085166,0.79985823144041024,26321,true
world666,sa_cauchy,4,26120,1085166,1085166,0.7995520187259505,26331,true
world666,sa_cauchy,4,26130,1085166,1085166,0.79924604037888147,26341,true
world666,sa_cauchy,4,26140,1085044,1085044,0.79894029613023798,26351,true
world666,sa_cauchy,4,26150,1085044,1085044,0.79863478571146618,26361,true
world666,sa_cauchy,4,26160,1085044,1085044,0.79832950885442266,26371,true
world666,sa_cauchy,4,26170,1084926,1084926,0.79802446529137416,26381,true
world666,sa_cauchy,4,26180,1084915,1084915,0.79771965475499607,26391,true
world666,sa_cauchy,4,26190,1083897,1083897,0.79741507697837244,26401,true
world666,sa_cauchy,4,26200,1083882,1083882,0.79711073169499458,26411,true
world666,sa_cauchy,4,26210,1083882,1083882,0.79680661863876057,26421,true
world666,sa_cauchy,4,26220,1083882,1083882,0.79650273754397438,26431,true
world666,sa_cauchy,4,26230,1083882,1083882,0.79619908814534524,26441,true
world666,sa_cauchy,4,26240,1083882,1083882,0.79589567017798679,26451,true
world666,sa_cauchy,4,26250,1083882,1083882,0.79559248337741617,26461,true
